reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-07-26,large,3606.0,38.0,4004.0,42.0,6343.0,4382.0,10.94,877.66,14.87,3437.63,
200101,เขื่อนภูมิพล,2023-07-26,large,5865.0,44.0,5664.0,42.0,11879.0,7978.0,3.6,489.25,26.79,6102.68,
100104,เขื่อนแม่กวงอุดมธารา,2023-07-26,large,150.07,57.0,96.36,37.0,249.36,85.71,0.24,39.4,0.97,124.2,
100107,เขื่อนแควน้อยบำรุงแดน,2023-07-26,large,157.0,17.0,393.0,42.0,815.0,859.0,1.49,124.56,1.46,717.02,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-07-26,large,174.14,66.0,155.01,58.0,274.34,114.33,0.21,40.93,0.31,141.68,
100108,เขื่อนแม่มอก,2023-07-26,large,34.16,31.0,49.0,45.0,93.2,100.0,0.04,4.77,0.12,63.87,
100105,เขื่อนกิ่วลม,2023-07-26,large,38.39,36.0,72.71,68.0,102.79,96.84,0.77,177.9,1.24,243.59,
100106,เขื่อนกิ่วคอหมา,2023-07-26,large,72.62,43.0,160.98,95.0,188.47,140.54,,16.18,0.67,116.96,
200205,เขื่อนอุบลรัตน์,2023-07-26,large,842.97,35.0,1002.29,41.0,1968.72,2071.33,9.8,308.62,0.8,1098.26,
200204,เขื่อนจุฬาภรณ์,2023-07-26,large,60.25,37.0,94.87,58.0,143.56,154.52,0.29,32.62,,44.65,
200203,เขื่อนน้ำพุง,2023-07-26,large,48.69,30.0,60.7,37.0,87.41,93.59,2.06,30.77,0.59,46.95,
200212,เขื่อนสิรินธร,2023-07-26,large,1100.38,56.0,1132.99,58.0,1620.92,1693.75,32.74,363.86,2.01,390.93,
100208,เขื่อนลำพระเพลิง,2023-07-26,large,66.95,43.0,98.0,63.0,145.24,153.0,0.07,14.82,0.5,78.3,
