reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-27,large,9227.8,97.0,9194.72,97.0,8391.26,5689.0,18.49,8608.79,10.0,7498.21,
200101,เขื่อนภูมิพล,2025-10-27,large,12743.1,95.0,10574.98,79.0,10285.31,9947.0,23.1,8031.44,10.0,5216.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-27,large,238.71,91.0,210.02,80.0,212.05,210.27,0.73,218.72,0.49,192.07,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-27,large,947.67,101.0,813.08,87.0,781.4,841.0,4.91,1654.8,5.18,1456.23,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-27,large,279.83,106.0,278.81,105.0,284.3,285.73,0.94,372.26,0.61,369.85,
100108,เขื่อนแม่มอก,2025-10-27,large,110.84,101.0,111.54,101.0,83.4,93.9,0.4,248.65,0.4,221.64,
100105,เขื่อนกิ่วลม,2025-10-27,large,83.9,79.0,97.33,92.0,99.9,95.61,1.15,733.83,1.91,750.36,
100106,เขื่อนกิ่วคอหมา,2025-10-27,large,174.59,103.0,177.33,104.0,180.86,181.94,0.73,348.69,0.21,344.52,
200205,เขื่อนอุบลรัตน์,2025-10-27,large,2348.57,97.0,2171.79,89.0,1810.27,2012.85,9.49,4005.52,11.75,2986.28,
200204,เขื่อนจุฬาภรณ์,2025-10-27,large,163.53,100.0,112.26,68.0,108.62,130.95,0.47,176.06,,71.45,
200203,เขื่อนน้ำพุง,2025-10-27,large,131.89,80.0,81.64,49.0,78.1,129.62,0.28,134.04,,54.2,
200212,เขื่อนสิรินธร,2025-10-27,large,1850.65,94.0,1559.99,79.0,1423.26,1590.28,6.48,1503.11,,552.36,
100208,เขื่อนลำพระเพลิง,2025-10-27,large,72.24,47.0,88.72,57.0,89.69,106.18,0.04,76.16,,83.77,
