reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-10-26,large,4434.0,47.0,5821.0,61.0,5320.0,,9.74,3210.75,3.96,3896.28,
200101,เขื่อนภูมิพล,2021-10-26,large,7793.0,58.0,5419.0,40.0,5469.0,,53.86,4416.15,0.91,1740.76,
100104,เขื่อนแม่กวงอุดมธารา,2021-10-26,large,68.14,26.0,104.95,40.0,110.44,74.72,0.5,90.41,0.37,785.8,
100107,เขื่อนแควน้อยบำรุงแดน,2021-10-26,large,957.0,102.0,461.04,49.0,407.04,435.5,8.32,1444.7,8.21,873.81,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-10-26,large,104.73,40.0,140.65,53.0,141.52,151.65,0.58,53.4,0.08,87.93,
100108,เขื่อนแม่มอก,2021-10-26,large,114.0,104.0,42.2,38.0,42.6,,2.12,326.76,2.82,223.13,
100105,เขื่อนกิ่วลม,2021-10-26,large,89.72,84.0,47.21,44.0,68.43,55.85,1.16,235.67,1.03,216.24,
100106,เขื่อนกิ่วคอหมา,2021-10-26,large,124.64,73.0,99.84,59.0,75.88,106.56,1.52,118.84,0.11,64.81,
200205,เขื่อนอุบลรัตน์,2021-10-26,large,2793.7,115.0,1293.41,53.0,1495.11,,56.38,3422.74,14.68,1599.81,
200204,เขื่อนจุฬาภรณ์,2021-10-26,large,164.31,100.0,153.67,94.0,145.37,,2.1,332.45,1.07,149.65,
200203,เขื่อนน้ำพุง,2021-10-26,large,93.29,57.0,83.3,50.0,87.27,,0.37,101.6,,70.36,
200212,เขื่อนสิรินธร,2021-10-26,large,1782.03,91.0,1677.99,85.0,1626.06,,6.34,1149.89,,466.48,
100208,เขื่อนลำพระเพลิง,2021-10-26,large,153.0,99.0,156.63,101.0,154.41,22.25,0.97,342.61,2.2,310.88,
100207,เขื่อนลำตะคอง,2021-10-26,large,332.0,106.0,347.28,110.0,345.22,154.7,1.8,332.43,0.86,221.37,
100210,เขื่อนลำแชะ,2021-10-26,large,271.0,99.0,192.0,70.0,243.38,85.36,1.64,204.89,2.07,172.42,
100201,เขื่อนห้วยหลวง,2021-10-26,large,84.0,62.0,63.47,47.0,57.8,59.32,0.69,93.5,0.11,34.95,
100206,เขื่อนลำปาว,2021-10-26,large,1218.0,62.0,938.68,47.0,946.48,1408.48,13.48,1262.88,1.56,720.11,
100211,เขื่อนลำนางรอง,2021-10-26,large,114.0,94.0,,,99.13,22.93,0.4,106.67,0.88,50.33,
100209,เขื่อนมูลบน,2021-10-26,large,146.0,104.0,129.66,92.0,141.0,49.0,1.08,111.85,1.41,95.53,
100202,เขื่อนน้ำอูน,2021-10-26,large,344.0,66.0,238.25,46.0,232.75,276.27,1.22,278.33,0.31,106.89,
100301,เขื่อนป่าสักชลสิทธิ์,2021-10-26,large,998.0,104.0,372.47,39.0,656.66,,39.32,2836.88,47.53,2302.4,
100302,เขื่อนทับเสลา,2021-10-26,large,163.0,102.0,121.55,76.0,108.19,36.68,2.03,287.01,1.37,426.26,
100303,เขื่อนกระเสียว,2021-10-26,large,297.33,99.0,188.92,63.0,199.15,61.06,1.71,445.16,2.77,326.06,
200402,เขื่อนวชิราลงกรณ,2021-10-26,large,7622.44,86.0,4773.66,54.0,4675.21,,21.82,5730.68,3.02,2507.78,
200401,เขื่อนศรีนครินทร์,2021-10-26,large,15708.76,89.0,13098.33,74.0,13191.95,,39.69,6133.03,0.38,3429.46,
100514,เขื่อนนฤบดินทรจินดา,2021-10-26,large,313.0,106.0,231.87,79.0,222.9,215.54,2.19,451.94,1.79,340.18,
100503,เขื่อนบางพระ,2021-10-26,large,101.66,87.0,63.39,54.0,75.48,53.2,0.21,65.2,0.25,52.52,
100501,เขื่อนขุนด่านปราการชล,2021-10-26,large,224.0,100.0,223.69,100.0,192.53,158.73,0.96,303.91,1.1,270.11,
100502,เขื่อนคลองสียัด,2021-10-26,large,251.0,60.0,201.33,48.0,161.87,108.54,0.45,272.89,0.01,124.81,
100504,เขื่อนหนองปลาไหล,2021-10-26,large,192.0,117.0,176.16,108.0,157.62,56.82,4.6,282.34,0.12,371.67,
100505,เขื่อนประแสร์,2021-10-26,large,289.38,98.0,231.74,79.0,228.21,121.68,,208.09,2.89,111.98,
200603,เขื่อนรัชชประภา,2021-10-26,large,4302.41,76.0,3549.87,63.0,3750.77,,17.1,2530.81,4.44,1857.26,
200604,เขื่อนบางลาง,2021-10-26,large,713.3,49.0,842.93,58.0,1369.0,,7.96,1699.77,10.02,2120.24,
