reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-11-08,large,6094.0,64.0,6848.0,72.0,6343.0,4382.0,8.93,4197.21,4.04,4207.16,
200101,เขื่อนภูมิพล,2023-11-08,large,10182.0,76.0,12042.0,89.0,11879.0,7978.0,33.61,6036.1,3.04,7280.39,
100104,เขื่อนแม่กวงอุดมธารา,2023-11-08,large,198.73,76.0,243.46,93.0,249.36,85.71,0.55,138.23,0.04,167.87,
100107,เขื่อนแควน้อยบำรุงแดน,2023-11-08,large,946.0,101.0,952.0,101.0,815.0,859.0,2.83,1134.58,1.3,934.19,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-11-08,large,282.97,107.0,270.99,102.0,274.34,114.33,0.93,222.62,0.26,214.62,
100108,เขื่อนแม่มอก,2023-11-08,large,111.12,101.0,110.0,100.0,93.2,100.0,0.22,217.57,7.0,206.16,
100105,เขื่อนกิ่วลม,2023-11-08,large,103.49,97.0,101.38,95.0,102.79,96.84,1.16,411.95,0.92,412.44,
100106,เขื่อนกิ่วคอหมา,2023-11-08,large,188.87,111.0,179.81,106.0,188.47,140.54,0.93,168.43,0.12,151.38,
200205,เขื่อนอุบลรัตน์,2023-11-08,large,2584.97,106.0,2722.47,112.0,1968.72,2071.33,12.04,2859.66,22.52,1754.88,
200204,เขื่อนจุฬาภรณ์,2023-11-08,large,136.85,83.0,147.72,90.0,143.56,154.52,0.12,112.8,,46.34,
200203,เขื่อนน้ำพุง,2023-11-08,large,146.94,89.0,89.3,54.0,87.41,93.59,0.3,173.18,,83.13,
200212,เขื่อนสิรินธร,2023-11-08,large,1864.56,95.0,1749.62,89.0,1620.92,1693.75,0.92,1604.0,,778.54,
100208,เขื่อนลำพระเพลิง,2023-11-08,large,110.71,71.0,139.0,90.0,145.24,153.0,0.17,96.12,,114.6,
100207,เขื่อนลำตะคอง,2023-11-08,large,192.0,61.0,343.0,109.0,339.0,325.0,0.28,107.93,0.09,190.47,
100210,เขื่อนลำแชะ,2023-11-08,large,149.0,54.0,260.0,95.0,258.0,275.0,0.35,126.44,0.03,188.88,
100201,เขื่อนห้วยหลวง,2023-11-08,large,128.62,95.0,126.0,93.0,110.58,72.08,,219.68,0.11,166.26,
100206,เขื่อนลำปาว,2023-11-08,large,1986.0,100.0,1797.0,91.0,1694.5,1213.0,2.68,2699.14,0.97,2048.79,
100211,เขื่อนลำนางรอง,2023-11-08,large,74.82,62.0,122.0,100.0,112.6,116.0,0.05,32.2,,40.57,
100209,เขื่อนมูลบน,2023-11-08,large,85.0,60.0,135.0,96.0,133.0,139.0,0.07,72.98,0.04,110.19,
100202,เขื่อนน้ำอูน,2023-11-08,large,457.79,88.0,377.0,73.0,337.5,306.0,0.32,438.94,,222.62,
100301,เขื่อนป่าสักชลสิทธิ์,2023-11-08,large,1015.79,106.0,965.0,101.0,846.25,855.0,7.65,1496.04,8.7,1155.38,
100302,เขื่อนทับเสลา,2023-11-08,large,67.27,42.0,160.33,100.0,131.5,137.08,0.11,24.53,,88.75,
100303,เขื่อนกระเสียว,2023-11-08,large,122.6,41.0,291.07,97.0,297.33,299.99,0.57,113.11,1.35,232.53,
200402,เขื่อนวชิราลงกรณ,2023-11-08,large,7995.15,90.0,6241.39,70.0,5868.19,7491.08,10.93,5679.41,10.07,3183.98,
200401,เขื่อนศรีนครินทร์,2023-11-08,large,14629.68,82.0,15978.31,90.0,15825.6,16338.26,20.5,3863.79,4.82,4722.08,
