reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-02-23,large,7402.72,78.0,7041.81,74.0,8814.75,8391.26,3.57,201.47,30.02,1555.28,
200101,เขื่อนภูมิพล,2026-02-23,large,11091.66,82.0,8661.09,64.0,12936.11,10285.31,9.62,517.55,45.0,2251.15,
100104,เขื่อนแม่กวงอุดมธารา,2026-02-23,large,218.76,83.0,174.84,66.0,257.55,212.05,0.13,12.78,1.03,52.47,
100107,เขื่อนแควน้อยบำรุงแดน,2026-02-23,large,598.17,64.0,650.0,69.0,833.05,781.4,,4.05,4.32,228.96,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-02-23,large,243.35,92.0,258.05,97.0,277.75,284.3,0.05,10.5,1.13,43.79,
100108,เขื่อนแม่มอก,2026-02-23,large,56.58,51.0,42.03,38.0,98.94,83.4,,2.49,0.72,44.5,
100105,เขื่อนกิ่วลม,2026-02-23,large,70.92,67.0,91.71,86.0,104.97,99.9,1.1,53.49,1.58,87.59,
100106,เขื่อนกิ่วคอหมา,2026-02-23,large,164.33,97.0,130.38,77.0,185.21,180.86,,6.55,0.81,28.44,
200205,เขื่อนอุบลรัตน์,2026-02-23,large,1652.94,68.0,1330.65,55.0,2102.29,1810.27,1.42,44.98,6.1,379.47,
200204,เขื่อนจุฬาภรณ์,2026-02-23,large,119.17,73.0,68.54,42.0,154.41,108.62,0.06,7.44,,27.14,
200203,เขื่อนน้ำพุง,2026-02-23,large,122.98,75.0,72.35,44.0,131.7,78.1,0.01,2.45,0.1,5.14,
200212,เขื่อนสิรินธร,2026-02-23,large,1303.07,66.0,1230.19,63.0,1649.3,1423.26,3.02,38.98,2.18,174.87,
100208,เขื่อนลำพระเพลิง,2026-02-23,large,80.95,52.0,79.44,51.0,87.31,89.69,0.05,1.19,,3.46,
100207,เขื่อนลำตะคอง,2026-02-23,large,140.47,45.0,68.91,22.0,168.46,93.55,,2.79,0.26,15.64,
100210,เขื่อนลำแชะ,2026-02-23,large,191.47,70.0,131.87,48.0,228.8,148.45,,1.49,0.12,27.2,
100201,เขื่อนห้วยหลวง,2026-02-23,large,87.4,64.0,72.81,54.0,115.13,98.39,,0.0,0.25,17.97,
100206,เขื่อนลำปาว,2026-02-23,large,1260.13,64.0,1301.02,66.0,1746.89,1642.47,1.36,56.48,9.21,459.24,
100211,เขื่อนลำนางรอง,2026-02-23,large,55.62,46.0,39.79,33.0,60.67,43.66,,1.4,,1.62,
100209,เขื่อนมูลบน,2026-02-23,large,66.15,47.0,68.05,48.0,73.21,80.46,0.13,1.6,0.3,5.29,
100202,เขื่อนน้ำอูน,2026-02-23,large,316.88,61.0,306.25,59.0,417.63,394.0,,7.97,1.8,80.75,
100301,เขื่อนป่าสักชลสิทธิ์,2026-02-23,large,475.7,50.0,490.13,51.0,751.88,764.3,,7.07,3.89,226.25,
100302,เขื่อนทับเสลา,2026-02-23,large,111.9,70.0,60.92,38.0,160.0,64.04,,0.0,,48.1,
100303,เขื่อนกระเสียว,2026-02-23,large,228.6,76.0,192.04,64.0,243.01,204.94,,0.15,0.06,3.33,
200402,เขื่อนวชิราลงกรณ,2026-02-23,large,5871.24,66.0,6608.93,75.0,7312.2,7312.2,,29.45,32.05,1308.47,
200401,เขื่อนศรีนครินทร์,2026-02-23,large,15966.53,90.0,13913.27,78.0,16108.26,14666.85,1.68,245.2,9.98,278.22,
100514,เขื่อนนฤบดินทรจินดา,2026-02-23,large,183.25,62.0,161.43,55.0,266.8,224.51,,0.35,1.14,76.71,
100503,เขื่อนบางพระ,2026-02-23,large,82.85,71.0,80.01,68.0,101.8,96.64,0.09,4.23,0.39,22.43,
100501,เขื่อนขุนด่านปราการชล,2026-02-23,large,92.01,41.0,111.59,50.0,188.54,179.29,,0.0,1.25,96.14,
100502,เขื่อนคลองสียัด,2026-02-23,large,43.46,10.0,90.71,22.0,122.81,191.17,,0.0,0.36,75.48,
100504,เขื่อนหนองปลาไหล,2026-02-23,large,114.61,70.0,134.25,82.0,147.98,154.99,,2.69,0.6,35.07,
100505,เขื่อนประแสร์,2026-02-23,large,226.76,77.0,186.6,63.0,271.02,241.52,,0.0,0.57,30.49,
200603,เขื่อนรัชชประภา,2026-02-23,large,4244.3,75.0,3973.01,70.0,4464.08,4123.64,1.76,100.55,5.78,284.14,
200604,เขื่อนบางลาง,2026-02-23,large,1021.5,70.0,1213.48,83.0,1018.8,1128.06,1.8,155.66,2.55,143.47,
200601,เขื่อนแก่งกระจาน,2026-02-23,large,432.26,61.0,390.88,55.0,523.14,477.85,0.97,28.33,3.02,113.44,
100602,เขื่อนปราณบุรี,2026-02-23,large,149.3,38.0,161.65,41.0,195.66,192.19,,2.15,0.35,33.98,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-02-23,middle,3.642,80.4,3.184,70.29,1.371,,0.067,,0.094,,2.842
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-02-23,middle,1.27,115.45,1.1,100.0,0.068,,0.001,,,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-02-23,middle,4.169,96.95,3.102,72.14,0.278,,0.003,,,,4.069
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-02-23,middle,2.527,91.16,2.396,86.44,0.361,,0.003,,,,2.477
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-02-23,middle,37.47,96.08,27.17,69.67,2.662,,0.031,,,,36.97
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-02-23,middle,4.158,75.19,3.575,64.65,1.109,,0.024,,0.013,,3.838
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-02-23,middle,3.595,84.07,4.298,100.51,1.526,,0.015,,0.026,,3.312
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-02-23,middle,2.681,73.63,3.664,100.63,3.948,,0.033,,0.052,,2.554
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-02-23,middle,3.824,93.73,4.134,101.32,8.353,,0.032,,0.031,,3.474
rsv10,อ่างเก็บน้ำสันหนอง,2026-02-23,middle,1.294,89.24,1.179,81.31,0.974,,0.014,,,,0.944
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-02-23,middle,12.014,78.52,15.422,100.8,2.537,,0.029,,0.043,,9.714
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-02-23,middle,11.614,71.51,12.392,76.31,1.794,,0.021,,0.115,,11.064
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-02-23,middle,8.62,86.2,8.68,86.8,0.0,,,,,,8.12
rsv14,อ่างเก็บน้ำแม่สาน,2026-02-23,middle,13.858,86.61,9.86,61.63,0.0,,,,,,12.978
rsv15,อ่างเก็บน้ำแม่ธิ,2026-02-23,middle,3.522,64.04,4.56,82.91,0.0,,,,0.011,,3.372
rsv16,อ่างเก็บน้ำแม่เมย,2026-02-23,middle,3.472,96.44,2.96,82.22,0.0,,,,,,3.452
