reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-09-28,large,8559.97,90.0,5353.0,56.0,5689.0,6343.0,72.17,6517.56,14.93,3444.64,
200101,เขื่อนภูมิพล,2024-09-28,large,7962.88,59.0,6690.0,50.0,9947.0,11879.0,143.61,3798.18,1.0,5349.35,
100104,เขื่อนแม่กวงอุดมธารา,2024-09-28,large,182.09,69.0,159.64,61.0,210.27,249.36,7.13,146.92,0.08,167.36,
100107,เขื่อนแควน้อยบำรุงแดน,2024-09-28,large,597.84,64.0,440.0,47.0,841.0,815.0,22.17,1014.05,0.43,1232.96,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-09-28,large,300.26,113.0,256.7,97.0,285.73,274.34,8.17,247.27,8.84,226.93,
100108,เขื่อนแม่มอก,2024-09-28,large,71.08,65.0,78.22,71.0,93.9,93.2,1.34,65.59,0.22,89.55,
100105,เขื่อนกิ่วลม,2024-09-28,large,89.66,84.0,74.98,71.0,95.61,102.79,23.43,641.56,31.56,647.68,
100106,เขื่อนกิ่วคอหมา,2024-09-28,large,178.5,105.0,100.0,59.0,181.94,188.47,6.66,352.4,10.23,335.39,
200205,เขื่อนอุบลรัตน์,2024-09-28,large,1574.34,65.0,1500.89,62.0,2012.85,1968.72,86.7,2465.52,9.08,2473.95,
200204,เขื่อนจุฬาภรณ์,2024-09-28,large,94.73,58.0,82.67,50.0,130.95,143.56,1.06,53.8,,57.33,
200203,เขื่อนน้ำพุง,2024-09-28,large,74.93,45.0,134.75,82.0,129.62,87.41,0.71,85.48,,107.3,
200212,เขื่อนสิรินธร,2024-09-28,large,1437.54,73.0,1741.58,89.0,1590.28,1620.92,9.38,1147.91,1.52,803.79,
100208,เขื่อนลำพระเพลิง,2024-09-28,large,74.02,48.0,67.42,43.0,106.18,145.24,0.92,59.21,0.17,76.92,
100207,เขื่อนลำตะคอง,2024-09-28,large,98.34,31.0,138.0,44.0,182.0,339.0,1.06,58.31,0.17,85.3,
100210,เขื่อนลำแชะ,2024-09-28,large,145.72,53.0,120.0,44.0,147.0,258.0,1.71,135.17,1.24,114.46,
100201,เขื่อนห้วยหลวง,2024-09-28,large,132.04,97.0,124.86,92.0,106.32,110.58,5.55,201.81,7.45,146.46,
