reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-04-16,large,5913.29,62.0,4277.0,45.0,8391.26,5689.0,4.77,316.09,20.11,2690.72,
200101,เขื่อนภูมิพล,2025-04-16,large,7679.56,57.0,7162.0,53.0,10285.31,9947.0,12.51,229.2,15.0,2647.85,
100104,เขื่อนแม่กวงอุดมธารา,2025-04-16,large,136.05,52.0,144.03,55.0,212.05,210.27,0.1,15.01,1.06,91.98,
100107,เขื่อนแควน้อยบำรุงแดน,2025-04-16,large,474.91,51.0,333.0,35.0,781.4,841.0,0.14,24.2,4.75,317.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-04-16,large,182.79,69.0,182.0,69.0,284.3,285.73,0.05,12.04,1.65,114.24,
100108,เขื่อนแม่มอก,2025-04-16,large,25.83,23.0,36.0,33.0,83.4,93.9,0.16,1.6,0.02,59.84,
100105,เขื่อนกิ่วลม,2025-04-16,large,26.34,25.0,60.0,56.0,99.9,95.61,1.54,84.41,1.72,158.88,
100106,เขื่อนกิ่วคอหมา,2025-04-16,large,110.27,65.0,57.0,34.0,180.86,181.94,0.27,6.58,1.06,72.4,
200205,เขื่อนอุบลรัตน์,2025-04-16,large,897.41,37.0,1122.0,46.0,1810.27,2012.85,1.11,80.38,6.01,776.79,
200204,เขื่อนจุฬาภรณ์,2025-04-16,large,50.41,31.0,55.0,34.0,108.62,130.95,0.29,7.82,,37.46,
200203,เขื่อนน้ำพุง,2025-04-16,large,59.78,36.0,66.0,40.0,78.1,129.62,,3.81,0.2,11.17,
200212,เขื่อนสิรินธร,2025-04-16,large,1056.55,54.0,1173.0,60.0,1423.26,1590.28,1.96,81.14,1.02,75.08,
100208,เขื่อนลำพระเพลิง,2025-04-16,large,66.95,43.0,88.0,57.0,89.69,106.18,0.04,2.18,0.08,18.19,
100207,เขื่อนลำตะคอง,2025-04-16,large,52.53,17.0,117.0,37.0,93.55,182.0,,3.85,0.13,24.66,
100210,เขื่อนลำแชะ,2025-04-16,large,113.19,41.0,110.0,40.0,148.45,147.0,,5.31,0.72,23.89,
100201,เขื่อนห้วยหลวง,2025-04-16,large,43.45,32.0,59.0,44.0,98.39,106.32,,0.53,0.6,45.32,
100206,เขื่อนลำปาว,2025-04-16,large,909.68,46.0,919.0,46.0,1642.47,1771.84,0.65,103.11,7.53,710.1,
100211,เขื่อนลำนางรอง,2025-04-16,large,38.59,32.0,64.0,53.0,43.66,73.86,0.04,3.38,,0.51,
100209,เขื่อนมูลบน,2025-04-16,large,55.12,39.0,62.0,44.0,80.46,83.0,,6.55,0.32,26.23,
100202,เขื่อนน้ำอูน,2025-04-16,large,240.75,46.0,263.0,51.0,394.0,407.0,0.02,30.61,0.79,139.37,
100301,เขื่อนป่าสักชลสิทธิ์,2025-04-16,large,265.44,28.0,227.0,24.0,764.3,802.5,0.15,28.53,4.32,435.28,
100302,เขื่อนทับเสลา,2025-04-16,large,58.53,37.0,66.44,42.0,64.04,71.67,,0.15,,5.66,
100303,เขื่อนกระเสียว,2025-04-16,large,115.46,39.0,62.0,21.0,204.94,95.44,,3.43,0.46,73.28,
200402,เขื่อนวชิราลงกรณ,2025-04-16,large,5550.21,63.0,5416.0,61.0,7312.2,7547.72,1.66,131.83,21.09,1716.05,
200401,เขื่อนศรีนครินทร์,2025-04-16,large,13129.49,74.0,13251.0,75.0,14666.85,14603.7,10.68,365.58,13.98,1568.6,
100514,เขื่อนนฤบดินทรจินดา,2025-04-16,large,102.5,35.0,126.0,43.0,224.51,255.57,0.37,4.3,1.04,113.59,
100503,เขื่อนบางพระ,2025-04-16,large,68.25,58.0,48.0,41.0,96.64,83.0,0.41,9.47,0.3,35.55,
100501,เขื่อนขุนด่านปราการชล,2025-04-16,large,60.17,27.0,57.0,25.0,179.29,186.47,0.07,0.55,0.63,116.74,
100502,เขื่อนคลองสียัด,2025-04-16,large,50.19,12.0,46.0,11.0,191.17,141.54,,7.15,0.56,140.86,
100504,เขื่อนหนองปลาไหล,2025-04-16,large,122.25,75.0,99.0,60.0,154.99,156.52,2.05,15.88,0.41,51.58,
100505,เขื่อนประแสร์,2025-04-16,large,141.82,48.0,155.0,53.0,241.52,245.61,0.22,6.67,0.3,92.79,
200603,เขื่อนรัชชประภา,2025-04-16,large,3608.76,64.0,3867.0,69.0,4123.64,4395.2,5.19,264.07,10.16,726.0,
200604,เขื่อนบางลาง,2025-04-16,large,1232.93,85.0,1116.0,77.0,1128.06,1245.97,2.71,708.53,6.03,587.23,
200601,เขื่อนแก่งกระจาน,2025-04-16,large,290.47,41.0,303.0,43.0,477.85,422.43,0.59,76.01,2.94,248.06,
100602,เขื่อนปราณบุรี,2025-04-16,large,132.81,34.0,101.0,26.0,192.19,179.0,0.01,18.01,0.88,73.56,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-04-16,middle,2.008,44.33,2.552,56.34,1.732,,0.019,,0.041,,1.208
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-04-16,middle,0.905,82.27,0.986,89.64,0.109,,0.001,,,,0.805
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-04-16,middle,2.961,68.86,3.001,69.79,0.279,,0.002,,,,2.861
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-04-16,middle,1.816,65.51,2.015,72.69,0.296,,0.005,,,,1.766
