reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-03-12,large,6930.06,73.0,6700.31,70.0,8814.75,8391.26,3.83,249.24,33.95,2032.86,
200101,เขื่อนภูมิพล,2026-03-12,large,10375.79,77.0,8229.21,61.0,12936.11,10285.31,11.46,594.3,45.0,2971.43,
100104,เขื่อนแม่กวงอุดมธารา,2026-03-12,large,204.84,78.0,162.38,62.0,257.55,212.05,0.32,15.09,0.67,68.15,
100107,เขื่อนแควน้อยบำรุงแดน,2026-03-12,large,521.62,56.0,610.38,65.0,833.05,781.4,,4.96,4.32,298.08,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-03-12,large,228.73,86.0,238.69,90.0,277.75,284.3,0.34,12.78,0.72,60.01,
100108,เขื่อนแม่มอก,2026-03-12,large,44.73,41.0,31.84,29.0,98.94,83.4,0.03,2.77,0.7,56.64,
100105,เขื่อนกิ่วลม,2026-03-12,large,62.43,59.0,72.47,68.0,104.97,99.9,2.26,74.72,0.59,115.66,
100106,เขื่อนกิ่วคอหมา,2026-03-12,large,141.91,83.0,125.95,74.0,185.21,180.86,,7.04,2.02,50.55,
200205,เขื่อนอุบลรัตน์,2026-03-12,large,1503.79,62.0,1193.39,49.0,2102.29,1810.27,0.83,56.03,8.01,498.84,
200204,เขื่อนจุฬาภรณ์,2026-03-12,large,113.08,69.0,64.63,39.0,154.41,108.62,0.05,9.64,0.8,31.37,
200203,เขื่อนน้ำพุง,2026-03-12,large,116.78,71.0,69.07,42.0,131.7,78.1,,4.29,0.6,11.42,
200212,เขื่อนสิรินธร,2026-03-12,large,1219.38,62.0,1180.95,60.0,1649.3,1423.26,,52.39,2.04,207.63,
100208,เขื่อนลำพระเพลิง,2026-03-12,large,79.55,51.0,75.65,49.0,87.31,89.69,,1.76,0.12,4.54,
100207,เขื่อนลำตะคอง,2026-03-12,large,130.14,41.0,64.74,21.0,168.46,93.55,0.01,3.56,0.26,21.51,
100210,เขื่อนลำแชะ,2026-03-12,large,177.01,64.0,126.41,46.0,228.8,148.45,0.05,2.07,1.24,39.2,
100201,เขื่อนห้วยหลวง,2026-03-12,large,74.53,55.0,65.34,48.0,115.13,98.39,,0.0,0.59,28.09,
100206,เขื่อนลำปาว,2026-03-12,large,1149.93,58.0,1169.4,59.0,1746.89,1642.47,0.34,84.26,5.71,577.09,
100211,เขื่อนลำนางรอง,2026-03-12,large,54.46,45.0,39.19,32.0,60.67,43.66,0.02,1.9,0.1,2.11,
100209,เขื่อนมูลบน,2026-03-12,large,61.8,44.0,63.47,45.0,73.21,80.46,0.02,2.05,0.08,7.71,
100202,เขื่อนน้ำอูน,2026-03-12,large,299.43,58.0,285.87,55.0,417.63,394.0,0.26,21.58,1.69,105.84,
100301,เขื่อนป่าสักชลสิทธิ์,2026-03-12,large,422.42,44.0,423.53,44.0,751.88,764.3,0.69,27.06,3.46,287.65,
100302,เขื่อนทับเสลา,2026-03-12,large,111.69,70.0,60.23,38.0,160.0,64.04,,0.38,,48.86,
100303,เขื่อนกระเสียว,2026-03-12,large,204.04,68.0,161.91,54.0,243.01,204.94,,0.43,1.74,24.64,
200402,เขื่อนวชิราลงกรณ,2026-03-12,large,5260.27,59.0,6231.89,70.0,7312.2,7312.2,,32.36,32.05,1822.1,
200401,เขื่อนศรีนครินทร์,2026-03-12,large,15708.76,89.0,13677.2,77.0,16108.26,14666.85,0.38,302.75,19.94,523.15,
100514,เขื่อนนฤบดินทรจินดา,2026-03-12,large,164.27,56.0,142.03,48.0,266.8,224.51,,0.86,1.07,93.51,
100503,เขื่อนบางพระ,2026-03-12,large,74.26,63.0,75.93,65.0,101.8,96.64,0.03,5.28,0.49,30.7,
100501,เขื่อนขุนด่านปราการชล,2026-03-12,large,73.11,33.0,93.76,42.0,188.54,179.29,,0.0,0.38,114.48,
100502,เขื่อนคลองสียัด,2026-03-12,large,37.24,9.0,82.64,20.0,122.81,191.17,,0.84,0.26,81.24,
100504,เขื่อนหนองปลาไหล,2026-03-12,large,107.91,66.0,130.45,80.0,147.98,154.99,,4.26,0.53,44.4,
100505,เขื่อนประแสร์,2026-03-12,large,212.72,72.0,166.65,56.0,271.02,241.52,,0.0,0.4,39.77,
200603,เขื่อนรัชชประภา,2026-03-12,large,4078.97,72.0,3853.02,68.0,4464.08,4123.64,2.29,148.12,15.06,478.56,
200604,เขื่อนบางลาง,2026-03-12,large,1007.6,69.0,1247.98,86.0,1018.8,1128.06,2.26,185.84,2.53,183.96,
200601,เขื่อนแก่งกระจาน,2026-03-12,large,388.29,55.0,360.69,51.0,523.14,477.85,0.88,43.93,3.28,170.21,
100602,เขื่อนปราณบุรี,2026-03-12,large,144.33,37.0,157.21,40.0,195.66,192.19,0.17,3.47,0.35,39.88,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-03-12,middle,3.343,73.8,2.831,62.49,1.87,,0.019,,0.041,,2.543
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-03-12,middle,1.27,115.45,0.948,86.18,0.115,,0.003,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-03-12,middle,4.153,96.58,3.055,71.05,0.326,,0.002,,,,4.053
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-03-12,middle,2.468,89.03,2.146,77.42,0.497,,0.003,,,,2.418
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-03-12,middle,35.45,90.9,25.796,66.14,3.84,,0.029,,,,34.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-03-12,middle,3.581,64.76,2.926,52.91,1.28,,0.004,,0.051,,3.261
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-03-12,middle,3.511,82.11,4.298,100.51,2.239,,0.023,,0.026,,3.228
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-03-12,middle,2.521,69.24,3.664,100.63,4.367,,0.038,,0.052,,2.394
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-03-12,middle,3.809,93.36,4.134,101.32,11.919,,0.001,,,,3.459
rsv10,อ่างเก็บน้ำสันหนอง,2026-03-12,middle,1.409,97.17,1.097,75.66,1.24,,0.054,,,,1.059
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-03-12,middle,11.56,75.56,15.422,100.8,3.627,,0.036,,,,9.26
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-03-12,middle,10.024,61.72,11.318,69.69,2.119,,0.015,,0.089,,9.474
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-03-12,middle,8.274,82.74,8.25,82.5,0.0,,,,,,7.774
rsv14,อ่างเก็บน้ำแม่สาน,2026-03-12,middle,13.73,85.81,9.56,59.75,0.0,,,,,,12.85
rsv15,อ่างเก็บน้ำแม่ธิ,2026-03-12,middle,3.295,59.91,3.93,71.45,0.0,,,,,,3.145
rsv16,อ่างเก็บน้ำแม่เมย,2026-03-12,middle,3.047,84.64,2.8,77.78,0.0,,,,0.009,,3.027
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-03-12,middle,2.487,39.48,3.05,48.41,0.586,,0.08,,0.114,,2.187
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-03-12,middle,4.71,36.23,5.51,42.38,0.08,,0.04,,,,3.26
rsv21,อ่างเก็บน้ำแม่สรวย,2026-03-12,middle,66.763,91.46,59.406,81.38,12.052,,0.167,,0.531,,63.763
rsv483,อ่างเก็บน้ำดอยงู,2026-03-12,middle,6.642,90.12,5.666,76.88,3.052,,0.028,,0.028,,5.302
rsv22,อ่างเก็บน้ำแม่ทะ,2026-03-12,middle,2.027,79.8,1.88,74.02,0.325,,0.046,,0.044,,1.787
rsv23,อ่างเก็บน้ำแม่อาบ,2026-03-12,middle,6.572,86.93,5.657,74.83,0.006,,,,0.022,,6.032
rsv24,อ่างเก็บน้ำแม่ทาน,2026-03-12,middle,11.423,83.99,9.77,71.84,0.084,,0.009,,0.206,,10.063
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-03-12,middle,1.104,92.0,0.845,70.42,0.021,,0.002,,0.026,,0.944
rsv26,อ่างเก็บน้ำแม่พริก,2026-03-12,middle,3.489,83.07,2.811,66.93,0.059,,,,0.03,,3.089
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-03-12,middle,5.38,77.97,4.59,66.52,0.476,,0.002,,0.008,,4.58
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-03-12,middle,0.922,73.88,0.915,73.32,0.661,,0.014,,0.013,,0.784
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-03-12,middle,1.245,77.33,1.164,72.3,0.605,,0.057,,0.056,,1.095
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-03-12,middle,1.074,79.2,0.909,67.04,0.188,,0.022,,0.021,,0.914
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-03-12,middle,0.815,81.5,0.785,78.5,0.467,,0.037,,0.036,,0.745
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-03-12,middle,0.684,60.42,0.566,50.0,0.868,,0.004,,0.003,,0.506
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-03-12,middle,0.94,76.73,0.845,68.98,0.418,,0.001,,0.003,,0.825
rsv35,อ่างเก็บน้ำแม่ธิ,2026-03-12,middle,1.244,78.24,1.185,74.53,0.34,,0.002,,0.007,,1.139
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-03-12,middle,0.65,50.78,0.659,51.48,0.98,,0.004,,0.003,,0.534
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-03-12,middle,0.434,17.09,1.837,72.32,0.315,,,,,,
rsv38,อ่างเก็บน้ำแม่วะ,2026-03-12,middle,4.685,79.41,4.375,74.15,0.631,,0.041,,0.039,,3.735
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-03-12,middle,1.097,82.11,0.903,67.59,0.092,,,,0.013,,1.049
rsv40,อ่างเก็บน้ำแม่ทก,2026-03-12,middle,0.988,88.77,0.759,68.19,0.001,,0.001,,0.033,,0.934
rsv41,อ่างเก็บน้ำแม่เรียง,2026-03-12,middle,1.044,93.21,0.774,69.11,0.101,,0.001,,0.012,,0.706
rsv42,อ่างเก็บน้ำห้วยหลวง,2026-03-12,middle,1.089,86.43,0.17,13.49,0.002,,0.001,,0.035,,0.919
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2026-03-12,middle,1.032,79.38,0.903,69.46,0.012,,,,0.003,,0.872
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2026-03-12,middle,9.408,81.1,8.608,74.21,0.883,,0.016,,0.06,,8.808
rsv45,อ่างเก็บน้ำแม่ปอน,2026-03-12,middle,1.411,77.96,1.278,70.61,0.453,,0.01,,0.015,,1.26
