reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-04-07,large,4370.0,46.0,4890.0,51.0,5689.0,6343.0,1.67,265.31,11.07,1512.98,
200101,เขื่อนภูมิพล,2024-04-07,large,7393.0,55.0,8976.0,67.0,9947.0,11879.0,,106.75,23.0,2438.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-04-07,large,151.69,58.0,175.23,67.0,210.27,249.36,0.13,14.45,0.47,72.79,
100107,เขื่อนแควน้อยบำรุงแดน,2024-04-07,large,355.0,38.0,386.0,41.0,841.0,815.0,0.24,71.91,3.46,539.66,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-04-07,large,200.0,75.0,197.99,75.0,285.73,274.34,,3.43,1.67,83.75,
100108,เขื่อนแม่มอก,2024-04-07,large,38.0,35.0,38.79,35.0,93.9,93.2,,1.42,0.18,58.29,
100105,เขื่อนกิ่วลม,2024-04-07,large,68.0,64.0,79.93,75.0,95.61,102.79,0.66,122.09,1.86,150.65,
100106,เขื่อนกิ่วคอหมา,2024-04-07,large,65.0,38.0,96.35,57.0,181.94,188.47,,1.47,0.79,100.65,
200205,เขื่อนอุบลรัตน์,2024-04-07,large,1206.0,50.0,949.93,39.0,2012.85,1968.72,,63.24,8.0,669.47,
200204,เขื่อนจุฬาภรณ์,2024-04-07,large,59.0,36.0,66.51,41.0,130.95,143.56,,7.39,0.2,49.79,
200203,เขื่อนน้ำพุง,2024-04-07,large,74.0,45.0,75.32,46.0,129.62,87.41,,2.91,0.62,47.22,
200212,เขื่อนสิรินธร,2024-04-07,large,1206.0,61.0,1187.3,60.0,1590.28,1620.92,,60.57,1.59,128.55,
100208,เขื่อนลำพระเพลิง,2024-04-07,large,91.0,59.0,103.81,67.0,106.18,145.24,0.06,2.77,,10.88,
100207,เขื่อนลำตะคอง,2024-04-07,large,123.0,39.0,231.0,73.0,182.0,339.0,,1.37,0.43,30.2,
100210,เขื่อนลำแชะ,2024-04-07,large,114.0,41.0,180.0,65.0,147.0,258.0,0.02,4.83,0.38,25.11,
100201,เขื่อนห้วยหลวง,2024-04-07,large,62.0,46.0,68.28,50.0,106.32,110.58,,0.49,0.33,33.21,
100206,เขื่อนลำปาว,2024-04-07,large,992.0,50.0,968.12,49.0,1771.84,1694.5,,64.19,6.75,681.86,
100211,เขื่อนลำนางรอง,2024-04-07,large,65.0,54.0,88.6,73.0,73.86,112.6,,2.3,0.04,0.43,
100209,เขื่อนมูลบน,2024-04-07,large,64.0,45.0,101.0,72.0,83.0,133.0,,5.84,0.13,18.79,
100202,เขื่อนน้ำอูน,2024-04-07,large,269.0,52.0,223.75,43.0,407.0,337.5,,26.74,,121.18,
100301,เขื่อนป่าสักชลสิทธิ์,2024-04-07,large,262.0,27.0,331.0,34.0,802.5,846.25,,25.62,2.6,470.85,
100302,เขื่อนทับเสลา,2024-04-07,large,67.0,42.0,94.44,59.0,71.67,131.5,,0.67,0.1,5.0,
100303,เขื่อนกระเสียว,2024-04-07,large,69.0,23.0,217.56,73.0,95.44,297.33,,0.73,0.05,16.54,
