reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-05-04,large,4427.0,47.0,3681.0,39.0,6343.0,4382.0,4.03,331.31,17.01,2136.03,
200101,เขื่อนภูมิพล,2023-05-04,large,8144.0,60.0,5741.0,43.0,11879.0,7978.0,,269.25,29.97,3744.74,
100104,เขื่อนแม่กวงอุดมธารา,2023-05-04,large,159.74,61.0,80.49,31.0,249.36,85.71,0.04,20.25,0.06,99.79,
100107,เขื่อนแควน้อยบำรุงแดน,2023-05-04,large,278.0,30.0,375.0,40.0,815.0,859.0,0.1,66.62,3.46,549.88,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-05-04,large,166.1,63.0,90.38,34.0,274.34,114.33,,10.66,0.92,119.31,
100108,เขื่อนแม่มอก,2023-05-04,large,37.13,34.0,49.14,45.0,93.2,100.0,,0.4,0.05,56.58,
100105,เขื่อนกิ่วลม,2023-05-04,large,54.14,51.0,60.2,57.0,102.79,96.84,0.41,137.94,1.03,187.8,
100106,เขื่อนกิ่วคอหมา,2023-05-04,large,79.83,47.0,97.11,57.0,188.47,140.54,,7.1,,104.02,
200205,เขื่อนอุบลรัตน์,2023-05-04,large,811.81,33.0,1092.0,45.0,1968.72,2071.33,,100.54,1.0,1025.11,
200204,เขื่อนจุฬาภรณ์,2023-05-04,large,57.09,35.0,105.0,64.0,143.56,154.52,0.14,20.0,,42.05,
200203,เขื่อนน้ำพุง,2023-05-04,large,71.33,43.0,69.0,42.0,87.41,93.59,0.11,6.27,0.3,8.75,
200212,เขื่อนสิรินธร,2023-05-04,large,1139.17,58.0,1127.0,57.0,1620.92,1693.75,1.87,109.37,3.05,200.12,
100208,เขื่อนลำพระเพลิง,2023-05-04,large,77.5,50.0,106.0,68.0,145.24,153.0,0.12,8.36,0.32,63.74,
100207,เขื่อนลำตะคอง,2023-05-04,large,202.0,64.0,195.0,62.0,339.0,325.0,0.1,17.19,0.61,119.9,
100210,เขื่อนลำแชะ,2023-05-04,large,149.0,54.0,164.0,60.0,258.0,275.0,,14.57,0.98,90.55,
100201,เขื่อนห้วยหลวง,2023-05-04,large,56.79,42.0,41.0,30.0,110.58,72.08,,1.02,0.11,36.32,
100206,เขื่อนลำปาว,2023-05-04,large,776.77,39.0,636.0,32.0,1694.5,1213.0,,75.3,0.95,833.27,
100211,เขื่อนลำนางรอง,2023-05-04,large,81.97,68.0,98.0,81.0,112.6,116.0,0.07,6.01,,22.36,
100209,เขื่อนมูลบน,2023-05-04,large,83.0,59.0,88.0,62.0,133.0,139.0,,15.27,0.68,54.26,
100202,เขื่อนน้ำอูน,2023-05-04,large,215.75,41.0,210.0,40.0,337.5,306.0,,26.18,,102.05,
100301,เขื่อนป่าสักชลสิทธิ์,2023-05-04,large,222.32,23.0,314.0,33.0,846.25,855.0,,87.47,3.06,619.55,
100302,เขื่อนทับเสลา,2023-05-04,large,92.28,58.0,76.0,48.0,131.5,137.08,,0.0,0.2,39.21,
100303,เขื่อนกระเสียว,2023-05-04,large,164.1,55.0,187.45,63.0,297.33,299.99,0.11,27.16,1.89,128.89,
200402,เขื่อนวชิราลงกรณ,2023-05-04,large,4321.09,49.0,5181.0,58.0,5868.19,7491.08,0.84,111.53,10.1,1454.0,
200401,เขื่อนศรีนครินทร์,2023-05-04,large,13631.0,77.0,14753.0,83.0,15825.6,16338.26,3.49,388.9,23.61,2424.37,
100514,เขื่อนนฤบดินทรจินดา,2023-05-04,large,74.42,25.0,66.0,22.0,251.0,248.0,,4.21,0.1,167.31,
100503,เขื่อนบางพระ,2023-05-04,large,65.06,56.0,90.0,77.0,107.46,108.0,0.08,9.76,0.41,52.48,
100501,เขื่อนขุนด่านปราการชล,2023-05-04,large,53.2,24.0,52.0,23.0,204.89,196.0,0.08,11228.59,0.26,149.38,
100502,เขื่อนคลองสียัด,2023-05-04,large,110.67,26.0,66.3,16.0,297.04,206.0,,3.08,1.04,184.46,
100504,เขื่อนหนองปลาไหล,2023-05-04,large,91.86,56.0,119.0,73.0,170.68,164.0,0.97,38.67,0.1,44.34,
100505,เขื่อนประแสร์,2023-05-04,large,203.62,69.0,198.65,67.0,268.24,277.34,,8.4,0.4,51.37,
200603,เขื่อนรัชชประภา,2023-05-04,large,3271.59,58.0,3359.0,60.0,3750.77,4473.53,1.99,260.41,8.11,681.53,
200604,เขื่อนบางลาง,2023-05-04,large,1180.41,81.0,1108.0,76.0,1231.93,1048.76,8.68,662.0,8.03,693.59,
200601,เขื่อนแก่งกระจาน,2023-05-04,large,316.55,45.0,373.0,53.0,493.34,636.55,1.05,94.28,,13.14,
100602,เขื่อนปราณบุรี,2023-05-04,large,105.0,27.0,225.72,58.0,249.0,345.0,0.19,26.21,0.29,138.43,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-05-04,middle,1.653,36.49,1.117,24.66,0.981,,,,0.001,,0.853
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-05-04,middle,0.975,88.64,0.658,59.82,-0.071,,0.001,,,,0.875
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-05-04,middle,2.496,58.05,1.981,46.07,-0.171,,,,,,2.396
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-05-04,middle,1.765,63.67,1.141,41.16,0.198,,0.001,,,,1.715
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-05-04,middle,32.68,83.79,16.15,41.41,2.793,,,,0.01,,32.18
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-05-04,middle,2.161,39.08,2.274,41.12,3.168,,0.048,,0.03,,1.841
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-05-04,middle,1.357,31.74,3.351,78.37,2.913,,0.017,,0.013,,1.074
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-05-04,middle,2.315,63.58,2.377,65.28,3.89,,0.011,,0.009,,2.188
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-05-04,middle,2.626,64.36,2.424,59.41,-0.165,,0.001,,,,2.276
rsv10,อ่างเก็บน้ำสันหนอง,2023-05-04,middle,1.011,69.72,0.895,61.72,0.76,,,,,,0.661
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-05-04,middle,8.456,55.27,11.203,73.22,-0.102,,0.001,,0.039,,6.156
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-05-04,middle,6.06,60.6,2.038,20.38,0.0,,,,0.05,,5.56
rsv14,อ่างเก็บน้ำแม่สาน,2023-05-04,middle,8.396,52.48,4.033,25.21,0.0,,,,,,7.516
rsv15,อ่างเก็บน้ำแม่ธิ,2023-05-04,middle,3.194,58.07,2.152,39.13,0.0,,,,0.049,,3.044
rsv16,อ่างเก็บน้ำแม่เมย,2023-05-04,middle,2.067,57.42,2.783,77.31,0.0,,,,0.012,,2.047
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-05-04,middle,1.522,24.16,3.108,49.33,0.351,,0.005,,,,1.222
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-05-04,middle,3.02,23.23,3.2,24.62,0.0,,,,,,1.57
rsv21,อ่างเก็บน้ำแม่สรวย,2023-05-04,middle,40.072,54.89,43.68,59.84,32.376,,0.323,,0.348,,37.072
rsv483,อ่างเก็บน้ำดอยงู,2023-05-04,middle,3.868,52.48,5.14,69.74,2.221,,0.012,,0.026,,2.528
rsv22,อ่างเก็บน้ำแม่ทะ,2023-05-04,middle,1.725,67.91,1.775,69.88,0.008,,0.003,,0.003,,1.485
rsv23,อ่างเก็บน้ำแม่อาบ,2023-05-04,middle,6.302,83.36,5.704,75.45,0.081,,,,0.005,,5.762
rsv24,อ่างเก็บน้ำแม่ทาน,2023-05-04,middle,10.74,78.97,10.605,77.98,0.047,,,,0.019,,9.38
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-05-04,middle,0.856,71.33,0.951,79.25,0.092,,,,0.023,,0.696
rsv26,อ่างเก็บน้ำแม่พริก,2023-05-04,middle,3.692,87.9,1.455,34.64,0.005,,,,,,3.292
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-05-04,middle,4.397,63.72,5.445,78.91,0.096,,,,,,3.597
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-05-04,middle,0.747,59.86,0.146,11.7,0.007,,0.003,,0.003,,0.609
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-05-04,middle,0.918,57.02,0.537,33.35,0.005,,,,,,0.768
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-05-04,middle,0.858,63.27,0.99,73.01,0.011,,0.003,,0.003,,0.698
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-05-04,middle,0.689,68.9,0.607,60.7,0.002,,,,,,0.619
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-05-04,middle,0.568,50.18,0.504,44.52,0.004,,,,,,0.39
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-05-04,middle,0.99,80.82,0.948,77.39,0.0,,,,,,0.875
rsv35,อ่างเก็บน้ำแม่ธิ,2023-05-04,middle,0.942,59.25,0.107,6.73,0.0,,,,,,0.837
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-05-04,middle,0.614,47.97,0.968,75.63,0.018,,,,0.01,,0.498
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-05-04,middle,2.252,88.66,2.026,79.76,0.213,,,,0.005,,1.561
rsv38,อ่างเก็บน้ำแม่วะ,2023-05-04,middle,3.742,63.42,2.766,46.88,0.03,,,,0.031,,2.792
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-05-04,middle,1.05,78.59,0.521,39.0,0.0,,,,,,1.002
rsv40,อ่างเก็บน้ำแม่ทก,2023-05-04,middle,1.028,92.36,0.873,78.44,0.0,,,,,,0.974
rsv41,อ่างเก็บน้ำแม่เรียง,2023-05-04,middle,1.08,96.43,0.88,78.57,0.0,,,,,,0.742
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-05-04,middle,0.949,75.32,0.98,77.78,0.006,,,,0.012,,0.779
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-05-04,middle,1.083,83.31,0.999,76.85,0.015,,,,0.009,,0.923
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-05-04,middle,10.678,92.05,8.236,71.0,0.01,,0.005,,0.005,,10.078
rsv45,อ่างเก็บน้ำแม่ปอน,2023-05-04,middle,1.186,65.52,0.499,27.57,0.0,,,,,,1.035
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-05-04,middle,0.49,14.08,2.683,77.1,0.012,,0.005,,0.06,,0.21
rsv47,อ่างเก็บน้ำแม่ไพร,2023-05-04,middle,1.552,48.5,2.478,77.44,0.009,,0.003,,0.003,,1.422
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-05-04,middle,2.45,69.5,2.609,74.01,0.192,,,,,,2.41
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-05-04,middle,28.007,76.77,27.372,75.03,0.229,,,,0.11,,22.167
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-05-04,middle,18.843,94.59,10.984,55.14,0.219,,,,,,17.743
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-05-04,middle,7.149,37.43,,,0.003,,,,,,6.649
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-05-04,middle,3.745,74.9,0.594,11.88,0.065,,,,,,3.205
rsv50,อ่างเก็บน้ำน้ำแหง,2023-05-04,middle,4.092,31.48,5.957,45.82,4.252,,0.076,,,,1.222
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-05-04,middle,0.447,30.0,0.936,62.82,0.303,,,,,,0.077
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-05-04,middle,2.221,37.02,2.482,41.37,0.107,,,,,,1.821
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2023-05-04,middle,16.976,40.91,20.448,49.27,0.16,,,,0.34,,14.476
rsv54,อ่างเก็บน้ำแม่ปืม,2023-05-04,middle,18.5,36.76,21.962,43.64,0.0,,,,,,16.85
rsv480,อ่างเก็บน้ำแม่ใจ,2023-05-04,middle,2.005,66.83,2.348,78.27,0.227,,,,,,0.905
rsv522,อ่างเก็บน้ำแม่จุน,2023-05-04,middle,9.362,97.48,,,0.4,,,,,,9.362
rsv55,อ่างเก็บน้ำคลองตรอน,2023-05-04,middle,6.417,10.88,9.394,15.92,0.41,,0.031,,0.01,,0.417
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2023-05-04,middle,2.372,59.3,2.798,69.95,0.198,,0.004,,,,2.102
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2023-05-04,middle,28.67,38.9,,,0.037,,,,0.1,,23.64
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2023-05-04,middle,0.76,62.3,0.702,57.54,0.0,,,,,,0.638
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2023-05-04,middle,8.825,74.35,10.345,87.15,2.165,,0.07,,,,7.795
rsv485,อ่างเก็บน้ำคลองโพธิ์,2023-05-04,middle,38.71,45.01,55.04,64.0,0.0,,,,1.3,,32.71
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2023-05-04,middle,1.25,95.06,,,0.0,,,,,,1.004
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2023-05-04,middle,1.52,95.0,,,0.0,,,,,,1.41
rsv56,อ่างเก็บน้ำห้วยป่าบง,2023-05-04,middle,0.802,57.29,1.123,80.21,0.142,,,,0.002,,0.782
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2023-05-04,middle,18.76,48.73,35.1,91.17,0.09,,,,,,18.01
