reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-09-03,large,6981.36,73.0,8197.62,86.0,8814.75,8391.26,39.73,3830.29,9.98,5529.01,
200101,เขื่อนภูมิพล,2026-09-03,large,7712.96,57.0,9878.11,73.0,12936.11,10285.31,41.83,2945.98,10.02,7751.17,
100104,เขื่อนแม่กวงอุดมธารา,2026-09-03,large,180.85,69.0,184.25,70.0,257.55,212.05,0.64,103.06,0.65,179.2,
100107,เขื่อนแควน้อยบำรุงแดน,2026-09-03,large,401.19,43.0,578.8,62.0,833.05,781.4,5.67,456.32,4.32,852.33,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-09-03,large,210.22,79.0,201.59,76.0,277.75,284.3,1.38,192.91,0.37,258.64,
100108,เขื่อนแม่มอก,2026-09-03,large,26.67,24.0,114.9,104.0,98.94,83.4,0.1,18.08,0.03,90.09,
100105,เขื่อนกิ่วลม,2026-09-03,large,59.93,56.0,58.47,55.0,104.97,99.9,1.97,334.96,1.86,378.56,
100106,เขื่อนกิ่วคอหมา,2026-09-03,large,123.03,72.0,100.45,59.0,185.21,180.86,0.77,98.62,0.37,160.95,
200205,เขื่อนอุบลรัตน์,2026-09-03,large,872.93,36.0,980.24,40.0,2102.29,1810.27,2.72,645.19,3.71,1449.38,
200204,เขื่อนจุฬาภรณ์,2026-09-03,large,67.62,41.0,109.5,67.0,154.41,108.62,0.27,53.41,,104.94,
200203,เขื่อนน้ำพุง,2026-09-03,large,67.34,41.0,83.3,50.0,131.7,78.1,0.71,49.01,0.04,81.46,
200212,เขื่อนสิรินธร,2026-09-03,large,1515.22,77.0,1116.6,57.0,1649.3,1423.26,18.15,996.51,7.56,624.65,
100208,เขื่อนลำพระเพลิง,2026-09-03,large,41.32,27.0,50.25,32.0,87.31,89.69,,15.11,0.71,47.33,
100207,เขื่อนลำตะคอง,2026-09-03,large,109.83,35.0,74.94,24.0,168.46,93.55,1.61,64.84,0.52,77.93,
100210,เขื่อนลำแชะ,2026-09-03,large,99.03,36.0,160.48,58.0,228.8,148.45,1.7,44.94,1.24,135.37,
100201,เขื่อนห้วยหลวง,2026-09-03,large,58.82,43.0,92.22,68.0,115.13,98.39,0.68,119.29,1.21,148.87,
100206,เขื่อนลำปาว,2026-09-03,large,976.05,49.0,1167.22,59.0,1746.89,1642.47,7.21,927.65,4.52,1441.32,
100211,เขื่อนลำนางรอง,2026-09-03,large,32.46,27.0,29.56,24.0,60.67,43.66,,9.09,0.3,16.35,
100209,เขื่อนมูลบน,2026-09-03,large,48.29,34.0,56.96,40.0,73.21,80.46,0.48,22.88,0.14,34.0,
100202,เขื่อนน้ำอูน,2026-09-03,large,283.05,54.0,449.13,86.0,417.63,394.0,0.26,169.78,,213.41,
100301,เขื่อนป่าสักชลสิทธิ์,2026-09-03,large,408.39,47.0,341.39,39.0,751.88,764.3,13.63,428.98,1.3,647.09,
100302,เขื่อนทับเสลา,2026-09-03,large,51.67,32.0,27.58,17.0,160.0,64.04,,1.46,0.1,109.86,
100303,เขื่อนกระเสียว,2026-09-03,large,68.3,23.0,104.2,35.0,243.01,204.94,,75.51,1.26,207.0,
200402,เขื่อนวชิราลงกรณ,2026-09-03,large,7424.14,84.0,6884.51,78.0,7312.2,7312.2,119.78,4618.43,,4004.46,
200401,เขื่อนศรีนครินทร์,2026-09-03,large,14962.6,84.0,13877.34,78.0,16108.26,14666.85,59.12,2905.8,4.0,3309.38,
100514,เขื่อนนฤบดินทรจินดา,2026-09-03,large,127.33,43.0,171.11,58.0,266.8,224.51,1.5,81.28,,195.89,
100503,เขื่อนบางพระ,2026-09-03,large,59.36,51.0,90.1,77.0,101.8,96.64,,16.78,0.28,90.51,
100501,เขื่อนขุนด่านปราการชล,2026-09-03,large,184.6,82.0,139.14,62.0,188.54,179.29,2.43,187.94,1.15,184.11,
100502,เขื่อนคลองสียัด,2026-09-03,large,103.16,25.0,72.74,17.0,122.81,191.17,1.12,82.56,0.06,90.12,
100504,เขื่อนหนองปลาไหล,2026-09-03,large,83.29,51.0,91.2,56.0,147.98,154.99,,63.86,0.63,152.57,
100505,เขื่อนประแสร์,2026-09-03,large,209.62,71.0,212.0,72.0,271.02,241.52,0.39,114.48,0.55,150.88,
200603,เขื่อนรัชชประภา,2026-09-03,large,3701.67,66.0,4126.63,73.0,4464.08,4123.64,12.23,1539.29,3.51,2181.75,
200604,เขื่อนบางลาง,2026-09-03,large,794.38,55.0,629.75,43.0,1018.8,1128.06,1.81,636.02,4.01,819.88,
200601,เขื่อนแก่งกระจาน,2026-09-03,large,524.0,74.0,399.47,56.0,523.14,477.85,12.96,578.77,3.02,552.13,
100602,เขื่อนปราณบุรี,2026-09-03,large,196.96,50.0,149.3,38.0,195.66,192.19,6.08,162.22,0.87,114.22,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-09-03,middle,3.148,69.49,4.53,100.0,7.689,,0.035,,0.058,,2.348
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-09-03,middle,1.102,100.18,0.86,78.18,1.54,,0.001,,,,1.002
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-09-03,middle,3.746,87.12,3.372,78.42,1.962,,0.002,,,,3.646
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-09-03,middle,1.549,55.88,2.276,82.11,4.575,,0.031,,,,1.499
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-09-03,middle,27.214,69.78,30.98,79.44,6.961,,0.054,,0.161,,26.714
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-09-03,middle,5.54,100.18,4.963,89.75,11.798,,0.077,,0.076,,5.22
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-09-03,middle,3.567,83.42,3.393,79.35,5.536,,0.013,,0.019,,3.284
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-09-03,middle,2.19,60.15,2.901,79.68,11.248,,0.048,,0.052,,2.063
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-09-03,middle,3.199,78.41,3.228,79.12,14.715,,0.04,,0.025,,2.849
rsv10,อ่างเก็บน้ำสันหนอง,2026-09-03,middle,1.45,100.0,1.474,101.66,8.96,,0.06,,0.064,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-09-03,middle,13.572,88.71,11.981,78.31,11.139,,0.047,,,,11.272
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-09-03,middle,12.425,76.51,12.984,79.95,16.09,,0.2,,0.076,,11.875
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-09-03,middle,7.492,74.92,8.004,80.04,1.05,,,,,,6.992
rsv14,อ่างเก็บน้ำแม่สาน,2026-09-03,middle,11.224,70.15,11.696,73.1,2.215,,0.032,,0.047,,10.964
rsv15,อ่างเก็บน้ำแม่ธิ,2026-09-03,middle,2.562,51.24,3.06,61.2,0.377,,,,,,2.412
rsv16,อ่างเก็บน้ำแม่เมย,2026-09-03,middle,1.842,51.17,2.443,67.86,0.407,,,,,,1.822
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-09-03,middle,4.643,73.7,4.794,76.1,6.538,,0.055,,,,4.343
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-09-03,middle,8.26,91.78,7.68,85.33,8.752,,0.02,,0.1,,6.81
rsv21,อ่างเก็บน้ำแม่สรวย,2026-09-03,middle,39.68,54.36,40.317,55.23,78.85,,0.783,,0.121,,36.68
rsv483,อ่างเก็บน้ำดอยงู,2026-09-03,middle,6.102,82.8,4.136,56.12,17.287,,0.274,,0.077,,4.762
rsv22,อ่างเก็บน้ำแม่ทะ,2026-09-03,middle,1.355,53.35,1.662,65.43,1.338,,0.008,,,,1.115
rsv23,อ่างเก็บน้ำแม่อาบ,2026-09-03,middle,3.449,45.62,4.774,63.15,1.977,,,,0.054,,2.909
rsv24,อ่างเก็บน้ำแม่ทาน,2026-09-03,middle,10.314,75.84,10.178,74.84,6.684,,,,,,8.954
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-09-03,middle,0.765,63.75,1.21,100.83,1.466,,0.029,,,,0.605
rsv26,อ่างเก็บน้ำแม่พริก,2026-09-03,middle,1.919,45.69,4.335,103.21,0.779,,,,0.058,,1.519
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-09-03,middle,4.184,60.64,5.753,83.38,12.607,,0.119,,0.139,,3.384
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-09-03,middle,0.671,53.77,1.25,100.16,1.29,,0.005,,,,0.533
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-09-03,middle,0.943,58.57,1.616,100.37,2.449,,0.004,,0.006,,0.793
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-09-03,middle,0.917,67.63,1.355,99.93,1.109,,0.005,,0.009,,0.757
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-09-03,middle,0.751,75.1,0.762,76.2,1.834,,0.009,,,,0.681
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-09-03,middle,0.699,61.75,1.131,99.91,1.364,,0.005,,,,0.521
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-09-03,middle,0.945,77.14,0.961,78.45,1.449,,0.006,,0.006,,0.83
