reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-09-14,large,7286.05,77.0,8301.44,87.0,8814.75,8391.26,33.64,4265.69,16.95,5651.6,
200101,เขื่อนภูมิพล,2026-09-14,large,7965.06,59.0,10351.06,77.0,12936.11,10285.31,36.65,3313.65,10.0,7861.23,
100104,เขื่อนแม่กวงอุดมธารา,2026-09-14,large,182.37,69.0,198.03,75.0,257.55,212.05,0.91,112.77,0.78,187.32,
100107,เขื่อนแควน้อยบำรุงแดน,2026-09-14,large,483.17,51.0,759.8,81.0,833.05,781.4,9.69,563.06,1.73,876.54,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-09-14,large,229.87,87.0,218.33,82.0,277.75,284.3,1.15,217.16,0.39,263.26,
100108,เขื่อนแม่มอก,2026-09-14,large,31.36,29.0,113.64,103.0,98.94,83.4,0.19,23.1,0.03,90.42,
100105,เขื่อนกิ่วลม,2026-09-14,large,76.54,72.0,74.15,70.0,104.97,99.9,4.33,370.9,1.7,397.89,
100106,เขื่อนกิ่วคอหมา,2026-09-14,large,136.07,80.0,103.56,61.0,185.21,180.86,1.39,115.73,0.38,165.04,
200205,เขื่อนอุบลรัตน์,2026-09-14,large,907.75,37.0,1708.65,70.0,2102.29,1810.27,8.25,719.79,1.0,1477.85,
200204,เขื่อนจุฬาภรณ์,2026-09-14,large,70.52,43.0,121.78,74.0,154.41,108.62,0.17,56.47,,104.94,
200203,เขื่อนน้ำพุง,2026-09-14,large,75.45,46.0,96.63,59.0,131.7,78.1,1.11,55.54,,81.46,
200212,เขื่อนสิรินธร,2026-09-14,large,1615.79,82.0,1256.39,64.0,1649.3,1423.26,19.52,1226.83,11.08,746.12,
