reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-07-25,large,4949.12,52.0,6362.62,67.0,8814.75,8391.26,37.45,1431.86,20.0,5054.68,
200101,เขื่อนภูมิพล,2026-07-25,large,7113.27,53.0,7952.0,59.0,12936.11,10285.31,15.26,1818.99,24.04,7205.77,
100104,เขื่อนแม่กวงอุดมธารา,2026-07-25,large,168.74,64.0,149.08,57.0,257.55,212.05,1.71,63.15,0.78,150.97,
100107,เขื่อนแควน้อยบำรุงแดน,2026-07-25,large,220.93,24.0,263.1,28.0,833.05,781.4,0.01,192.59,2.59,765.92,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-07-25,large,189.8,72.0,200.58,76.0,277.75,284.3,2.51,86.74,1.37,172.88,
100108,เขื่อนแม่มอก,2026-07-25,large,34.44,31.0,42.57,39.0,98.94,83.4,0.12,15.07,0.12,79.3,
100105,เขื่อนกิ่วลม,2026-07-25,large,66.49,63.0,50.79,48.0,104.97,99.9,1.26,245.33,1.62,282.32,
100106,เขื่อนกิ่วคอหมา,2026-07-25,large,73.6,43.0,102.85,61.0,185.21,180.86,0.27,35.55,0.35,147.3,
200205,เขื่อนอุบลรัตน์,2026-07-25,large,811.81,33.0,651.31,27.0,2102.29,1810.27,0.4,382.45,5.06,1286.2,
200204,เขื่อนจุฬาภรณ์,2026-07-25,large,53.76,33.0,76.37,47.0,154.41,108.62,0.06,38.12,0.54,104.43,
200203,เขื่อนน้ำพุง,2026-07-25,large,44.23,27.0,56.97,35.0,131.7,78.1,,23.43,0.1,80.65,
200212,เขื่อนสิรินธร,2026-07-25,large,1208.62,61.0,1056.55,54.0,1649.3,1423.26,7.17,403.05,,371.54,
100208,เขื่อนลำพระเพลิง,2026-07-25,large,61.75,40.0,61.98,40.0,87.31,89.69,,11.33,0.75,26.51,
100207,เขื่อนลำตะคอง,2026-07-25,large,98.18,31.0,64.13,20.0,168.46,93.55,0.01,27.65,0.52,58.17,
100210,เขื่อนลำแชะ,2026-07-25,large,92.39,34.0,153.9,56.0,228.8,148.45,0.19,11.29,0.03,108.22,
100201,เขื่อนห้วยหลวง,2026-07-25,large,41.03,30.0,44.25,33.0,115.13,98.39,0.86,29.25,0.64,79.61,
100206,เขื่อนลำปาว,2026-07-25,large,738.22,37.0,1008.08,51.0,1746.89,1642.47,1.45,499.2,4.28,1270.26,
100211,เขื่อนลำนางรอง,2026-07-25,large,42.31,35.0,40.27,33.0,60.67,43.66,,7.32,0.33,8.56,
100209,เขื่อนมูลบน,2026-07-25,large,38.82,28.0,64.48,46.0,73.21,80.46,,8.52,0.59,29.87,
100202,เขื่อนน้ำอูน,2026-07-25,large,220.25,42.0,383.76,74.0,417.63,394.0,0.75,74.76,1.55,189.08,
100301,เขื่อนป่าสักชลสิทธิ์,2026-07-25,large,106.77,12.0,122.68,14.0,751.88,764.3,0.18,99.01,1.3,595.08,
100302,เขื่อนทับเสลา,2026-07-25,large,83.17,52.0,50.17,31.0,160.0,64.04,,1.06,2.2,77.96,
100303,เขื่อนกระเสียว,2026-07-25,large,95.92,32.0,118.6,40.0,243.01,204.94,,69.91,0.06,178.91,
200402,เขื่อนวชิราลงกรณ,2026-07-25,large,4220.98,48.0,5642.07,64.0,7312.2,7312.2,18.44,1163.78,8.0,3741.0,
200401,เขื่อนศรีนครินทร์,2026-07-25,large,13884.52,78.0,12991.38,73.0,16108.26,14666.85,11.94,1309.53,12.03,2888.81,
100514,เขื่อนนฤบดินทรจินดา,2026-07-25,large,69.37,24.0,118.03,40.0,266.8,224.51,0.4,16.6,0.35,191.29,
100503,เขื่อนบางพระ,2026-07-25,large,49.26,42.0,77.75,66.0,101.8,96.64,,15.49,0.28,79.46,
100501,เขื่อนขุนด่านปราการชล,2026-07-25,large,76.61,34.0,86.75,39.0,188.54,179.29,1.9,66.26,0.11,171.82,
100502,เขื่อนคลองสียัด,2026-07-25,large,57.62,14.0,69.62,17.0,122.81,191.17,0.44,32.96,0.06,87.78,
100504,เขื่อนหนองปลาไหล,2026-07-25,large,88.23,54.0,106.46,65.0,147.98,154.99,1.41,56.06,0.68,128.11,
100505,เขื่อนประแสร์,2026-07-25,large,165.95,56.0,168.75,57.0,271.02,241.52,0.35,62.79,0.56,128.8,
200603,เขื่อนรัชชประภา,2026-07-25,large,3391.16,60.0,3850.16,68.0,4464.08,4123.64,14.65,1077.07,5.0,2041.71,
