reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-01-01,large,8391.26,88.0,5689.0,60.0,8391.26,5689.0,4.49,4.49,28.03,28.03,
200101,เขื่อนภูมิพล,2025-01-01,large,10285.31,76.0,9947.0,74.0,10285.31,9947.0,7.12,7.12,31.0,31.0,
100104,เขื่อนแม่กวงอุดมธารา,2025-01-01,large,212.05,81.0,210.27,80.0,212.05,210.27,0.16,0.16,1.06,1.06,
100107,เขื่อนแควน้อยบำรุงแดน,2025-01-01,large,781.4,83.0,841.0,90.0,781.4,841.0,,0.0,2.59,2.59,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-01-01,large,284.3,107.0,285.73,108.0,284.3,285.73,0.25,0.25,0.42,0.42,
100108,เขื่อนแม่มอก,2025-01-01,large,83.4,76.0,93.9,85.0,83.4,93.9,,0.0,0.63,0.63,
100105,เขื่อนกิ่วลม,2025-01-01,large,99.9,94.0,95.61,90.0,99.9,95.61,1.03,1.03,1.89,1.89,
100106,เขื่อนกิ่วคอหมา,2025-01-01,large,180.86,106.0,181.94,107.0,180.86,181.94,0.11,0.11,0.79,0.79,
200205,เขื่อนอุบลรัตน์,2025-01-01,large,1810.27,74.0,2012.85,83.0,1810.27,2012.85,,0.0,4.03,4.03,
200204,เขื่อนจุฬาภรณ์,2025-01-01,large,108.62,66.0,130.95,80.0,108.62,130.95,0.1,0.1,,0.0,
200203,เขื่อนน้ำพุง,2025-01-01,large,78.1,47.0,129.62,79.0,78.1,129.62,0.09,0.09,0.16,0.16,
200212,เขื่อนสิรินธร,2025-01-01,large,1423.26,72.0,1590.28,81.0,1423.26,1590.28,1.59,1.59,1.04,1.04,
100208,เขื่อนลำพระเพลิง,2025-01-01,large,89.69,58.0,106.18,69.0,89.69,106.18,,0.0,0.16,0.16,
100207,เขื่อนลำตะคอง,2025-01-01,large,93.55,30.0,182.0,58.0,93.55,182.0,,0.0,0.12,0.12,
100210,เขื่อนลำแชะ,2025-01-01,large,148.45,54.0,147.0,53.0,148.45,147.0,,0.0,0.03,0.03,
100201,เขื่อนห้วยหลวง,2025-01-01,large,98.39,73.0,106.32,78.0,98.39,106.32,,0.0,0.28,0.28,
100206,เขื่อนลำปาว,2025-01-01,large,1642.47,83.0,1771.84,89.0,1642.47,1771.84,,0.0,3.63,3.63,
100211,เขื่อนลำนางรอง,2025-01-01,large,43.66,36.0,73.86,61.0,43.66,73.86,,0.0,,0.0,
100209,เขื่อนมูลบน,2025-01-01,large,80.46,57.0,83.0,59.0,80.46,83.0,0.14,0.14,0.09,0.09,
