reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-11-11,large,6104.0,64.0,6839.0,72.0,6343.0,4382.0,7.7,4230.78,7.0,4228.16,
200101,เขื่อนภูมิพล,2023-11-11,large,10253.0,76.0,12054.0,90.0,11879.0,7978.0,25.58,6118.21,3.04,7289.54,
100104,เขื่อนแม่กวงอุดมธารา,2023-11-11,large,199.95,76.0,244.61,93.0,249.36,85.71,0.47,139.67,0.04,167.99,
100107,เขื่อนแควน้อยบำรุงแดน,2023-11-11,large,950.0,101.0,950.0,101.0,815.0,859.0,2.48,1142.98,1.3,938.09,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-11-11,large,282.97,107.0,271.74,103.0,274.34,114.33,0.81,225.82,1.47,217.82,
100108,เขื่อนแม่มอก,2023-11-11,large,110.84,101.0,110.0,100.0,93.2,100.0,0.19,218.41,0.33,207.27,
100105,เขื่อนกิ่วลม,2023-11-11,large,103.88,98.0,103.25,97.0,102.79,96.84,1.86,416.62,2.02,416.72,
100106,เขื่อนกิ่วคอหมา,2023-11-11,large,189.83,112.0,181.13,107.0,188.47,140.54,0.65,170.66,0.51,152.66,
200205,เขื่อนอุบลรัตน์,2023-11-11,large,2560.56,105.0,2649.96,109.0,1968.72,2071.33,8.56,2892.39,15.01,1806.93,
200204,เขื่อนจุฬาภรณ์,2023-11-11,large,137.43,84.0,147.72,90.0,143.56,154.52,0.12,113.46,,46.34,
200203,เขื่อนน้ำพุง,2023-11-11,large,146.94,89.0,89.3,54.0,87.41,93.59,,173.58,,83.13,
200212,เขื่อนสิรินธร,2023-11-11,large,1864.56,95.0,1741.58,89.0,1620.92,1693.75,2.92,1612.99,2.0,784.77,
100208,เขื่อนลำพระเพลิง,2023-11-11,large,111.25,72.0,138.0,89.0,145.24,153.0,0.34,96.67,,114.6,
100207,เขื่อนลำตะคอง,2023-11-11,large,193.0,61.0,341.0,108.0,339.0,325.0,0.77,109.95,0.09,190.74,
100210,เขื่อนลำแชะ,2023-11-11,large,150.0,55.0,257.0,93.0,258.0,275.0,0.19,127.1,0.03,188.97,
100201,เขื่อนห้วยหลวง,2023-11-11,large,128.11,94.0,125.0,92.0,110.58,72.08,,219.68,0.11,166.59,
100206,เขื่อนลำปาว,2023-11-11,large,1983.0,100.0,1791.0,90.0,1694.5,1213.0,2.7,2704.51,0.95,2051.67,
100211,เขื่อนลำนางรอง,2023-11-11,large,74.98,62.0,121.0,100.0,112.6,116.0,0.2,32.5,,40.57,
100209,เขื่อนมูลบน,2023-11-11,large,85.0,60.0,134.0,95.0,133.0,139.0,0.17,73.44,0.04,110.31,
100202,เขื่อนน้ำอูน,2023-11-11,large,457.0,88.0,377.0,73.0,337.5,306.0,0.26,439.49,,222.62,
100301,เขื่อนป่าสักชลสิทธิ์,2023-11-11,large,1001.02,104.0,960.0,100.0,846.25,855.0,4.31,1509.03,8.65,1181.39,
100302,เขื่อนทับเสลา,2023-11-11,large,67.59,42.0,160.0,100.0,131.5,137.08,0.11,24.85,,88.75,
100303,เขื่อนกระเสียว,2023-11-11,large,119.6,40.0,287.55,96.0,297.33,299.99,0.66,114.49,1.34,236.56,
200402,เขื่อนวชิราลงกรณ,2023-11-11,large,7995.15,90.0,6222.39,70.0,5868.19,7491.08,5.53,5716.08,12.01,3218.08,
200401,เขื่อนศรีนครินทร์,2023-11-11,large,14651.98,83.0,15970.46,90.0,15825.6,16338.26,11.14,3906.55,6.6,4740.07,
100514,เขื่อนนฤบดินทรจินดา,2023-11-11,large,275.59,93.0,292.1,99.0,251.0,248.0,1.12,227.71,1.04,178.23,
100503,เขื่อนบางพระ,2023-11-11,large,84.0,72.0,113.0,97.0,107.46,108.0,0.18,38.34,0.32,121.96,
100501,เขื่อนขุนด่านปราการชล,2023-11-11,large,224.24,100.0,222.0,99.0,204.89,196.0,0.21,11456.06,0.04,205.81,
100502,เขื่อนคลองสียัด,2023-11-11,large,162.0,39.0,383.0,91.0,297.04,206.0,,129.41,0.16,244.96,
100504,เขื่อนหนองปลาไหล,2023-11-11,large,162.22,99.0,177.0,108.0,170.68,164.0,0.97,156.08,,66.9,
100505,เขื่อนประแสร์,2023-11-11,large,283.26,96.0,270.46,92.0,268.24,277.34,0.18,180.75,0.49,128.22,
200603,เขื่อนรัชชประภา,2023-11-11,large,4413.92,78.0,3749.36,66.0,3750.77,4473.53,6.29,2380.4,2.82,1588.21,
200604,เขื่อนบางลาง,2023-11-11,large,836.17,57.0,878.49,60.0,1231.93,1048.76,5.79,1352.4,8.09,1705.08,
200601,เขื่อนแก่งกระจาน,2023-11-11,large,488.0,69.0,518.03,73.0,493.34,636.55,1.52,683.37,2.64,264.75,
100602,เขื่อนปราณบุรี,2023-11-11,large,173.0,44.0,260.0,66.0,249.0,345.0,0.96,194.99,0.29,231.44,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-11-11,middle,4.622,102.03,4.593,101.39,7.167,,0.372,,0.37,,3.822
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-11-11,middle,1.225,111.36,1.295,117.73,1.463,,0.001,,,,1.125
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-11-11,middle,3.348,77.86,3.013,70.07,1.757,,0.002,,,,3.248
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-11-11,middle,2.778,100.22,2.772,100.0,1.881,,,,,,2.728
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-11-11,middle,39.4,101.03,38.84,99.59,17.462,,0.054,,0.073,,38.9
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-11-11,middle,5.571,100.74,5.605,101.36,7.557,,0.001,,,,5.251
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-11-11,middle,4.298,100.51,4.28,100.09,6.423,,0.001,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-11-11,middle,1.349,37.05,3.658,100.47,7.845,,0.012,,0.009,,1.222
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-11-11,middle,3.793,92.97,4.127,101.15,3.461,,0.001,,,,3.443
rsv10,อ่างเก็บน้ำสันหนอง,2023-11-11,middle,1.45,100.0,1.444,99.59,2.394,,0.001,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-11-11,middle,15.453,101.0,15.33,100.2,12.02,,0.066,,0.062,,13.153
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-11-11,middle,8.183,81.83,7.697,76.97,3.849,,0.051,,,,7.683
rsv14,อ่างเก็บน้ำแม่สาน,2023-11-11,middle,8.991,56.19,8.898,55.61,2.422,,,,,,8.111
rsv15,อ่างเก็บน้ำแม่ธิ,2023-11-11,middle,5.5,100.0,5.488,99.78,3.04,,,,,,5.35
rsv16,อ่างเก็บน้ำแม่เมย,2023-11-11,middle,3.688,102.44,3.472,96.44,9.366,,,,,,3.668
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-11-11,middle,2.668,42.35,5.018,79.65,3.739,,0.007,,,,2.368
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-11-11,middle,6.98,53.69,9.45,72.69,4.37,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2023-11-11,middle,73.0,100.0,68.667,94.06,134.352,,0.476,,0.523,,70.0
rsv483,อ่างเก็บน้ำดอยงู,2023-11-11,middle,8.107,110.0,7.53,102.17,27.398,,0.148,,0.148,,6.767
rsv22,อ่างเก็บน้ำแม่ทะ,2023-11-11,middle,2.556,100.63,2.489,97.99,3.12,,0.016,,0.016,,2.316
rsv23,อ่างเก็บน้ำแม่อาบ,2023-11-11,middle,8.014,106.01,7.56,100.0,6.23,,0.454,,0.454,,7.474
rsv24,อ่างเก็บน้ำแม่ทาน,2023-11-11,middle,13.6,100.0,12.434,91.43,13.339,,0.008,,0.008,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-11-11,middle,1.206,100.5,1.071,89.25,3.319,,0.002,,0.008,,1.046
rsv26,อ่างเก็บน้ำแม่พริก,2023-11-11,middle,4.209,100.21,4.133,98.4,4.568,,0.009,,0.009,,3.809
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-11-11,middle,6.9,100.0,6.37,92.32,7.312,,0.002,,0.023,,6.1
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-11-11,middle,1.248,100.0,1.135,90.95,0.989,,0.005,,0.005,,1.11
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-11-11,middle,1.61,100.0,1.554,96.52,0.941,,0.002,,0.002,,1.46
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-11-11,middle,1.356,100.0,1.301,95.94,1.939,,0.006,,0.006,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-11-11,middle,1.0,100.0,1.059,105.9,1.25,,0.002,,0.002,,0.93
