reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-07-02,large,3731.0,39.0,3530.0,37.0,6343.0,4382.0,17.56,618.26,17.01,3065.91,
200101,เขื่อนภูมิพล,2023-07-02,large,6419.0,48.0,5687.0,42.0,11879.0,7978.0,0.26,402.26,30.19,5473.77,
100104,เขื่อนแม่กวงอุดมธารา,2023-07-02,large,164.38,63.0,100.23,38.0,249.36,85.71,0.34,32.15,0.04,102.92,
100107,เขื่อนแควน้อยบำรุงแดน,2023-07-02,large,168.0,18.0,279.0,30.0,815.0,859.0,1.29,92.71,2.16,675.34,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-07-02,large,170.03,64.0,125.33,47.0,274.34,114.33,0.73,29.77,0.33,134.49,
100108,เขื่อนแม่มอก,2023-07-02,large,35.44,32.0,50.0,45.0,93.2,100.0,0.44,2.41,0.16,60.23,
100105,เขื่อนกิ่วลม,2023-07-02,large,61.6,58.0,72.35,68.0,102.79,96.84,0.42,168.12,1.67,210.61,
100106,เขื่อนกิ่วคอหมา,2023-07-02,large,78.25,46.0,132.61,78.0,188.47,140.54,0.15,14.77,0.23,110.63,
200205,เขื่อนอุบลรัตน์,2023-07-02,large,792.74,33.0,862.86,35.0,1968.72,2071.33,9.45,212.19,0.8,1078.99,
200204,เขื่อนจุฬาภรณ์,2023-07-02,large,58.58,36.0,81.76,50.0,143.56,154.52,0.06,29.09,,43.85,
200203,เขื่อนน้ำพุง,2023-07-02,large,44.14,27.0,48.39,29.0,87.41,93.59,0.77,13.56,0.62,34.99,
200212,เขื่อนสิรินธร,2023-07-02,large,1066.41,54.0,1019.64,52.0,1620.92,1693.75,2.79,258.73,2.1,341.36,
100208,เขื่อนลำพระเพลิง,2023-07-02,large,68.12,44.0,97.0,63.0,145.24,153.0,0.16,12.99,,76.23,
100207,เขื่อนลำตะคอง,2023-07-02,large,171.0,54.0,181.0,58.0,339.0,325.0,0.15,21.69,0.26,140.27,
100210,เขื่อนลำแชะ,2023-07-02,large,126.0,46.0,181.0,66.0,258.0,275.0,0.02,31.47,0.12,119.75,
100201,เขื่อนห้วยหลวง,2023-07-02,large,68.16,50.0,39.0,29.0,110.58,72.08,0.69,24.65,0.11,43.29,
100206,เขื่อนลำปาว,2023-07-02,large,810.84,41.0,719.0,36.0,1694.5,1213.0,4.7,182.72,2.19,854.2,
100211,เขื่อนลำนางรอง,2023-07-02,large,79.3,65.0,95.0,78.0,112.6,116.0,0.16,7.69,,22.55,
100209,เขื่อนมูลบน,2023-07-02,large,69.0,49.0,88.0,62.0,133.0,139.0,0.03,21.27,0.05,75.15,
100202,เขื่อนน้ำอูน,2023-07-02,large,242.75,47.0,249.0,48.0,337.5,306.0,0.64,70.34,,103.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-07-02,large,123.97,13.0,186.0,19.0,846.25,855.0,0.37,117.54,1.04,719.04,
100302,เขื่อนทับเสลา,2023-07-02,large,85.72,54.0,82.45,52.0,131.5,137.08,,0.58,0.14,46.35,
100303,เขื่อนกระเสียว,2023-07-02,large,78.42,26.0,190.75,64.0,297.33,299.99,0.49,43.72,0.37,221.74,
200402,เขื่อนวชิราลงกรณ,2023-07-02,large,3996.39,45.0,4596.27,52.0,5868.19,7491.08,3.36,337.2,10.06,1946.64,
200401,เขื่อนศรีนครินทร์,2023-07-02,large,12525.51,71.0,14010.6,79.0,15825.6,16338.26,8.2,569.67,10.74,3645.46,
100514,เขื่อนนฤบดินทรจินดา,2023-07-02,large,74.57,25.0,72.0,24.0,251.0,248.0,0.2,12.36,,171.95,
100503,เขื่อนบางพระ,2023-07-02,large,48.49,41.0,80.0,68.0,107.46,108.0,0.04,16.66,0.41,76.13,
