reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-09-09,large,7158.92,75.0,8248.25,87.0,8814.75,8391.26,42.36,4072.12,10.0,5588.87,
200101,เขื่อนภูมิพล,2026-09-09,large,7824.95,58.0,10143.8,75.0,12936.11,10285.31,27.6,3120.92,10.0,7811.23,
100104,เขื่อนแม่กวงอุดมธารา,2026-09-09,large,180.93,69.0,189.42,72.0,257.55,212.05,0.71,107.01,0.91,183.26,
100107,เขื่อนแควน้อยบำรุงแดน,2026-09-09,large,441.0,47.0,727.0,77.0,833.05,781.4,9.27,511.98,1.73,867.89,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-09-09,large,222.39,84.0,208.44,79.0,277.75,284.3,1.19,207.9,0.43,261.47,
100108,เขื่อนแม่มอก,2026-09-09,large,27.72,25.0,114.34,104.0,98.94,83.4,0.59,19.31,0.03,90.27,
100105,เขื่อนกิ่วลม,2026-09-09,large,62.17,59.0,66.37,62.0,104.97,99.9,1.85,347.9,2.01,389.26,
100106,เขื่อนกิ่วคอหมา,2026-09-09,large,125.35,74.0,100.0,59.0,185.21,180.86,0.57,103.14,0.37,163.17,
200205,เขื่อนอุบลรัตน์,2026-09-09,large,868.89,36.0,1498.0,62.0,2102.29,1810.27,2.08,665.75,3.07,1467.83,
200204,เขื่อนจุฬาภรณ์,2026-09-09,large,69.05,42.0,117.19,71.0,154.41,108.62,0.43,54.94,,104.94,
200203,เขื่อนน้ำพุง,2026-09-09,large,72.22,44.0,93.29,57.0,131.7,78.1,0.32,51.99,,81.46,
200212,เขื่อนสิรินธร,2026-09-09,large,1572.57,80.0,1206.48,61.0,1649.3,1423.26,31.99,1124.27,11.13,690.6,
100208,เขื่อนลำพระเพลิง,2026-09-09,large,38.1,25.0,54.45,35.0,87.31,89.69,,15.12,0.12,49.43,
100207,เขื่อนลำตะคอง,2026-09-09,large,109.3,35.0,78.71,25.0,168.46,93.55,0.57,69.26,0.52,81.05,
100210,เขื่อนลำแชะ,2026-09-09,large,96.18,35.0,167.28,61.0,228.8,148.45,0.6,49.7,0.9,142.47,
100201,เขื่อนห้วยหลวง,2026-09-09,large,59.02,44.0,131.87,97.0,115.13,98.39,0.55,122.58,0.08,151.49,
100206,เขื่อนลำปาว,2026-09-09,large,986.0,50.0,1380.04,70.0,1746.89,1642.47,11.01,967.71,4.27,1467.25,
100211,เขื่อนลำนางรอง,2026-09-09,large,29.82,25.0,31.14,26.0,60.67,43.66,,9.09,0.3,18.18,
100209,เขื่อนมูลบน,2026-09-09,large,45.96,33.0,58.5,41.0,73.21,80.46,0.38,24.54,0.64,37.73,
100202,เขื่อนน้ำอูน,2026-09-09,large,292.09,56.0,468.81,90.0,417.63,394.0,1.92,180.6,0.1,214.08,
100301,เขื่อนป่าสักชลสิทธิ์,2026-09-09,large,456.77,52.0,392.45,45.0,751.88,764.3,5.23,487.18,1.3,654.89,
100302,เขื่อนทับเสลา,2026-09-09,large,51.17,32.0,30.74,19.0,160.0,64.04,,1.46,,110.36,
100303,เขื่อนกระเสียว,2026-09-09,large,59.43,20.0,107.0,36.0,243.01,204.94,0.11,75.62,0.05,215.54,
200402,เขื่อนวชิราลงกรณ,2026-09-09,large,7697.59,87.0,7026.51,79.0,7312.2,7312.2,46.09,4991.58,20.09,4098.8,
200401,เขื่อนศรีนครินทร์,2026-09-09,large,15170.72,85.0,14006.99,79.0,16108.26,14666.85,41.38,3155.08,5.95,3339.28,
100514,เขื่อนนฤบดินทรจินดา,2026-09-09,large,133.79,45.0,198.01,67.0,266.8,224.51,1.09,88.18,0.01,195.98,
100503,เขื่อนบางพระ,2026-09-09,large,60.71,52.0,97.51,83.0,101.8,96.64,,17.01,0.28,92.16,
100501,เขื่อนขุนด่านปราการชล,2026-09-09,large,185.56,83.0,154.6,69.0,188.54,179.29,1.23,196.39,1.28,191.32,
100502,เขื่อนคลองสียัด,2026-09-09,large,113.0,27.0,78.86,19.0,122.81,191.17,1.33,93.21,0.03,90.33,
100504,เขื่อนหนองปลาไหล,2026-09-09,large,81.17,50.0,100.6,61.0,147.98,154.99,0.06,64.51,0.66,156.39,
100505,เขื่อนประแสร์,2026-09-09,large,210.3,71.0,228.56,77.0,271.02,241.52,0.18,116.1,0.54,154.22,
200603,เขื่อนรัชชประภา,2026-09-09,large,3753.59,67.0,4206.36,75.0,4464.08,4123.64,8.21,1614.07,3.64,2202.54,
200604,เขื่อนบางลาง,2026-09-09,large,782.9,54.0,626.42,43.0,1018.8,1128.06,1.04,649.08,3.99,843.77,
200601,เขื่อนแก่งกระจาน,2026-09-09,large,542.54,76.0,414.96,58.0,523.14,477.85,6.21,624.18,5.62,577.63,
100602,เขื่อนปราณบุรี,2026-09-09,large,204.71,52.0,156.83,40.0,195.66,192.19,1.58,175.66,1.13,119.89,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-09-09,middle,2.986,65.92,4.501,99.36,7.884,,0.023,,0.053,,2.186
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-09-09,middle,1.102,100.18,0.903,82.09,1.571,,0.005,,0.005,,1.002
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-09-09,middle,3.74,86.98,3.396,78.98,1.976,,,,,,3.64
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-09-09,middle,1.604,57.86,2.43,87.66,4.632,,0.014,,,,1.554
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-09-09,middle,26.704,68.47,31.81,81.56,7.2,,,,,,26.204
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-09-09,middle,5.53,100.0,5.559,100.52,12.233,,0.041,,0.051,,5.21
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-09-09,middle,3.523,82.39,3.543,82.86,5.65,,0.021,,0.019,,3.24
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-09-09,middle,2.159,59.3,3.194,87.72,11.529,,0.038,,0.043,,2.032
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-09-09,middle,3.868,94.8,3.248,79.61,15.324,,0.243,,0.025,,3.518
rsv10,อ่างเก็บน้ำสันหนอง,2026-09-09,middle,1.444,99.59,1.439,99.24,9.463,,0.058,,0.064,,1.094
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-09-09,middle,14.188,92.73,12.695,82.97,12.113,,0.184,,0.066,,11.888
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-09-09,middle,12.666,77.99,13.51,83.19,16.905,,0.077,,0.077,,12.116
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-09-09,middle,7.364,73.64,7.978,79.78,1.05,,,,0.064,,6.864
rsv14,อ่างเก็บน้ำแม่สาน,2026-09-09,middle,11.082,69.26,11.759,73.49,2.327,,,,0.032,,10.822
rsv15,อ่างเก็บน้ำแม่ธิ,2026-09-09,middle,2.581,51.62,3.003,60.06,0.434,,,,,,2.431
rsv16,อ่างเก็บน้ำแม่เมย,2026-09-09,middle,1.842,51.17,2.531,70.31,0.407,,,,,,1.822
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-09-09,middle,5.14,81.59,4.687,74.4,7.036,,0.102,,,,4.84
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-09-09,middle,7.9,87.78,6.96,77.33,8.904,,0.072,,0.032,,6.45
rsv21,อ่างเก็บน้ำแม่สรวย,2026-09-09,middle,45.247,61.98,43.453,59.52,85.163,,0.693,,0.126,,42.247
rsv483,อ่างเก็บน้ำดอยงู,2026-09-09,middle,6.556,88.96,4.899,66.47,18.543,,0.142,,0.189,,5.216
rsv22,อ่างเก็บน้ำแม่ทะ,2026-09-09,middle,1.376,54.17,1.659,65.31,1.358,,0.003,,,,1.136
rsv23,อ่างเก็บน้ำแม่อาบ,2026-09-09,middle,3.143,41.57,4.778,63.2,1.996,,0.011,,0.054,,2.603
rsv24,อ่างเก็บน้ำแม่ทาน,2026-09-09,middle,10.314,75.84,10.624,78.12,6.684,,,,,,8.954
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-09-09,middle,0.758,63.17,1.204,100.33,1.502,,0.005,,0.006,,0.598
rsv26,อ่างเก็บน้ำแม่พริก,2026-09-09,middle,1.62,38.57,4.201,100.02,0.785,,0.002,,0.038,,1.22
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-09-09,middle,3.996,57.91,5.78,83.77,13.265,,0.075,,0.139,,3.196
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-09-09,middle,0.686,54.97,1.246,99.84,1.304,,0.002,,,,0.548
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-09-09,middle,0.917,56.96,1.614,100.25,2.459,,0.001,,0.006,,0.767
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-09-09,middle,0.89,65.63,1.352,99.71,1.135,,0.004,,0.009,,0.73
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-09-09,middle,0.718,71.8,0.818,81.8,1.861,,0.005,,0.013,,0.648
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-09-09,middle,0.711,62.81,1.128,99.65,1.374,,0.001,,,,0.533
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-09-09,middle,0.925,75.51,0.971,79.27,1.51,,0.018,,0.019,,0.81
rsv35,อ่างเก็บน้ำแม่ธิ,2026-09-09,middle,1.134,71.32,1.404,88.3,1.084,,0.011,,0.011,,1.029
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-09-09,middle,0.903,70.55,0.895,69.92,2.113,,0.027,,0.032,,0.787
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-09-09,middle,0.758,29.84,2.444,96.22,0.895,,0.041,,,,0.067
rsv38,อ่างเก็บน้ำแม่วะ,2026-09-09,middle,4.086,69.25,5.896,99.93,2.734,,0.071,,,,3.136
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-09-09,middle,0.626,46.86,1.308,97.9,0.462,,0.004,,0.013,,0.578
rsv40,อ่างเก็บน้ำแม่ทก,2026-09-09,middle,0.742,66.67,1.119,100.54,1.953,,,,,,0.688
rsv41,อ่างเก็บน้ำแม่เรียง,2026-09-09,middle,0.915,81.7,1.126,100.54,1.115,,,,,,0.577
rsv42,อ่างเก็บน้ำห้วยหลวง,2026-09-09,middle,0.446,35.4,0.959,76.11,0.996,,,,,,0.276
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2026-09-09,middle,1.035,79.62,1.28,98.46,2.471,,,,,,0.875
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2026-09-09,middle,7.995,68.92,7.982,68.81,4.575,,0.066,,0.075,,7.395
rsv45,อ่างเก็บน้ำแม่ปอน,2026-09-09,middle,1.197,66.13,1.488,82.21,2.905,,0.02,,0.022,,1.046
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2026-09-09,middle,2.083,59.86,2.903,83.42,2.888,,0.03,,0.035,,1.803
rsv47,อ่างเก็บน้ำแม่ไพร,2026-09-09,middle,2.389,74.66,2.525,78.91,1.599,,0.011,,0.014,,2.259
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2026-09-09,middle,2.54,72.06,3.455,98.01,3.912,,0.058,,0.062,,2.5
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2026-09-09,middle,16.069,44.05,29.115,79.81,2.092,,0.004,,0.207,,10.229
