reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-02-08,large,7814.31,82.0,7428.0,78.0,8814.75,8391.26,5.04,149.29,29.79,1135.36,
200101,เขื่อนภูมิพล,2026-02-08,large,11698.55,87.0,9157.31,68.0,12936.11,10285.31,14.41,421.65,45.0,1620.9,
100104,เขื่อนแม่กวงอุดมธารา,2026-02-08,large,230.64,88.0,186.53,71.0,257.55,212.05,0.2,10.34,1.09,38.15,
100107,เขื่อนแควน้อยบำรุงแดน,2026-02-08,large,666.88,71.0,689.0,73.0,833.05,781.4,,4.05,4.32,168.48,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-02-08,large,257.75,97.0,267.86,101.0,277.75,284.3,0.11,9.5,0.96,29.48,
100108,เขื่อนแม่มอก,2026-02-08,large,70.38,64.0,52.86,48.0,98.94,83.4,0.18,2.42,1.14,31.38,
100105,เขื่อนกิ่วลม,2026-02-08,large,72.65,68.0,103.1,97.0,104.97,99.9,0.67,39.9,1.33,72.23,
100106,เขื่อนกิ่วคอหมา,2026-02-08,large,174.85,103.0,139.01,82.0,185.21,180.86,0.1,5.53,0.23,17.03,
200205,เขื่อนอุบลรัตน์,2026-02-08,large,1765.41,73.0,1455.0,60.0,2102.29,1810.27,1.18,30.39,6.05,294.83,
200204,เขื่อนจุฬาภรณ์,2026-02-08,large,133.59,81.0,77.74,47.0,154.41,108.62,0.6,5.04,1.8,14.81,
200203,เขื่อนน้ำพุง,2026-02-08,large,124.07,75.0,74.15,45.0,131.7,78.1,,1.19,0.1,3.82,
200212,เขื่อนสิรินธร,2026-02-08,large,1373.93,70.0,1280.71,65.0,1649.3,1423.26,0.53,25.36,2.05,149.48,
100208,เขื่อนลำพระเพลิง,2026-02-08,large,82.68,53.0,82.78,53.0,87.31,89.69,,0.74,0.24,2.47,
100207,เขื่อนลำตะคอง,2026-02-08,large,151.27,48.0,75.5,24.0,168.46,93.55,0.01,2.4,0.43,10.64,
100210,เขื่อนลำแชะ,2026-02-08,large,207.6,75.0,135.86,49.0,228.8,148.45,0.08,1.42,1.24,14.8,
100201,เขื่อนห้วยหลวง,2026-02-08,large,93.84,69.0,79.68,59.0,115.13,98.39,,0.0,0.51,14.42,
100206,เขื่อนลำปาว,2026-02-08,large,1406.1,71.0,1406.1,71.0,1746.89,1642.47,0.22,42.78,8.46,330.32,
100211,เขื่อนลำนางรอง,2026-02-08,large,57.44,47.0,40.87,34.0,60.67,43.66,,1.18,0.07,1.06,
100209,เขื่อนมูลบน,2026-02-08,large,69.39,49.0,73.45,52.0,73.21,80.46,,0.74,0.05,2.24,
100202,เขื่อนน้ำอูน,2026-02-08,large,347.5,67.0,333.75,64.0,417.63,394.0,,5.78,1.41,53.91,
100301,เขื่อนป่าสักชลสิทธิ์,2026-02-08,large,550.4,57.0,575.24,60.0,751.88,764.3,,7.07,3.9,171.71,
100302,เขื่อนทับเสลา,2026-02-08,large,117.5,73.0,61.62,39.0,160.0,64.04,,0.0,0.8,42.5,
100303,เขื่อนกระเสียว,2026-02-08,large,233.0,78.0,195.64,65.0,243.01,204.94,,0.15,0.06,2.49,
200402,เขื่อนวชิราลงกรณ,2026-02-08,large,6407.47,72.0,6881.15,78.0,7312.2,7312.2,0.76,26.21,18.96,860.44,
200401,เขื่อนศรีนครินทร์,2026-02-08,large,16033.36,90.0,14133.77,80.0,16108.26,14666.85,5.93,191.2,2.97,188.04,
100514,เขื่อนนฤบดินทรจินดา,2026-02-08,large,203.65,69.0,178.04,60.0,266.8,224.51,,0.35,1.0,59.48,
100503,เขื่อนบางพระ,2026-02-08,large,88.48,76.0,83.0,71.0,101.8,96.64,0.04,3.0,0.48,16.02,
100501,เขื่อนขุนด่านปราการชล,2026-02-08,large,108.35,48.0,128.43,57.0,188.54,179.29,,0.0,1.45,80.32,
100502,เขื่อนคลองสียัด,2026-02-08,large,69.41,17.0,112.65,27.0,122.81,191.17,,0.0,1.56,52.44,
100504,เขื่อนหนองปลาไหล,2026-02-08,large,122.45,75.0,139.04,85.0,147.98,154.99,,1.43,0.62,26.06,
100505,เขื่อนประแสร์,2026-02-08,large,239.36,81.0,201.12,68.0,271.02,241.52,,0.0,0.43,21.52,
200603,เขื่อนรัชชประภา,2026-02-08,large,4328.57,77.0,4046.41,72.0,4464.08,4123.64,2.9,69.56,5.43,185.81,
200604,เขื่อนบางลาง,2026-02-08,large,1025.11,70.0,1232.93,85.0,1018.8,1128.06,2.21,120.68,2.5,108.0,
200601,เขื่อนแก่งกระจาน,2026-02-08,large,469.05,66.0,424.95,60.0,523.14,477.85,0.41,18.54,3.02,69.38,
100602,เขื่อนปราณบุรี,2026-02-08,large,160.29,41.0,171.32,44.0,195.66,192.19,,1.67,0.87,26.13,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-02-08,middle,3.978,87.81,3.683,81.3,1.09,,0.012,,0.023,,3.178
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-02-08,middle,1.27,115.45,1.177,107.0,0.047,,0.001,,0.001,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-02-08,middle,4.181,97.23,3.13,72.79,0.171,,0.002,,,,4.081
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-02-08,middle,2.616,94.37,2.57,92.71,0.278,,0.001,,,,2.566
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-02-08,middle,37.55,96.28,28.08,72.0,2.225,,0.027,,,,37.05
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-02-08,middle,4.674,84.52,4.174,75.48,0.907,,0.03,,0.051,,4.354
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-02-08,middle,3.771,88.19,4.298,100.51,1.297,,0.018,,0.026,,3.488
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-02-08,middle,2.895,79.51,3.664,100.63,3.454,,0.038,,0.043,,2.768
