reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-10-01,large,8663.43,91.0,5421.0,57.0,5689.0,6343.0,47.9,6663.58,10.05,3484.71,
200101,เขื่อนภูมิพล,2024-10-01,large,8359.14,62.0,7126.0,53.0,9947.0,11879.0,113.25,4198.92,1.0,5352.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-10-01,large,193.64,74.0,164.75,63.0,210.27,249.36,1.89,153.44,0.18,167.69,
100107,เขื่อนแควน้อยบำรุงแดน,2024-10-01,large,657.88,70.0,469.0,50.0,841.0,815.0,18.81,1053.36,0.43,1233.82,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-10-01,large,281.74,106.0,263.35,99.0,285.73,274.34,1.97,256.36,6.45,252.03,
100108,เขื่อนแม่มอก,2024-10-01,large,72.62,66.0,119.38,109.0,93.9,93.2,0.5,67.79,0.22,90.21,
100105,เขื่อนกิ่วลม,2024-10-01,large,65.54,62.0,87.86,83.0,95.61,102.79,15.95,673.95,18.17,691.57,
100106,เขื่อนกิ่วคอหมา,2024-10-01,large,159.23,94.0,113.19,67.0,181.94,188.47,4.23,361.96,11.74,358.88,
200205,เขื่อนอุบลรัตน์,2024-10-01,large,1762.23,72.0,1662.15,68.0,2012.85,1968.72,57.65,2684.47,9.0,2501.07,
200204,เขื่อนจุฬาภรณ์,2024-10-01,large,97.35,59.0,96.63,59.0,130.95,143.56,0.59,56.47,,57.33,
200203,เขื่อนน้ำพุง,2024-10-01,large,77.04,47.0,141.96,86.0,129.62,87.41,0.83,87.88,0.1,107.4,
200212,เขื่อนสิรินธร,2024-10-01,large,1451.92,74.0,1763.08,90.0,1590.28,1620.92,1.77,1168.58,1.05,807.94,
100208,เขื่อนลำพระเพลิง,2024-10-01,large,76.9,50.0,91.3,59.0,106.18,145.24,2.17,62.66,0.17,77.43,
