reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-06-14,large,3886.0,41.0,3642.0,38.0,6343.0,4382.0,,473.85,14.96,2783.75,
200101,เขื่อนภูมิพล,2023-06-14,large,6990.0,52.0,5936.0,44.0,11879.0,7978.0,0.1,393.67,31.97,4928.85,
100104,เขื่อนแม่กวงอุดมธารา,2023-06-14,large,162.33,62.0,99.59,38.0,249.36,85.71,0.12,27.86,0.05,102.01,
100107,เขื่อนแควน้อยบำรุงแดน,2023-06-14,large,183.0,19.0,318.0,34.0,815.0,859.0,,78.79,1.73,647.86,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-06-14,large,168.03,63.0,124.05,47.0,274.34,114.33,0.25,20.48,,127.2,
100108,เขื่อนแม่มอก,2023-06-14,large,35.84,33.0,52.0,47.0,93.2,100.0,,1.97,0.04,59.43,
100105,เขื่อนกิ่วลม,2023-06-14,large,67.69,64.0,80.99,76.0,102.79,96.84,0.26,160.74,0.14,197.08,
100106,เขื่อนกิ่วคอหมา,2023-06-14,large,84.51,50.0,133.73,79.0,188.47,140.54,0.06,13.95,0.06,105.22,
200205,เขื่อนอุบลรัตน์,2023-06-14,large,790.85,33.0,956.37,39.0,1968.72,2071.33,1.95,179.0,0.8,1064.48,
200204,เขื่อนจุฬาภรณ์,2023-06-14,large,62.57,38.0,90.96,55.0,143.56,154.52,0.58,27.6,,42.85,
200203,เขื่อนน้ำพุง,2023-06-14,large,52.64,32.0,58.65,36.0,87.41,93.59,,8.19,0.58,24.26,
200212,เขื่อนสิรินธร,2023-06-14,large,1058.51,54.0,1066.41,54.0,1620.92,1693.75,4.17,199.34,1.51,306.9,
100208,เขื่อนลำพระเพลิง,2023-06-14,large,67.81,44.0,94.0,61.0,145.24,153.0,,11.78,0.05,75.53,
100207,เขื่อนลำตะคอง,2023-06-14,large,178.0,57.0,189.0,60.0,339.0,325.0,0.12,19.02,0.09,136.2,
100210,เขื่อนลำแชะ,2023-06-14,large,128.0,47.0,183.0,67.0,258.0,275.0,,27.25,0.12,117.59,
100201,เขื่อนห้วยหลวง,2023-06-14,large,61.85,46.0,41.0,30.0,110.58,72.08,0.61,14.82,0.11,41.31,
100206,เขื่อนลำปาว,2023-06-14,large,769.69,39.0,791.0,40.0,1694.5,1213.0,0.87,117.71,0.26,842.63,
100211,เขื่อนลำนางรอง,2023-06-14,large,78.02,64.0,96.0,79.0,112.6,116.0,,6.53,,22.55,
100209,เขื่อนมูลบน,2023-06-14,large,67.0,48.0,89.0,63.0,133.0,139.0,,19.46,0.37,73.93,
100202,เขื่อนน้ำอูน,2023-06-14,large,226.75,44.0,244.0,47.0,337.5,306.0,0.27,50.98,,103.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-06-14,large,135.31,14.0,245.0,26.0,846.25,855.0,,105.6,1.04,700.34,
100302,เขื่อนทับเสลา,2023-06-14,large,88.24,55.0,79.43,50.0,131.5,137.08,,0.58,,43.83,
100303,เขื่อนกระเสียว,2023-06-14,large,102.31,34.0,206.8,69.0,297.33,299.99,,41.62,1.79,198.04,
200402,เขื่อนวชิราลงกรณ,2023-06-14,large,4001.19,45.0,4797.81,54.0,5868.19,7491.08,12.4,196.16,7.04,1810.88,
200401,เขื่อนศรีนครินทร์,2023-06-14,large,12782.58,72.0,14264.95,80.0,15825.6,16338.26,3.27,503.77,19.4,3337.39,
100514,เขื่อนนฤบดินทรจินดา,2023-06-14,large,71.03,24.0,72.27,24.0,251.0,248.0,0.01,7.67,0.72,171.78,
100503,เขื่อนบางพระ,2023-06-14,large,54.01,46.0,83.0,71.0,107.46,108.0,0.0,14.8,0.35,69.34,
100501,เขื่อนขุนด่านปราการชล,2023-06-14,large,47.51,21.0,46.0,21.0,204.89,196.0,0.8,11240.73,0.39,172.89,
100502,เขื่อนคลองสียัด,2023-06-14,large,97.71,23.0,94.0,22.0,297.04,206.0,,7.8,0.14,198.78,
100504,เขื่อนหนองปลาไหล,2023-06-14,large,81.32,50.0,121.0,74.0,170.68,164.0,0.44,53.64,0.1,48.67,
100505,เขื่อนประแสร์,2023-06-14,large,190.0,64.0,196.02,66.0,268.24,277.34,,14.84,0.41,65.79,
200603,เขื่อนรัชชประภา,2023-06-14,large,3141.66,56.0,3104.88,55.0,3750.77,4473.53,4.15,465.25,6.35,999.67,
200604,เขื่อนบางลาง,2023-06-14,large,1035.98,71.0,1063.5,73.0,1231.93,1048.76,2.42,775.2,5.01,945.1,
200601,เขื่อนแก่งกระจาน,2023-06-14,large,231.23,33.0,357.61,50.0,493.34,636.55,1.8,136.41,2.44,72.33,
100602,เขื่อนปราณบุรี,2023-06-14,large,72.0,18.0,231.0,59.0,249.0,345.0,0.08,30.78,0.29,171.17,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-06-14,middle,1.779,39.27,2.186,48.26,1.207,,0.003,,0.001,,0.979
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-06-14,middle,0.983,89.36,0.876,79.64,0.253,,0.027,,,,0.883
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-06-14,middle,2.515,58.49,2.496,58.05,0.073,,0.017,,,,2.415
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-06-14,middle,1.732,62.48,2.046,73.81,0.495,,0.001,,,,1.682
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-06-14,middle,32.08,82.26,17.16,44.0,4.38,,0.027,,,,31.58
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-06-14,middle,3.036,54.9,3.714,67.16,3.819,,,,,,2.716
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-06-14,middle,1.697,39.69,3.364,78.67,4.324,,0.04,,0.033,,1.414
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-06-14,middle,2.26,62.07,2.788,76.57,4.627,,0.014,,0.061,,2.133
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-06-14,middle,2.806,68.77,3.178,77.89,0.108,,0.006,,,,2.456
rsv10,อ่างเก็บน้ำสันหนอง,2023-06-14,middle,1.346,92.83,1.145,78.97,1.336,,,,,,0.996
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-06-14,middle,10.143,66.29,12.025,78.59,0.786,,0.057,,,,7.843
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-06-14,middle,5.99,59.9,2.16,21.6,0.0,,,,,,5.49
rsv14,อ่างเก็บน้ำแม่สาน,2023-06-14,middle,8.468,52.92,4.465,27.91,0.063,,0.009,,,,7.588
rsv15,อ่างเก็บน้ำแม่ธิ,2023-06-14,middle,3.789,68.89,2.227,40.49,0.06,,,,,,3.639
rsv16,อ่างเก็บน้ำแม่เมย,2023-06-14,middle,1.796,49.89,3.243,90.08,0.058,,,,,,1.776
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-06-14,middle,1.975,31.35,5.011,79.54,0.794,,0.005,,,,1.675
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-06-14,middle,3.37,25.92,4.48,34.46,0.35,,,,,,1.92
rsv21,อ่างเก็บน้ำแม่สรวย,2023-06-14,middle,41.297,56.57,37.782,51.76,39.701,,0.132,,0.058,,38.297
rsv483,อ่างเก็บน้ำดอยงู,2023-06-14,middle,4.107,55.73,3.349,45.44,4.955,,0.011,,0.023,,2.767
rsv22,อ่างเก็บน้ำแม่ทะ,2023-06-14,middle,1.82,71.65,2.533,99.72,0.182,,,,,,1.58
rsv23,อ่างเก็บน้ำแม่อาบ,2023-06-14,middle,6.124,81.01,6.043,79.93,0.264,,0.07,,0.015,,5.584
rsv24,อ่างเก็บน้ำแม่ทาน,2023-06-14,middle,10.315,75.85,12.126,89.16,0.146,,,,0.096,,8.955
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-06-14,middle,0.048,4.0,1.116,93.0,0.115,,,,,,
rsv26,อ่างเก็บน้ำแม่พริก,2023-06-14,middle,3.31,78.81,1.708,40.67,0.014,,,,0.007,,2.91
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-06-14,middle,4.894,70.93,6.376,92.41,0.808,,,,,,4.094
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-06-14,middle,0.782,62.66,0.192,15.38,0.048,,,,,,0.644
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-06-14,middle,0.968,60.12,0.74,45.96,0.037,,,,,,0.818
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-06-14,middle,0.95,70.06,1.299,95.8,0.092,,,,,,0.79
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-06-14,middle,0.712,71.2,0.715,71.5,0.029,,,,,,0.642
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-06-14,middle,0.602,53.18,1.102,97.35,0.035,,,,,,0.424
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-06-14,middle,0.958,78.2,1.152,94.04,0.005,,,,,,0.843
rsv35,อ่างเก็บน้ำแม่ธิ,2023-06-14,middle,0.901,56.67,0.103,6.48,0.0,,,,,,0.796
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-06-14,middle,0.707,55.23,1.102,86.09,0.112,,,,,,0.591
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-06-14,middle,2.174,85.59,2.54,100.0,0.534,,0.076,,0.035,,1.483
rsv38,อ่างเก็บน้ำแม่วะ,2023-06-14,middle,3.866,65.53,5.31,90.0,0.184,,,,,,2.916
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-06-14,middle,1.029,77.02,0.785,58.76,0.021,,,,0.002,,0.981
rsv40,อ่างเก็บน้ำแม่ทก,2023-06-14,middle,0.83,74.57,1.057,94.97,0.061,,,,0.005,,0.776
