reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-07-29,large,4048.0,43.0,3254.0,34.0,4382.0,5320.0,19.46,1845.19,9.09,2026.08,
200101,เขื่อนภูมิพล,2022-07-29,large,5748.0,43.0,4321.0,32.0,7978.0,5469.0,18.95,1331.93,3.01,3300.53,
100104,เขื่อนแม่กวงอุดมธารา,2022-07-29,large,97.48,37.0,43.24,16.0,85.71,110.44,0.63,246.34,0.23,44.12,
100107,เขื่อนแควน้อยบำรุงแดน,2022-07-29,large,414.0,44.0,236.0,25.0,859.0,407.04,11.44,459.12,6.62,882.16,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-07-29,large,158.21,60.0,93.41,35.0,114.33,141.52,0.75,96.86,0.35,52.97,
100108,เขื่อนแม่มอก,2022-07-29,large,49.0,45.0,47.0,43.0,100.0,42.6,0.02,95.25,0.12,74.56,
100105,เขื่อนกิ่วลม,2022-07-29,large,69.72,66.0,46.62,44.0,96.84,68.43,5.76,250.88,6.0,279.21,
100106,เขื่อนกิ่วคอหมา,2022-07-29,large,150.24,88.0,52.65,31.0,140.54,75.88,0.47,139.48,4.76,125.52,
200205,เขื่อนอุบลรัตน์,2022-07-29,large,1017.92,42.0,819.52,34.0,2071.33,1495.11,18.0,821.44,14.54,1532.75,
200204,เขื่อนจุฬาภรณ์,2022-07-29,large,95.71,58.0,113.17,69.0,154.52,145.37,0.87,69.07,0.53,66.62,
200203,เขื่อนน้ำพุง,2022-07-29,large,61.62,37.0,57.2,35.0,93.59,87.27,0.41,40.35,,56.91,
200212,เขื่อนสิรินธร,2022-07-29,large,1126.83,57.0,1168.31,59.0,1693.75,1626.06,3.71,619.32,3.0,741.99,
100208,เขื่อนลำพระเพลิง,2022-07-29,large,98.0,63.0,88.0,57.0,153.0,154.41,0.76,70.87,0.41,138.28,
100207,เขื่อนลำตะคอง,2022-07-29,large,176.0,56.0,204.0,65.0,325.0,345.22,3.01,122.97,1.03,215.46,
100210,เขื่อนลำแชะ,2022-07-29,large,176.0,64.0,150.0,55.0,275.0,243.38,0.59,74.41,0.55,134.05,
100201,เขื่อนห้วยหลวง,2022-07-29,large,50.0,37.0,48.0,35.0,72.08,57.8,0.29,72.28,0.11,34.04,
100206,เขื่อนลำปาว,2022-07-29,large,956.0,48.0,743.0,38.0,1213.0,946.48,8.09,810.45,3.29,721.08,
100211,เขื่อนลำนางรอง,2022-07-29,large,93.0,77.0,74.0,61.0,116.0,99.13,0.06,49.16,0.29,38.1,
100209,เขื่อนมูลบน,2022-07-29,large,89.0,63.0,95.0,67.0,139.0,141.0,0.05,33.01,0.41,67.98,
100202,เขื่อนน้ำอูน,2022-07-29,large,277.0,53.0,231.0,44.0,306.0,232.75,0.16,151.11,1.53,110.19,
100301,เขื่อนป่าสักชลสิทธิ์,2022-07-29,large,326.0,34.0,68.0,7.0,855.0,656.66,15.72,615.55,3.48,833.71,
100302,เขื่อนทับเสลา,2022-07-29,large,74.71,47.0,29.51,18.0,137.08,108.19,,41.09,,111.09,
100303,เขื่อนกระเสียว,2022-07-29,large,173.8,58.0,109.4,37.0,299.99,199.15,0.99,147.18,1.71,222.6,
200402,เขื่อนวชิราลงกรณ,2022-07-29,large,4832.84,55.0,4811.26,54.0,7491.08,4675.21,21.01,1510.39,15.05,3836.0,
200401,เขื่อนศรีนครินทร์,2022-07-29,large,13777.03,78.0,11505.78,65.0,16338.26,13191.95,12.04,1600.27,21.89,3890.45,
100514,เขื่อนนฤบดินทรจินดา,2022-07-29,large,83.0,28.0,137.5,47.0,248.0,222.9,0.88,66.8,0.63,183.98,
100503,เขื่อนบางพระ,2022-07-29,large,79.0,68.0,40.0,34.0,108.0,75.48,0.25,38.09,0.31,63.32,
100501,เขื่อนขุนด่านปราการชล,2022-07-29,large,69.0,31.0,74.0,33.0,196.0,192.53,0.73,57.79,0.22,179.23,
100502,เขื่อนคลองสียัด,2022-07-29,large,129.0,31.0,60.0,14.0,206.0,161.87,1.89,107.72,0.14,153.65,
100504,เขื่อนหนองปลาไหล,2022-07-29,large,126.0,77.0,123.0,75.0,164.0,157.62,2.26,116.2,0.11,49.02,
100505,เขื่อนประแสร์,2022-07-29,large,207.24,70.0,197.55,67.0,277.34,228.21,4.86,91.78,0.63,128.43,
200603,เขื่อนรัชชประภา,2022-07-29,large,3407.11,60.0,3319.91,59.0,4473.53,3750.77,11.22,1401.1,5.54,2375.44,
200604,เขื่อนบางลาง,2022-07-29,large,927.15,64.0,790.54,54.0,1048.76,1369.0,11.37,1528.75,7.86,1595.87,
200601,เขื่อนแก่งกระจาน,2022-07-29,large,373.59,53.0,238.5,34.0,636.55,520.16,1.69,265.38,1.29,403.4,
100602,เขื่อนปราณบุรี,2022-07-29,large,232.0,59.0,191.0,49.0,345.0,354.8,1.69,214.16,0.41,239.96,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-07-29,middle,2.41,53.2,1.172,25.87,0.849,,,,0.006,,1.61
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-07-29,middle,0.864,78.55,0.542,49.27,0.144,,0.003,,0.002,,0.764
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-07-29,middle,2.675,62.21,2.068,48.09,0.86,,0.325,,0.01,,2.575
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-07-29,middle,2.06,74.31,0.401,14.47,0.057,,,,,,2.01
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-07-29,middle,18.33,47.0,2.794,7.16,1.466,,,,,,17.83
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-07-29,middle,4.226,76.42,1.702,30.78,3.492,,,,,,3.906
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-07-29,middle,3.414,79.84,2.86,66.88,0.463,,,,,,3.131
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-07-29,middle,2.458,67.51,0.607,16.67,1.728,,0.024,,0.035,,2.331
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-07-29,middle,3.121,76.5,1.612,39.51,0.467,,0.004,,,,2.771
rsv10,อ่างเก็บน้ำสันหนอง,2022-07-29,middle,1.309,90.28,1.34,92.41,2.112,,0.057,,0.076,,0.959
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-07-29,middle,12.23,79.93,7.617,49.78,0.066,,,,,,9.93
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-07-29,middle,2.772,27.72,1.392,13.92,0.752,,,,,,2.272
rsv14,อ่างเก็บน้ำแม่สาน,2022-07-29,middle,3.887,24.29,3.109,19.43,1.207,,,,0.019,,3.007
rsv15,อ่างเก็บน้ำแม่ธิ,2022-07-29,middle,2.388,43.42,2.425,44.09,0.353,,,,,,2.238
rsv16,อ่างเก็บน้ำแม่เมย,2022-07-29,middle,3.004,83.44,1.647,45.75,1.429,,,,0.043,,2.984
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-07-29,middle,5.505,87.38,4.223,67.03,4.469,,0.041,,0.123,,5.205
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-07-29,middle,7.56,58.15,3.49,26.85,6.41,,0.02,,,,6.11
rsv21,อ่างเก็บน้ำแม่สรวย,2022-07-29,middle,32.47,44.48,26.895,36.84,55.824,,0.282,,0.438,,29.47
rsv483,อ่างเก็บน้ำดอยงู,2022-07-29,middle,3.924,53.24,3.354,45.51,12.858,,0.111,,0.089,,2.584
rsv22,อ่างเก็บน้ำแม่ทะ,2022-07-29,middle,2.11,83.07,0.262,10.31,1.24,,0.006,,0.025,,1.87
rsv23,อ่างเก็บน้ำแม่อาบ,2022-07-29,middle,5.93,78.44,1.741,23.03,0.888,,,,0.113,,5.39
rsv24,อ่างเก็บน้ำแม่ทาน,2022-07-29,middle,12.984,95.47,3.734,27.46,4.844,,,,0.396,,11.624
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-07-29,middle,1.179,98.25,0.989,82.42,1.03,,,,0.021,,1.019
rsv26,อ่างเก็บน้ำแม่พริก,2022-07-29,middle,2.22,52.86,1.8,42.86,0.858,,0.12,,,,1.82
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-07-29,middle,5.096,73.86,2.932,42.49,2.551,,0.043,,,,4.296
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-07-29,middle,0.299,23.96,0.188,15.06,0.34,,,,0.008,,0.161
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-07-29,middle,1.056,65.59,0.647,40.19,0.601,,,,0.004,,0.906
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-07-29,middle,1.356,100.0,1.078,79.5,2.148,,0.009,,0.009,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-07-29,middle,1.005,100.5,0.607,60.7,0.705,,,,0.007,,0.935
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-07-29,middle,1.119,98.85,0.674,59.54,0.718,,,,0.013,,0.941
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-07-29,middle,1.213,99.02,0.747,60.98,0.86,,0.01,,0.01,,1.098
rsv35,อ่างเก็บน้ำแม่ธิ,2022-07-29,middle,0.103,6.48,0.072,4.53,0.121,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-07-29,middle,1.28,100.0,1.152,90.0,1.345,,0.015,,0.015,,1.164
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-07-29,middle,2.199,86.57,1.436,56.54,1.882,,0.091,,,,1.508
rsv38,อ่างเก็บน้ำแม่วะ,2022-07-29,middle,5.9,100.0,4.726,80.1,5.684,,0.06,,0.06,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-07-29,middle,0.785,58.76,0.12,8.98,0.314,,,,,,0.737
rsv40,อ่างเก็บน้ำแม่ทก,2022-07-29,middle,0.587,52.74,0.969,87.06,0.648,,0.002,,,,0.533
rsv41,อ่างเก็บน้ำแม่เรียง,2022-07-29,middle,0.88,78.57,0.703,62.77,1.561,,,,0.103,,0.542
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-07-29,middle,1.26,100.0,0.086,6.83,1.677,,0.02,,0.02,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-07-29,middle,1.02,78.46,0.422,32.46,1.519,,,,,,0.86
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-07-29,middle,8.155,70.3,2.32,20.0,1.078,,,,,,7.555
rsv45,อ่างเก็บน้ำแม่ปอน,2022-07-29,middle,1.16,64.09,0.849,46.91,0.595,,,,,,1.009
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-07-29,middle,2.749,78.99,0.609,17.5,1.605,,0.014,,0.04,,2.469
rsv47,อ่างเก็บน้ำแม่ไพร,2022-07-29,middle,1.856,58.0,1.024,32.0,0.859,,,,,,1.726
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-07-29,middle,3.49,99.01,1.481,42.01,1.064,,0.013,,0.013,,3.45
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-07-29,middle,31.319,85.85,9.29,25.47,4.365,,,,0.083,,25.479
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-07-29,middle,14.647,73.53,7.785,39.08,3.404,,0.007,,0.05,,13.547
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-07-29,middle,3.443,68.86,1.061,21.22,4.478,,0.043,,0.071,,2.903
rsv50,อ่างเก็บน้ำน้ำแหง,2022-07-29,middle,13.115,100.88,11.0,84.62,39.896,,0.697,,0.685,,10.245
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-07-29,middle,1.274,85.5,0.598,40.13,5.623,,0.053,,0.064,,0.904
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2022-07-29,middle,5.885,98.08,1.745,29.08,5.769,,0.133,,0.165,,5.485
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2022-07-29,middle,31.245,75.29,10.825,26.08,19.522,,0.164,,0.129,,28.745
rsv54,อ่างเก็บน้ำแม่ปืม,2022-07-29,middle,39.745,78.98,4.813,9.56,25.351,,,,,,38.095
rsv480,อ่างเก็บน้ำแม่ใจ,2022-07-29,middle,2.518,83.93,0.502,16.73,1.744,,,,,,1.418
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2022-07-29,middle,27.1,45.93,39.104,66.28,24.885,,0.3,,,,21.1
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2022-07-29,middle,3.129,78.22,3.796,94.9,2.33,,0.006,,,,2.859
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2022-07-29,middle,0.632,51.8,,0.0,0.238,,,,,,0.51
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2022-07-29,middle,9.564,80.57,5.972,50.31,8.972,,0.27,,0.09,,8.534
rsv485,อ่างเก็บน้ำคลองโพธิ์,2022-07-29,middle,43.46,50.53,24.419,28.39,16.891,,0.05,,0.16,,37.46
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2022-07-29,middle,1.067,76.21,0.482,34.43,0.219,,0.002,,0.002,,1.047
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2022-07-29,middle,30.32,78.75,22.0,57.14,13.327,,0.135,,0.155,,29.57
rsv511,อ่างเก็บน้ำคลองไพร,2022-07-29,middle,10.814,75.32,9.137,63.64,5.587,,0.069,,0.082,,10.783
rsv58,อ่างเก็บน้ำแม่มาน,2022-07-29,middle,12.218,65.16,11.21,59.79,10.663,,0.029,,0.057,,11.118
rsv59,อ่างเก็บน้ำแม่สอง,2022-07-29,middle,48.76,74.1,22.56,34.29,15.437,,0.393,,0.713,,36.16
rsv60,อ่างเก็บน้ำแม่ถาง,2022-07-29,middle,24.8,80.99,20.912,68.3,17.322,,0.463,,0.613,,22.3
rsv61,อ่างเก็บน้ำแม่คำปอง,2022-07-29,middle,5.567,82.35,4.365,64.57,10.538,,0.269,,0.479,,5.439
rsv464,อ่างเก็บน้ำแม่สาย,2022-07-29,middle,7.169,68.28,6.949,66.18,14.113,,0.046,,0.152,,5.769
rsv62,อ่างเก็บน้ำคลองข้างใน,2022-07-29,middle,5.94,66.0,,0.0,1.001,,,,,,5.6
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2022-07-29,middle,32.389,55.84,23.942,41.28,15.45,,0.114,,0.198,,23.589
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2022-07-29,middle,4.25,34.14,1.929,15.49,3.272,,,,,,3.21
rsv490,อ่างเก็บน้ำห้วยทรวง,2022-07-29,middle,4.58,57.25,2.35,29.38,0.161,,,,0.043,,4.18
rsv494,อ่างเก็บน้ำแม่กองค่าย,2022-07-29,middle,7.59,58.38,6.47,49.77,1.918,,,,,,7.01
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
