reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-08-07,large,8008.47,84.0,5073.44,53.0,8391.26,5689.0,46.04,4890.27,50.04,5064.26,
200101,เขื่อนภูมิพล,2025-08-07,large,8642.05,64.0,5499.04,41.0,10285.31,9947.0,34.14,3045.14,5.0,4389.32,
100104,เขื่อนแม่กวงอุดมธารา,2025-08-07,large,167.17,64.0,116.41,44.0,212.05,210.27,0.99,97.71,1.44,143.0,
100107,เขื่อนแควน้อยบำรุงแดน,2025-08-07,large,362.04,39.0,318.72,34.0,781.4,841.0,2.86,402.6,1.3,789.86,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-08-07,large,197.79,75.0,173.84,66.0,284.3,285.73,9.89,184.84,3.65,263.93,
100108,เขื่อนแม่มอก,2025-08-07,large,38.3,35.0,32.56,30.0,83.4,93.9,0.03,37.49,0.17,83.29,
100105,เขื่อนกิ่วลม,2025-08-07,large,54.82,52.0,60.87,57.0,99.9,95.61,4.64,391.33,4.64,436.19,
100106,เขื่อนกิ่วคอหมา,2025-08-07,large,108.15,64.0,72.62,43.0,180.86,181.94,1.52,157.94,3.9,222.39,
200205,เขื่อนอุบลรัตน์,2025-08-07,large,643.12,26.0,764.73,31.0,1810.27,2012.85,3.19,1022.52,3.85,1828.62,
200204,เขื่อนจุฬาภรณ์,2025-08-07,large,78.38,48.0,68.07,42.0,108.62,130.95,0.05,51.19,0.3,45.8,
200203,เขื่อนน้ำพุง,2025-08-07,large,63.85,39.0,40.43,25.0,78.1,129.62,0.35,50.57,0.3,44.26,
200212,เขื่อนสิรินธร,2025-08-07,large,1078.32,55.0,1072.35,55.0,1423.26,1590.28,0.93,543.36,4.36,427.9,
