reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-02-23,large,5584.0,59.0,4119.0,43.0,6343.0,4382.0,3.94,189.5,17.0,918.44,
200101,เขื่อนภูมิพล,2023-02-23,large,10255.0,76.0,6903.0,51.0,11879.0,7978.0,1.84,195.67,32.89,1760.53,
100104,เขื่อนแม่กวงอุดมธารา,2023-02-23,large,209.23,80.0,85.99,33.0,249.36,85.71,0.1,9.77,0.86,46.5,
100107,เขื่อนแควน้อยบำรุงแดน,2023-02-23,large,595.0,63.0,658.0,70.0,815.0,859.0,1.73,43.5,5.94,246.24,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-02-23,large,243.48,92.0,107.15,40.0,274.34,114.33,0.12,8.26,0.37,38.91,
100108,เขื่อนแม่มอก,2023-02-23,large,55.17,50.0,64.0,58.0,93.2,100.0,,0.4,0.11,38.57,
100105,เขื่อนกิ่วลม,2023-02-23,large,74.51,70.0,76.95,72.0,102.79,96.84,0.41,51.4,1.37,80.83,
100106,เขื่อนกิ่วคอหมา,2023-02-23,large,161.51,95.0,121.32,71.0,188.47,140.54,0.23,5.57,0.1,28.64,
200205,เขื่อนอุบลรัตน์,2023-02-23,large,1246.56,51.0,1547.66,64.0,1968.72,2071.33,1.08,59.05,7.5,686.02,
200204,เขื่อนจุฬาภรณ์,2023-02-23,large,110.55,67.0,121.78,74.0,143.56,154.52,0.23,7.15,0.4,16.56,
200203,เขื่อนน้ำพุง,2023-02-23,large,82.05,50.0,87.56,53.0,87.41,93.59,,3.29,,2.49,
200212,เขื่อนสิรินธร,2023-02-23,large,1376.26,70.0,1473.64,75.0,1620.92,1693.75,,75.34,1.52,97.59,
100208,เขื่อนลำพระเพลิง,2023-02-23,large,128.07,83.0,141.0,91.0,145.24,153.0,0.14,5.36,0.94,18.57,
100207,เขื่อนลำตะคอง,2023-02-23,large,285.0,91.0,275.0,87.0,339.0,325.0,,7.64,0.86,44.82,
100210,เขื่อนลำแชะ,2023-02-23,large,227.0,83.0,233.0,85.0,258.0,275.0,,8.33,0.72,25.75,
100201,เขื่อนห้วยหลวง,2023-02-23,large,89.87,66.0,58.11,43.0,110.58,72.08,,1.02,0.5,13.17,
100206,เขื่อนลำปาว,2023-02-23,large,1356.56,69.0,984.0,50.0,1694.5,1213.0,1.75,27.37,7.54,288.7,
100211,เขื่อนลำนางรอง,2023-02-23,large,100.56,83.0,109.0,90.0,112.6,116.0,0.19,3.22,0.27,10.4,
100209,เขื่อนมูลบน,2023-02-23,large,124.0,88.0,123.0,87.0,133.0,139.0,0.27,4.34,0.77,8.93,
100202,เขื่อนน้ำอูน,2023-02-23,large,279.66,54.0,254.0,49.0,337.5,306.0,0.35,13.39,0.6,54.14,
100301,เขื่อนป่าสักชลสิทธิ์,2023-02-23,large,557.3,58.0,619.0,64.0,846.25,855.0,,55.5,4.33,304.59,
100302,เขื่อนทับเสลา,2023-02-23,large,97.28,61.0,78.93,49.0,131.5,137.08,,0.0,0.14,34.21,
100303,เขื่อนกระเสียว,2023-02-23,large,292.32,98.0,298.09,100.0,297.33,299.99,,12.36,0.06,3.27,
200402,เขื่อนวชิราลงกรณ,2023-02-23,large,5349.11,60.0,6901.32,78.0,5868.19,7491.08,,68.65,12.12,523.84,
