reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-08-31,large,4437.0,47.0,5320.0,56.0,6343.0,4382.0,15.27,2199.77,12.98,3909.85,
200101,เขื่อนภูมิพล,2023-08-31,large,5466.0,41.0,6951.0,52.0,11879.0,7978.0,6.87,958.96,20.08,6954.94,
100104,เขื่อนแม่กวงอุดมธารา,2023-08-31,large,137.74,52.0,157.66,60.0,249.36,85.71,0.3,53.48,0.58,148.26,
100107,เขื่อนแควน้อยบำรุงแดน,2023-08-31,large,158.0,17.0,739.0,79.0,815.0,859.0,1.3,173.15,1.3,763.82,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-08-31,large,193.97,73.0,220.72,83.0,274.34,114.33,0.44,69.03,0.32,149.98,
100108,เขื่อนแม่มอก,2023-08-31,large,30.8,28.0,66.0,60.0,93.2,100.0,0.48,5.25,0.06,67.71,
100105,เขื่อนกิ่วลม,2023-08-31,large,42.23,40.0,64.73,61.0,102.79,96.84,0.57,225.17,1.51,287.0,
100106,เขื่อนกิ่วคอหมา,2023-08-31,large,55.73,33.0,129.67,76.0,188.47,140.54,0.36,19.94,0.25,136.06,
200205,เขื่อนอุบลรัตน์,2023-08-31,large,866.88,36.0,1330.65,55.0,1968.72,2071.33,,403.42,0.8,1127.11,
200204,เขื่อนจุฬาภรณ์,2023-08-31,large,62.81,38.0,81.45,50.0,143.56,154.52,0.16,37.34,,46.29,
200203,เขื่อนน้ำพุง,2023-08-31,large,62.79,38.0,79.86,48.0,87.41,93.59,1.78,64.14,0.21,64.14,
200212,เขื่อนสิรินธร,2023-08-31,large,1276.26,65.0,1380.91,70.0,1620.92,1693.75,14.82,738.64,0.91,566.39,
100208,เขื่อนลำพระเพลิง,2023-08-31,large,51.26,33.0,93.0,60.0,145.24,153.0,0.27,16.03,,92.37,
100207,เขื่อนลำตะคอง,2023-08-31,large,128.0,41.0,194.0,62.0,339.0,325.0,,27.49,0.52,177.95,
100210,เขื่อนลำแชะ,2023-08-31,large,94.0,34.0,198.0,72.0,258.0,275.0,0.38,54.05,0.81,167.91,
100201,เขื่อนห้วยหลวง,2023-08-31,large,91.93,68.0,70.0,52.0,110.58,72.08,0.19,60.79,0.11,49.89,
100206,เขื่อนลำปาว,2023-08-31,large,1328.65,67.0,1247.0,63.0,1694.5,1213.0,11.56,1024.23,3.68,1124.62,
100211,เขื่อนลำนางรอง,2023-08-31,large,60.67,50.0,87.0,72.0,112.6,116.0,,11.01,0.45,36.94,
100209,เขื่อนมูลบน,2023-08-31,large,54.0,38.0,93.0,66.0,133.0,139.0,,29.62,0.54,94.85,
100202,เขื่อนน้ำอูน,2023-08-31,large,342.5,66.0,356.0,68.0,337.5,306.0,3.75,204.01,1.09,124.23,
100301,เขื่อนป่าสักชลสิทธิ์,2023-08-31,large,62.7,7.0,344.0,36.0,846.25,855.0,,145.14,1.04,790.32,
100302,เขื่อนทับเสลา,2023-08-31,large,43.88,27.0,91.32,57.0,131.5,137.08,,0.94,,88.55,
100303,เขื่อนกระเสียว,2023-08-31,large,82.92,28.0,175.0,59.0,297.33,299.99,,59.36,0.06,226.55,
200402,เขื่อนวชิราลงกรณ,2023-08-31,large,5722.84,65.0,5630.16,64.0,5868.19,7491.08,27.59,2717.13,14.9,2565.65,
200401,เขื่อนศรีนครินทร์,2023-08-31,large,12878.15,73.0,14151.95,80.0,15825.6,16338.26,11.53,1623.73,3.86,4291.0,
100514,เขื่อนนฤบดินทรจินดา,2023-08-31,large,96.7,33.0,171.33,58.0,251.0,248.0,0.41,38.35,,172.48,
100503,เขื่อนบางพระ,2023-08-31,large,51.0,44.0,94.0,80.0,107.46,108.0,,22.81,0.42,100.63,
100501,เขื่อนขุนด่านปราการชล,2023-08-31,large,118.21,53.0,171.0,76.0,204.89,196.0,1.33,11326.65,0.04,186.09,
100502,เขื่อนคลองสียัด,2023-08-31,large,73.17,17.0,216.0,51.0,297.04,206.0,0.41,27.51,0.34,236.9,
100504,เขื่อนหนองปลาไหล,2023-08-31,large,98.62,60.0,136.0,83.0,170.68,164.0,1.63,93.39,,62.94,
100505,เขื่อนประแสร์,2023-08-31,large,174.0,59.0,215.6,73.0,268.24,277.34,,38.29,0.4,96.01,
200603,เขื่อนรัชชประภา,2023-08-31,large,3762.05,67.0,3304.2,59.0,3750.77,4473.53,7.25,1469.8,4.05,1356.26,
200604,เขื่อนบางลาง,2023-08-31,large,793.61,55.0,743.91,51.0,1231.93,1048.76,2.69,953.87,6.04,1356.51,
200601,เขื่อนแก่งกระจาน,2023-08-31,large,288.88,41.0,411.45,58.0,493.34,636.55,2.24,333.04,2.43,140.94,
100602,เขื่อนปราณบุรี,2023-08-31,large,78.0,20.0,237.0,61.0,249.0,345.0,0.45,69.93,0.29,201.53,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-08-31,middle,1.661,36.67,4.608,101.72,2.032,,,,0.02,,0.861
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-08-31,middle,1.053,95.73,0.872,79.27,1.026,,0.001,,,,0.953
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-08-31,middle,2.865,66.63,2.919,67.88,0.901,,0.007,,,,2.765
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-08-31,middle,1.544,55.7,2.252,81.24,0.523,,0.001,,,,1.494
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-08-31,middle,27.722,71.08,19.222,49.29,5.022,,,,0.392,,27.222
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-08-31,middle,3.882,70.2,5.605,101.36,5.621,,0.02,,,,3.562
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-08-31,middle,1.276,29.84,4.187,97.92,5.302,,,,0.032,,0.993
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-08-31,middle,1.01,27.74,3.674,100.91,6.245,,0.034,,0.043,,0.883
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-08-31,middle,2.516,61.67,3.297,80.81,1.268,,0.003,,,,2.166
rsv10,อ่างเก็บน้ำสันหนอง,2023-08-31,middle,1.334,92.0,1.353,93.31,1.856,,0.013,,,,0.984
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-08-31,middle,8.268,54.04,15.468,101.1,2.339,,0.021,,,,5.968
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-08-31,middle,5.41,54.1,4.088,40.88,0.126,,,,,,4.91
rsv14,อ่างเก็บน้ำแม่สาน,2023-08-31,middle,6.794,42.46,4.876,30.48,0.243,,,,0.045,,5.914
rsv15,อ่างเก็บน้ำแม่ธิ,2023-08-31,middle,3.582,65.13,2.849,51.8,0.228,,,,,,3.432
