reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-03-06,large,5394.0,57.0,4078.0,43.0,6343.0,4382.0,1.27,217.55,19.99,1126.35,
200101,เขื่อนภูมิพล,2023-03-06,large,9881.0,73.0,6680.0,50.0,11879.0,7978.0,2.26,213.59,32.14,2132.01,
100104,เขื่อนแม่กวงอุดมธารา,2023-03-06,large,199.68,76.0,86.24,33.0,249.36,85.71,0.14,10.94,0.87,56.37,
100107,เขื่อนแควน้อยบำรุงแดน,2023-03-06,large,539.0,57.0,623.0,66.0,815.0,859.0,1.76,52.71,4.32,304.12,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-03-06,large,232.83,88.0,104.26,39.0,274.34,114.33,0.01,8.75,1.53,50.05,
100108,เขื่อนแม่มอก,2023-03-06,large,49.6,45.0,62.0,56.0,93.2,100.0,,0.4,0.62,44.14,
100105,เขื่อนกิ่วลม,2023-03-06,large,68.05,64.0,69.06,65.0,102.79,96.84,1.84,59.62,1.36,95.53,
100106,เขื่อนกิ่วคอหมา,2023-03-06,large,150.91,89.0,115.88,68.0,188.47,140.54,,5.93,1.68,37.57,
200205,เขื่อนอุบลรัตน์,2023-03-06,large,1163.68,48.0,1457.84,60.0,1968.72,2071.33,0.47,61.92,4.01,748.01,
200204,เขื่อนจุฬาภรณ์,2023-03-06,large,95.15,58.0,118.05,72.0,143.56,154.52,,8.69,1.0,24.52,
200203,เขื่อนน้ำพุง,2023-03-06,large,80.68,49.0,85.84,52.0,87.41,93.59,0.08,3.69,,2.95,
200212,เขื่อนสิรินธร,2023-03-06,large,1321.14,67.0,1416.14,72.0,1620.92,1693.75,0.9,77.31,1.5,116.02,
100208,เขื่อนลำพระเพลิง,2023-03-06,large,122.47,79.0,134.0,86.0,145.24,153.0,0.03,5.96,0.18,23.85,
100207,เขื่อนลำตะคอง,2023-03-06,large,271.0,86.0,262.0,83.0,339.0,325.0,0.2,8.51,1.23,56.91,
100210,เขื่อนลำแชะ,2023-03-06,large,215.0,78.0,221.0,80.0,258.0,275.0,,8.33,0.72,33.26,
100201,เขื่อนห้วยหลวง,2023-03-06,large,84.21,62.0,56.0,41.0,110.58,72.08,,1.02,0.2,17.27,
