reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-06-17,large,3909.52,41.0,3842.0,40.0,5689.0,6343.0,8.08,748.01,9.0,2393.26,
200101,เขื่อนภูมิพล,2024-06-17,large,5696.49,42.0,6894.0,51.0,9947.0,11879.0,6.72,338.37,20.0,4208.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-06-17,large,124.83,47.0,162.34,62.0,210.27,249.36,0.57,27.3,0.09,111.58,
100107,เขื่อนแควน้อยบำรุงแดน,2024-06-17,large,205.53,22.0,179.0,19.0,841.0,815.0,2.48,150.57,3.46,757.5,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-06-17,large,156.41,59.0,168.48,64.0,285.73,274.34,0.21,14.86,0.01,138.77,
100108,เขื่อนแม่มอก,2024-06-17,large,41.94,38.0,35.72,32.0,93.9,93.2,0.03,10.0,0.03,63.09,
100105,เขื่อนกิ่วลม,2024-06-17,large,71.04,67.0,68.11,64.0,95.61,102.79,0.24,163.36,0.36,188.39,
100106,เขื่อนกิ่วคอหมา,2024-06-17,large,59.76,35.0,84.34,50.0,181.94,188.47,0.07,11.4,,113.53,
200205,เขื่อนอุบลรัตน์,2024-06-17,large,707.3,29.0,785.21,32.0,2012.85,1968.72,1.62,179.62,4.02,1161.24,
200204,เขื่อนจุฬาภรณ์,2024-06-17,large,55.25,34.0,61.58,38.0,130.95,143.56,0.01,13.6,,57.25,
200203,เขื่อนน้ำพุง,2024-06-17,large,31.16,19.0,50.44,31.0,129.62,87.41,0.15,8.03,0.1,80.49,
200212,เขื่อนสิรินธร,2024-06-17,large,974.26,50.0,1054.58,54.0,1590.28,1620.92,9.94,159.34,,361.69,
100208,เขื่อนลำพระเพลิง,2024-06-17,large,83.22,54.0,67.58,44.0,106.18,145.24,,12.08,0.13,22.01,
100207,เขื่อนลำตะคอง,2024-06-17,large,93.07,30.0,177.0,56.0,182.0,339.0,,4.51,0.26,49.0,
100210,เขื่อนลำแชะ,2024-06-17,large,98.65,36.0,126.0,46.0,147.0,258.0,0.17,15.31,0.12,42.92,
100201,เขื่อนห้วยหลวง,2024-06-17,large,51.53,38.0,62.25,46.0,106.32,110.58,0.4,8.07,0.11,43.56,
100206,เขื่อนลำปาว,2024-06-17,large,675.58,34.0,771.46,39.0,1771.84,1694.5,6.26,215.86,5.58,1039.33,
100211,เขื่อนลำนางรอง,2024-06-17,large,60.81,50.0,77.86,64.0,73.86,112.6,0.06,5.42,,1.47,
100209,เขื่อนมูลบน,2024-06-17,large,54.61,39.0,66.0,47.0,83.0,133.0,0.09,10.75,0.05,27.67,
100202,เขื่อนน้ำอูน,2024-06-17,large,282.48,54.0,226.75,44.0,407.0,337.5,1.38,72.23,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-06-17,large,118.81,12.0,131.71,14.0,802.5,846.25,0.64,91.55,1.3,632.66,
100302,เขื่อนทับเสลา,2024-06-17,large,67.48,42.0,87.82,55.0,71.67,131.5,,5.02,,9.2,
100303,เขื่อนกระเสียว,2024-06-17,large,69.84,23.0,96.76,32.0,95.44,297.33,,20.09,0.05,27.26,
200402,เขื่อนวชิราลงกรณ,2024-06-17,large,4664.64,53.0,4018.01,45.0,7547.72,5868.19,9.26,450.74,13.91,3016.87,
200401,เขื่อนศรีนครินทร์,2024-06-17,large,12461.77,70.0,12728.17,72.0,14603.7,15825.6,7.06,542.46,5.97,2227.55,
100514,เขื่อนนฤบดินทรจินดา,2024-06-17,large,81.11,27.0,71.33,24.0,255.57,251.0,,9.56,0.59,165.11,
100503,เขื่อนบางพระ,2024-06-17,large,41.54,36.0,53.09,45.0,83.0,107.46,,18.09,0.3,51.87,
100501,เขื่อนขุนด่านปราการชล,2024-06-17,large,32.04,14.0,50.54,23.0,186.47,204.89,0.03,1.14,0.4,153.52,
100502,เขื่อนคลองสียัด,2024-06-17,large,77.48,18.0,97.27,23.0,141.54,297.04,,45.24,0.16,98.22,
100504,เขื่อนหนองปลาไหล,2024-06-17,large,86.18,53.0,79.8,49.0,156.52,170.68,0.07,34.46,0.47,88.75,
100505,เขื่อนประแสร์,2024-06-17,large,175.4,59.0,188.42,64.0,245.61,268.24,0.64,68.69,0.49,115.21,
200603,เขื่อนรัชชประภา,2024-06-17,large,3511.83,62.0,3134.03,56.0,4395.2,3750.77,1.84,404.82,4.17,1198.41,
200604,เขื่อนบางลาง,2024-06-17,large,881.36,61.0,1026.02,71.0,1245.97,1231.93,1.02,594.76,4.99,921.61,
200601,เขื่อนแก่งกระจาน,2024-06-17,large,243.74,34.0,230.76,33.0,422.43,493.34,0.61,99.63,1.47,253.07,
100602,เขื่อนปราณบุรี,2024-06-17,large,71.5,18.0,71.0,18.0,179.0,249.0,0.42,12.07,0.54,87.57,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-06-17,middle,1.866,41.19,1.779,39.27,8.975,,0.019,,,,1.066
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-06-17,middle,0.768,69.82,0.983,89.36,0.332,,0.005,,0.003,,0.668
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-06-17,middle,2.744,63.81,2.515,58.49,0.3,,0.002,,,,2.644
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-06-17,middle,1.138,41.05,1.732,62.48,0.102,,,,,,1.088
