reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-07-23,large,6004.33,63.0,4214.28,44.0,8391.26,5689.0,64.6,2498.35,10.0,4688.0,
200101,เขื่อนภูมิพล,2025-07-23,large,7874.18,58.0,5119.45,38.0,10285.31,9947.0,30.61,2122.93,15.0,4244.28,
100104,เขื่อนแม่กวงอุดมธารา,2025-07-23,large,133.5,51.0,112.17,43.0,212.05,210.27,12.41,67.97,0.06,134.14,
100107,เขื่อนแควน้อยบำรุงแดน,2025-07-23,large,250.4,27.0,203.08,22.0,781.4,841.0,7.55,264.11,4.75,763.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-07-23,large,164.14,62.0,156.71,59.0,284.3,285.73,1.12,95.85,3.82,217.5,
100108,เขื่อนแม่มอก,2025-07-23,large,43.52,40.0,31.68,29.0,83.4,93.9,0.03,36.36,0.57,76.92,
100105,เขื่อนกิ่วลม,2025-07-23,large,33.57,32.0,48.43,46.0,99.9,95.61,3.53,278.37,5.42,344.47,
100106,เขื่อนกิ่วคอหมา,2025-07-23,large,64.97,38.0,58.54,34.0,180.86,181.94,1.19,59.23,2.42,166.88,
200205,เขื่อนอุบลรัตน์,2025-07-23,large,652.96,27.0,928.68,38.0,1810.27,2012.85,6.09,961.62,10.02,1772.96,
200204,เขื่อนจุฬาภรณ์,2025-07-23,large,75.64,46.0,62.81,38.0,108.62,130.95,,47.64,0.17,45.5,
200203,เขื่อนน้ำพุง,2025-07-23,large,56.53,34.0,40.97,25.0,78.1,129.62,0.39,40.63,,42.3,
200212,เขื่อนสิรินธร,2025-07-23,large,1070.37,54.0,1116.6,57.0,1423.26,1590.28,,450.19,7.07,352.46,
100208,เขื่อนลำพระเพลิง,2025-07-23,large,62.91,41.0,70.06,45.0,89.69,106.18,0.07,37.76,0.65,56.2,
100207,เขื่อนลำตะคอง,2025-07-23,large,64.87,21.0,86.69,28.0,93.55,182.0,0.31,40.19,0.43,36.9,
100210,เขื่อนลำแชะ,2025-07-23,large,152.08,55.0,93.91,34.0,148.45,147.0,0.42,51.9,0.09,30.32,
100201,เขื่อนห้วยหลวง,2025-07-23,large,44.09,33.0,55.98,41.0,98.39,106.32,1.0,73.67,0.3,117.94,
100206,เขื่อนลำปาว,2025-07-23,large,1024.29,52.0,818.1,41.0,1642.47,1771.84,10.07,1022.31,13.47,1433.67,
100211,เขื่อนลำนางรอง,2025-07-23,large,40.63,33.0,60.95,50.0,43.66,73.86,,11.01,0.14,1.71,
100209,เขื่อนมูลบน,2025-07-23,large,65.15,46.0,52.57,37.0,80.46,83.0,0.14,28.06,0.43,37.31,
100202,เขื่อนน้ำอูน,2025-07-23,large,387.7,75.0,318.75,61.0,394.0,407.0,2.47,263.97,2.16,189.18,
100301,เขื่อนป่าสักชลสิทธิ์,2025-07-23,large,117.52,12.0,107.2,11.0,764.3,802.5,4.06,130.94,1.3,652.62,
100302,เขื่อนทับเสลา,2025-07-23,large,53.07,33.0,79.81,50.0,64.04,71.67,,8.74,1.4,19.94,
100303,เขื่อนกระเสียว,2025-07-23,large,117.9,39.0,79.3,27.0,204.94,95.44,0.5,89.81,0.06,144.27,
200402,เขื่อนวชิราลงกรณ,2025-07-23,large,5354.87,60.0,4754.93,54.0,7312.2,7547.72,71.79,1571.52,8.01,3263.6,
200401,เขื่อนศรีนครินทร์,2025-07-23,large,12867.89,73.0,12384.9,70.0,14666.85,14603.7,23.2,1306.32,5.99,2548.37,
100514,เขื่อนนฤบดินทรจินดา,2025-07-23,large,115.12,39.0,101.03,34.0,224.51,255.57,1.16,98.2,1.11,188.53,
100503,เขื่อนบางพระ,2025-07-23,large,77.45,66.0,46.01,39.0,96.64,83.0,0.09,35.76,0.34,67.95,
100501,เขื่อนขุนด่านปราการชล,2025-07-23,large,82.76,37.0,80.25,36.0,179.29,186.47,2.54,116.45,1.74,208.0,
100502,เขื่อนคลองสียัด,2025-07-23,large,70.04,17.0,89.67,21.0,191.17,141.54,,55.42,0.13,165.69,
100504,เขื่อนหนองปลาไหล,2025-07-23,large,107.36,66.0,84.2,51.0,154.99,156.52,0.09,57.51,0.58,107.37,
100505,เขื่อนประแสร์,2025-07-23,large,168.75,57.0,212.36,72.0,241.52,245.61,0.28,70.53,0.14,119.31,
200603,เขื่อนรัชชประภา,2025-07-23,large,3845.87,68.0,3577.19,63.0,4123.64,4395.2,8.81,1047.71,1.27,1231.82,
200604,เขื่อนบางลาง,2025-07-23,large,803.64,55.0,761.38,52.0,1128.06,1245.97,1.48,1124.9,6.01,1418.51,
200601,เขื่อนแก่งกระจาน,2025-07-23,large,303.63,43.0,253.69,36.0,477.85,422.43,16.25,281.31,0.86,422.25,
100602,เขื่อนปราณบุรี,2025-07-23,large,135.75,35.0,73.12,19.0,192.19,179.0,4.78,74.39,0.8,125.24,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-07-23,middle,2.534,55.94,1.866,41.19,3.925,,0.026,,0.011,,1.734
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-07-23,middle,0.856,77.82,0.768,69.82,0.41,,0.001,,,,0.756
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-07-23,middle,3.174,73.81,2.744,63.81,0.999,,0.008,,,,3.074
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-07-23,middle,1.65,59.52,1.138,41.05,0.746,,0.006,,,,1.6
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-07-23,middle,30.472,78.13,29.636,75.99,16.646,,0.052,,0.125,,29.972
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-07-23,middle,5.53,100.0,2.736,49.48,7.701,,1.16,,0.042,,5.21
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-07-23,middle,2.392,55.94,1.485,34.73,4.765,,0.013,,0.045,,2.109
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-07-23,middle,1.758,48.28,1.205,33.1,5.016,,0.046,,0.043,,1.631
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-07-23,middle,3.245,79.53,3.283,80.47,17.021,,0.121,,0.117,,2.895
rsv10,อ่างเก็บน้ำสันหนอง,2025-07-23,middle,1.157,79.79,0.953,65.72,4.6,,0.054,,0.052,,0.807
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-07-23,middle,8.732,57.07,8.602,56.22,8.995,,0.015,,0.15,,6.432
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-07-23,middle,8.083,49.77,,,7.939,,0.104,,0.068,,7.533
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-07-23,middle,7.62,76.2,6.24,62.4,2.456,,0.179,,0.09,,7.12
rsv14,อ่างเก็บน้ำแม่สาน,2025-07-23,middle,11.129,69.56,8.045,50.28,1.427,,0.063,,,,10.249
rsv15,อ่างเก็บน้ำแม่ธิ,2025-07-23,middle,2.656,48.29,4.14,75.27,0.745,,0.011,,,,2.506
rsv16,อ่างเก็บน้ำแม่เมย,2025-07-23,middle,2.394,66.5,2.113,58.69,4.534,,,,0.034,,2.374
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-07-23,middle,5.14,81.59,1.761,27.95,5.676,,0.504,,0.216,,4.84
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-07-23,middle,8.52,65.54,5.64,43.38,9.963,,1.007,,0.767,,7.07
rsv21,อ่างเก็บน้ำแม่สรวย,2025-07-23,middle,30.568,41.87,30.927,42.37,58.221,,0.617,,1.02,,27.568
rsv483,อ่างเก็บน้ำดอยงู,2025-07-23,middle,2.864,38.86,3.102,42.09,7.635,,0.015,,0.109,,1.524
rsv22,อ่างเก็บน้ำแม่ทะ,2025-07-23,middle,2.197,86.5,1.728,68.03,2.484,,0.001,,0.046,,1.957
rsv23,อ่างเก็บน้ำแม่อาบ,2025-07-23,middle,5.354,70.82,5.788,76.56,1.671,,0.001,,0.13,,4.814
rsv24,อ่างเก็บน้ำแม่ทาน,2025-07-23,middle,9.557,70.27,10.566,77.69,2.819,,0.419,,0.206,,8.197
