reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-07-04,large,3241.0,34.0,3341.0,35.0,5320.0,,15.73,1086.07,35.32,3022.95,
200101,เขื่อนภูมิพล,2021-07-04,large,4057.0,30.0,3980.0,30.0,5469.0,,,256.08,8.98,1360.73,
100104,เขื่อนแม่กวงอุดมธารา,2021-07-04,large,55.77,21.0,68.36,26.0,110.44,74.72,0.12,27.91,0.05,74.29,
100107,เขื่อนแควน้อยบำรุงแดน,2021-07-04,large,200.0,21.0,169.25,18.0,407.04,435.5,1.48,163.36,4.32,352.36,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-07-04,large,90.5,34.0,52.67,20.0,141.52,151.65,0.08,15.87,0.31,64.59,
100108,เขื่อนแม่มอก,2021-07-04,large,37.0,34.0,23.94,22.0,42.6,,0.14,31.13,0.32,16.6,
100105,เขื่อนกิ่วลม,2021-07-04,large,53.73,51.0,47.9,45.0,68.43,55.85,0.37,61.66,1.83,76.66,
100106,เขื่อนกิ่วคอหมา,2021-07-04,large,48.59,29.0,43.89,26.0,75.88,106.56,0.06,12.44,0.28,35.0,
200205,เขื่อนอุบลรัตน์,2021-07-04,large,848.9,35.0,319.39,13.0,1495.11,,0.21,462.82,5.03,820.02,
200204,เขื่อนจุฬาภรณ์,2021-07-04,large,103.18,63.0,47.05,29.0,145.37,,0.02,63.66,0.53,57.46,
200203,เขื่อนน้ำพุง,2021-07-04,large,48.89,30.0,36.73,22.0,87.27,,0.16,24.32,,44.76,
200212,เขื่อนสิรินธร,2021-07-04,large,1176.73,60.0,1023.48,52.0,1626.06,,0.73,242.38,,271.78,
100208,เขื่อนลำพระเพลิง,2021-07-04,large,84.0,54.0,17.97,12.0,154.41,22.25,0.48,60.55,1.04,114.31,
100207,เขื่อนลำตะคอง,2021-07-04,large,200.0,64.0,88.7,28.0,345.22,154.7,0.48,118.2,1.21,153.54,
100210,เขื่อนลำแชะ,2021-07-04,large,150.0,55.0,36.46,13.0,243.38,85.36,0.01,39.17,0.12,100.88,
100201,เขื่อนห้วยหลวง,2021-07-04,large,41.0,30.0,24.96,18.0,57.8,59.32,0.14,20.21,0.11,22.41,
100206,เขื่อนลำปาว,2021-07-04,large,677.0,34.0,641.25,32.0,946.48,1408.48,6.11,330.18,0.4,415.16,
100211,เขื่อนลำนางรอง,2021-07-04,large,79.0,65.0,18.31,15.0,99.13,22.93,0.01,9.02,0.4,9.25,
100209,เขื่อนมูลบน,2021-07-04,large,95.0,67.0,23.13,16.0,141.0,49.0,0.48,27.56,0.67,53.92,
100202,เขื่อนน้ำอูน,2021-07-04,large,214.0,41.0,200.75,39.0,232.75,276.27,0.29,69.45,0.11,48.92,
100301,เขื่อนป่าสักชลสิทธิ์,2021-07-04,large,80.0,8.0,104.62,11.0,656.66,,0.73,145.26,0.88,550.74,
100302,เขื่อนทับเสลา,2021-07-04,large,23.15,14.0,32.08,20.0,108.19,36.68,,5.55,,90.62,
100303,เขื่อนกระเสียว,2021-07-04,large,88.2,29.0,51.67,17.0,199.15,61.06,0.35,50.31,0.04,157.22,
200402,เขื่อนวชิราลงกรณ,2021-07-04,large,3564.3,40.0,3800.57,43.0,4675.21,,5.3,547.13,9.29,1475.99,
200401,เขื่อนศรีนครินทร์,2021-07-04,large,11100.85,63.0,12021.57,68.0,13191.95,,8.81,732.08,17.35,2656.34,
100514,เขื่อนนฤบดินทรจินดา,2021-07-04,large,91.86,31.0,73.87,25.0,222.9,215.54,,37.83,0.07,155.76,
100503,เขื่อนบางพระ,2021-07-04,large,43.0,37.0,16.26,14.0,75.48,53.2,0.03,18.62,0.31,23.36,
100501,เขื่อนขุนด่านปราการชล,2021-07-04,large,38.0,17.0,40.85,18.0,192.53,158.73,0.58,21.77,0.13,180.82,
100502,เขื่อนคลองสียัด,2021-07-04,large,51.0,12.0,44.44,11.0,161.87,108.54,0.58,27.84,0.09,118.84,
100504,เขื่อนหนองปลาไหล,2021-07-04,large,124.0,76.0,76.92,47.0,157.62,56.82,0.18,102.81,0.11,351.99,
100505,เขื่อนประแสร์,2021-07-04,large,185.55,63.0,38.59,13.0,228.21,121.68,0.38,38.99,,53.78,
200603,เขื่อนรัชชประภา,2021-07-04,large,3205.62,57.0,2739.92,49.0,3750.77,,3.04,649.99,7.84,1114.04,
200604,เขื่อนบางลาง,2021-07-04,large,921.66,63.0,969.67,67.0,1369.0,,5.56,1237.24,10.08,1460.79,
200601,เขื่อนแก่งกระจาน,2021-07-04,large,222.49,31.0,199.83,28.0,520.16,,0.21,146.07,1.29,354.05,
100602,เขื่อนปราณบุรี,2021-07-04,large,185.0,47.0,102.28,26.0,354.8,268.97,0.35,39.07,2.45,155.67,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-07-04,middle,1.653,36.49,2.115,46.69,2.393,,,,0.08,,0.853
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-07-04,middle,0.471,42.82,0.904,82.18,2.944,,,,0.007,,0.371
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-07-04,middle,1.749,40.67,1.348,31.35,0.076,,,,0.004,,1.649
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-07-04,middle,0.349,12.59,0.572,20.63,0.166,,,,0.005,,0.299
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-07-04,middle,2.778,7.12,7.726,19.81,0.236,,,,0.008,,2.278
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-07-04,middle,1.74,31.46,4.418,79.89,2.332,,,,0.12,,1.42
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-07-04,middle,3.009,70.37,2.017,47.17,1.592,,,,0.027,,2.726
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-07-04,middle,0.8,21.97,1.119,30.73,0.157,,,,0.029,,0.673
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-07-04,middle,2.277,55.81,2.188,53.63,1.071,,0.006,,,,1.927
rsv10,อ่างเก็บน้ำสันหนอง,2021-07-04,middle,1.082,74.62,1.45,100.0,1.087,,,,0.008,,0.732
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-07-04,middle,8.781,57.39,4.131,27.0,3.265,,,,0.22,,6.481
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
