reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-10-06,large,8889.63,93.0,5540.0,58.0,5689.0,6343.0,40.81,6925.68,5.0,3516.47,
200101,เขื่อนภูมิพล,2024-10-06,large,9139.79,68.0,7730.0,57.0,9947.0,11879.0,204.75,4987.12,1.0,5357.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-10-06,large,201.47,77.0,167.56,64.0,210.27,249.36,1.11,160.95,0.35,168.3,
100107,เขื่อนแควน้อยบำรุงแดน,2024-10-06,large,728.0,78.0,610.0,65.0,841.0,815.0,12.44,1126.41,0.43,1235.97,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-10-06,large,298.76,113.0,267.0,101.0,285.73,274.34,4.36,286.65,4.03,265.02,
100108,เขื่อนแม่มอก,2024-10-06,large,103.7,94.0,114.9,104.0,93.9,93.2,4.73,100.35,0.53,91.69,
100105,เขื่อนกิ่วลม,2024-10-06,large,83.49,79.0,93.82,88.0,95.61,102.79,18.55,801.99,21.3,801.67,
100106,เขื่อนกิ่วคอหมา,2024-10-06,large,164.86,97.0,119.97,71.0,181.94,188.47,5.67,423.47,7.81,414.75,
200205,เขื่อนอุบลรัตน์,2024-10-06,large,2009.44,83.0,1958.61,81.0,2012.85,1968.72,61.39,2982.71,9.01,2544.48,
200204,เขื่อนจุฬาภรณ์,2024-10-06,large,107.36,65.0,101.15,62.0,130.95,143.56,1.2,66.58,,57.33,
200203,เขื่อนน้ำพุง,2024-10-06,large,78.78,48.0,145.94,88.0,129.62,87.41,0.2,90.16,,107.6,
200212,เขื่อนสิรินธร,2024-10-06,large,1488.24,76.0,1803.82,92.0,1590.28,1620.92,1.83,1214.16,1.01,813.12,
100208,เขื่อนลำพระเพลิง,2024-10-06,large,84.62,55.0,102.52,66.0,106.18,145.24,0.97,71.24,0.17,78.28,
100207,เขื่อนลำตะคอง,2024-10-06,large,108.76,35.0,165.0,52.0,182.0,339.0,0.65,66.51,0.09,86.2,
100210,เขื่อนลำแชะ,2024-10-06,large,151.63,55.0,136.0,49.0,147.0,258.0,0.58,143.01,0.03,119.6,
