reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-12-07,large,4485.0,47.0,5612.0,59.0,5320.0,,2.6,3482.43,5.55,4092.72,
200101,เขื่อนภูมิพล,2021-12-07,large,8421.0,63.0,5632.0,42.0,5469.0,,8.04,5201.28,14.4,1877.1,
100104,เขื่อนแม่กวงอุดมธารา,2021-12-07,large,82.6,31.0,113.97,43.0,110.44,74.72,0.21,108.45,0.04,787.82,
100107,เขื่อนแควน้อยบำรุงแดน,2021-12-07,large,922.0,98.0,430.55,46.0,407.04,435.5,0.81,1557.69,3.02,1017.07,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-12-07,large,116.68,44.0,144.02,54.0,141.52,151.65,0.08,68.7,0.05,91.25,
100108,เขื่อนแม่มอก,2021-12-07,large,110.0,100.0,43.8,40.0,42.6,,0.04,351.8,0.04,247.94,
100105,เขื่อนกิ่วลม,2021-12-07,large,101.54,96.0,70.32,66.0,68.43,55.85,0.16,266.41,0.32,235.59,
100106,เขื่อนกิ่วคอหมา,2021-12-07,large,144.2,85.0,82.59,49.0,75.88,106.56,0.16,140.8,0.02,67.2,
200205,เขื่อนอุบลรัตน์,2021-12-07,large,2340.82,96.0,1583.3,65.0,1495.11,,1.91,3947.28,11.92,2165.79,
200204,เขื่อนจุฬาภรณ์,2021-12-07,large,159.9,98.0,156.76,96.0,145.37,,0.14,361.05,,173.58,
200203,เขื่อนน้ำพุง,2021-12-07,large,96.33,58.0,88.42,54.0,87.27,,0.08,108.29,,70.49,
200212,เขื่อนสิรินธร,2021-12-07,large,1773.89,90.0,1728.21,88.0,1626.06,,,1215.26,,475.19,
100208,เขื่อนลำพระเพลิง,2021-12-07,large,153.0,99.0,154.52,100.0,154.41,22.25,0.08,369.66,0.17,344.14,
100207,เขื่อนลำตะคอง,2021-12-07,large,338.0,107.0,356.85,113.0,345.22,154.7,0.55,377.61,0.17,246.01,
100210,เขื่อนลำแชะ,2021-12-07,large,279.0,101.0,242.84,88.0,243.38,85.36,0.67,250.63,0.5,205.05,
100201,เขื่อนห้วยหลวง,2021-12-07,large,79.0,58.0,62.76,46.0,57.8,59.32,0.04,105.53,0.11,39.57,
100206,เขื่อนลำปาว,2021-12-07,large,1253.0,63.0,978.04,49.0,946.48,1408.48,1.24,1382.72,0.24,727.42,
100211,เขื่อนลำนางรอง,2021-12-07,large,118.0,97.0,100.38,83.0,99.13,22.93,0.1,122.28,0.02,70.12,
100209,เขื่อนมูลบน,2021-12-07,large,141.0,100.0,145.32,103.0,141.0,49.0,0.16,133.81,0.08,122.27,
100202,เขื่อนน้ำอูน,2021-12-07,large,333.0,64.0,243.5,47.0,232.75,276.27,0.32,291.89,1.3,113.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-12-07,large,957.0,100.0,736.7,77.0,656.66,,0.1,3444.41,1.49,2932.69,
100302,เขื่อนทับเสลา,2021-12-07,large,161.15,101.0,145.27,91.0,108.19,36.68,0.26,335.38,0.26,477.26,
100303,เขื่อนกระเสียว,2021-12-07,large,300.07,100.0,202.15,68.0,199.15,61.06,0.28,482.2,0.08,354.21,
