reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-09-13,large,7771.98,82.0,4690.0,49.0,5689.0,6343.0,64.71,5477.52,10.0,3204.53,
200101,เขื่อนภูมิพล,2024-09-13,large,6781.27,50.0,5751.0,43.0,9947.0,11879.0,62.68,2568.22,3.0,5308.35,
100104,เขื่อนแม่กวงอุดมธารา,2024-09-13,large,147.16,56.0,145.75,55.0,210.27,249.36,0.83,102.05,0.51,164.15,
100107,เขื่อนแควน้อยบำรุงแดน,2024-09-13,large,463.99,49.0,210.0,22.0,841.0,815.0,4.2,854.19,6.77,1207.46,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-09-13,large,219.7,83.0,221.99,84.0,285.73,274.34,2.65,150.22,0.37,210.41,
100108,เขื่อนแม่มอก,2024-09-13,large,45.7,42.0,31.12,28.0,93.9,93.2,0.28,37.28,0.18,86.62,
100105,เขื่อนกิ่วลม,2024-09-13,large,60.82,57.0,58.47,55.0,95.61,102.79,5.39,418.24,3.77,453.2,
100106,เขื่อนกิ่วคอหมา,2024-09-13,large,124.24,73.0,69.14,41.0,181.94,188.47,2.08,193.23,2.28,230.5,
200205,เขื่อนอุบลรัตน์,2024-09-13,large,956.37,39.0,956.37,39.0,2012.85,1968.72,35.06,1617.84,19.02,2261.41,
200204,เขื่อนจุฬาภรณ์,2024-09-13,large,76.49,47.0,69.05,42.0,130.95,143.56,0.35,35.33,,57.33,
200203,เขื่อนน้ำพุง,2024-09-13,large,54.02,33.0,91.5,55.0,129.62,87.41,0.59,63.04,0.1,106.65,
200212,เขื่อนสิรินธร,2024-09-13,large,1282.93,65.0,1585.21,81.0,1590.28,1620.92,17.07,924.87,5.3,745.6,
100208,เขื่อนลำพระเพลิง,2024-09-13,large,60.82,39.0,58.87,38.0,106.18,145.24,,39.85,0.5,70.39,
100207,เขื่อนลำตะคอง,2024-09-13,large,87.25,28.0,127.0,40.0,182.0,339.0,0.26,41.7,0.61,80.02,
100210,เขื่อนลำแชะ,2024-09-13,large,134.18,49.0,105.0,38.0,147.0,258.0,1.47,104.58,1.12,94.11,
100201,เขื่อนห้วยหลวง,2024-09-13,large,109.26,81.0,125.55,93.0,106.32,110.58,2.96,121.67,4.62,91.18,
100206,เขื่อนลำปาว,2024-09-13,large,1275.96,64.0,1700.0,86.0,1771.84,1694.5,35.32,1622.34,7.28,1784.46,
100211,เขื่อนลำนางรอง,2024-09-13,large,42.67,35.0,64.03,53.0,73.86,112.6,,51.7,0.33,15.18,
100209,เขื่อนมูลบน,2024-09-13,large,71.17,50.0,57.0,40.0,83.0,133.0,0.16,55.14,,54.2,
100202,เขื่อนน้ำอูน,2024-09-13,large,386.13,74.0,413.69,80.0,407.0,337.5,9.99,267.26,0.32,191.92,
100301,เขื่อนป่าสักชลสิทธิ์,2024-09-13,large,333.62,35.0,75.72,8.0,802.5,846.25,12.97,767.44,8.68,1080.79,
100302,เขื่อนทับเสลา,2024-09-13,large,35.66,22.0,43.88,27.0,71.67,131.5,,18.65,,54.65,
100303,เขื่อนกระเสียว,2024-09-13,large,91.12,30.0,89.1,30.0,95.44,297.33,0.59,74.04,0.07,50.63,
200402,เขื่อนวชิราลงกรณ,2024-09-13,large,7392.56,83.0,6096.67,69.0,7547.72,5868.19,90.86,4785.44,20.08,4564.02,
200401,เขื่อนศรีนครินทร์,2024-09-13,large,13802.07,78.0,12974.18,73.0,14603.7,15825.6,59.96,2538.83,6.96,2735.65,
100514,เขื่อนนฤบดินทรจินดา,2024-09-13,large,195.44,66.0,131.56,45.0,255.57,251.0,3.45,191.62,0.13,228.88,
100503,เขื่อนบางพระ,2024-09-13,large,68.68,59.0,51.93,44.0,83.0,107.46,,55.8,0.32,77.34,
100501,เขื่อนขุนด่านปราการชล,2024-09-13,large,150.35,67.0,150.93,67.0,186.47,204.89,1.82,214.75,0.91,246.21,
100502,เขื่อนคลองสียัด,2024-09-13,large,146.0,35.0,78.53,19.0,141.54,297.04,7.23,128.77,0.16,112.14,
100504,เขื่อนหนองปลาไหล,2024-09-13,large,114.24,70.0,95.32,58.0,156.52,170.68,1.53,93.72,0.63,132.27,
100505,เขื่อนประแสร์,2024-09-13,large,221.0,75.0,176.1,60.0,245.61,268.24,3.5,197.95,0.23,187.02,
200603,เขื่อนรัชชประภา,2024-09-13,large,3482.11,62.0,4084.91,72.0,4395.2,3750.77,12.61,1021.22,4.2,1812.93,
200604,เขื่อนบางลาง,2024-09-13,large,710.06,49.0,764.38,53.0,1245.97,1231.93,2.12,817.55,3.09,1305.3,
200601,เขื่อนแก่งกระจาน,2024-09-13,large,421.35,59.0,301.46,42.0,422.43,493.34,3.88,453.51,3.02,416.42,
100602,เขื่อนปราณบุรี,2024-09-13,large,136.45,35.0,85.0,22.0,179.0,249.0,0.98,147.74,1.15,158.44,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-09-13,middle,3.752,82.83,1.892,41.77,11.935,,0.084,,0.088,,2.952
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-09-13,middle,0.977,88.82,1.12,101.82,0.94,,0.004,,0.001,,0.877
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-09-13,middle,2.923,67.98,3.036,70.6,0.642,,0.006,,,,2.823
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-09-13,middle,1.566,56.49,1.7,61.33,2.346,,0.013,,,,1.516
