reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-10-14,large,5788.0,61.0,6709.0,71.0,6343.0,4382.0,23.01,3753.02,1.99,4085.44,
200101,เขื่อนภูมิพล,2023-10-14,large,8459.0,63.0,11467.0,85.0,11879.0,7978.0,114.38,4224.17,3.0,7208.25,
100104,เขื่อนแม่กวงอุดมธารา,2023-10-14,large,175.7,67.0,232.99,89.0,249.36,85.71,1.23,110.61,0.04,164.06,
100107,เขื่อนแควน้อยบำรุงแดน,2023-10-14,large,877.0,93.0,952.0,101.0,815.0,859.0,24.27,950.51,6.32,820.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-10-14,large,274.65,104.0,255.03,96.0,274.34,114.33,3.71,173.4,4.21,173.7,
100108,เขื่อนแม่มอก,2023-10-14,large,113.78,103.0,112.0,102.0,93.2,100.0,2.39,166.27,3.23,145.69,
100105,เขื่อนกิ่วลม,2023-10-14,large,100.76,95.0,99.98,94.0,102.79,96.84,3.84,341.03,3.45,344.25,
100106,เขื่อนกิ่วคอหมา,2023-10-14,large,147.56,87.0,190.1,112.0,188.47,140.54,2.59,123.56,0.31,147.83,
200205,เขื่อนอุบลรัตน์,2023-10-14,large,2585.0,106.0,3218.37,132.0,1968.72,2071.33,89.87,2255.59,15.0,1205.95,
200204,เขื่อนจุฬาภรณ์,2023-10-14,large,126.0,77.0,154.52,94.0,143.56,154.52,0.92,100.89,,46.34,
200203,เขื่อนน้ำพุง,2023-10-14,large,150.0,91.0,85.84,52.0,87.41,93.59,0.74,164.86,0.65,74.78,
200212,เขื่อนสิรินธร,2023-10-14,large,1851.0,94.0,1836.81,93.0,1620.92,1693.75,8.57,1519.97,2.08,745.3,
100208,เขื่อนลำพระเพลิง,2023-10-14,large,108.23,70.0,148.0,95.0,145.24,153.0,1.25,88.31,,110.3,
100207,เขื่อนลำตะคอง,2023-10-14,large,189.0,60.0,361.0,115.0,339.0,325.0,1.87,96.0,0.14,186.32,
100210,เขื่อนลำแชะ,2023-10-14,large,150.0,55.0,268.0,97.0,258.0,275.0,1.26,113.7,0.03,175.87,
100201,เขื่อนห้วยหลวง,2023-10-14,large,131.02,97.0,132.0,97.0,110.58,72.08,1.11,214.14,1.33,160.24,
100206,เขื่อนลำปาว,2023-10-14,large,2098.0,106.0,1825.0,92.0,1694.5,1213.0,17.23,2522.09,31.91,1799.73,
100211,เขื่อนลำนางรอง,2023-10-14,large,74.5,61.0,126.0,104.0,112.6,116.0,1.34,29.09,,39.17,
100209,เขื่อนมูลบน,2023-10-14,large,86.0,61.0,142.0,101.0,133.0,139.0,0.75,64.78,0.05,101.83,
