reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-07-02,large,3963.94,42.0,3731.0,39.0,5689.0,6343.0,11.43,1009.04,18.92,2589.8,
200101,เขื่อนภูมิพล,2024-07-02,large,5332.43,40.0,6419.0,48.0,9947.0,11879.0,7.56,418.81,25.0,4638.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-07-02,large,121.02,46.0,164.38,63.0,210.27,249.36,0.05,32.17,1.31,121.99,
100107,เขื่อนแควน้อยบำรุงแดน,2024-07-02,large,186.28,20.0,168.0,18.0,841.0,815.0,2.53,183.63,3.46,809.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-07-02,large,156.11,59.0,170.03,64.0,285.73,274.34,0.3,19.62,0.4,143.43,
100108,เขื่อนแม่มอก,2024-07-02,large,41.4,38.0,35.44,32.0,93.9,93.2,,10.42,0.54,64.05,
100105,เขื่อนกิ่วลม,2024-07-02,large,63.27,60.0,61.6,58.0,95.61,102.79,0.28,167.49,1.94,200.29,
100106,เขื่อนกิ่วคอหมา,2024-07-02,large,59.08,35.0,78.25,46.0,181.94,188.47,0.05,12.68,0.19,115.43,
200205,เขื่อนอุบลรัตน์,2024-07-02,large,735.62,30.0,792.74,33.0,2012.85,1968.72,14.03,277.9,4.02,1214.75,
200204,เขื่อนจุฬาภรณ์,2024-07-02,large,56.14,34.0,58.58,36.0,130.95,143.56,0.01,14.57,,57.25,
200203,เขื่อนน้ำพุง,2024-07-02,large,28.24,17.0,44.14,27.0,129.62,87.41,0.02,9.2,0.11,82.02,
200212,เขื่อนสิรินธร,2024-07-02,large,1019.64,52.0,1066.41,54.0,1590.28,1620.92,9.91,242.91,3.49,389.8,
100208,เขื่อนลำพระเพลิง,2024-07-02,large,82.14,53.0,68.12,44.0,106.18,145.24,0.1,12.81,0.69,23.09,
100207,เขื่อนลำตะคอง,2024-07-02,large,90.04,29.0,171.0,54.0,182.0,339.0,,5.5,0.17,52.23,
100210,เขื่อนลำแชะ,2024-07-02,large,97.32,35.0,126.0,46.0,147.0,258.0,,17.76,0.12,44.72,
100201,เขื่อนห้วยหลวง,2024-07-02,large,56.19,41.0,68.16,50.0,106.32,110.58,0.74,16.44,0.28,46.4,
100206,เขื่อนลำปาว,2024-07-02,large,615.87,31.0,810.84,41.0,1771.84,1694.5,1.82,256.11,6.94,1130.02,
100211,เขื่อนลำนางรอง,2024-07-02,large,60.25,50.0,79.3,65.0,73.86,112.6,0.02,5.9,,1.47,
100209,เขื่อนมูลบน,2024-07-02,large,54.51,39.0,69.0,49.0,83.0,133.0,,11.9,0.08,28.65,
100202,เขื่อนน้ำอูน,2024-07-02,large,289.26,56.0,242.75,47.0,407.0,337.5,0.75,82.78,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-07-02,large,105.05,11.0,123.97,13.0,802.5,846.25,4.47,103.21,1.3,654.75,
100302,เขื่อนทับเสลา,2024-07-02,large,72.01,45.0,85.72,54.0,71.67,131.5,0.58,9.59,0.04,9.24,
100303,เขื่อนกระเสียว,2024-07-02,large,70.4,24.0,78.42,26.0,95.44,297.33,0.49,23.07,0.05,28.01,
200402,เขื่อนวชิราลงกรณ,2024-07-02,large,4591.03,52.0,3996.39,45.0,7547.72,5868.19,12.72,613.02,20.04,3243.59,
200401,เขื่อนศรีนครินทร์,2024-07-02,large,12378.23,70.0,12525.51,71.0,14603.7,15825.6,4.58,639.26,9.55,2372.2,
100514,เขื่อนนฤบดินทรจินดา,2024-07-02,large,85.76,29.0,74.57,25.0,255.57,251.0,0.05,17.44,,167.39,
100503,เขื่อนบางพระ,2024-07-02,large,39.93,34.0,48.49,41.0,83.0,107.46,,18.63,0.3,56.47,
100501,เขื่อนขุนด่านปราการชล,2024-07-02,large,40.61,18.0,60.07,27.0,186.47,204.89,0.87,12.92,0.04,156.09,
100502,เขื่อนคลองสียัด,2024-07-02,large,79.76,19.0,85.33,20.0,141.54,297.04,,50.67,0.16,100.62,
100504,เขื่อนหนองปลาไหล,2024-07-02,large,81.78,50.0,76.77,47.0,156.52,170.68,0.77,39.12,0.77,97.98,
100505,เขื่อนประแสร์,2024-07-02,large,185.55,63.0,188.7,64.0,245.61,268.24,0.48,85.91,0.33,120.07,
200603,เขื่อนรัชชประภา,2024-07-02,large,3511.83,62.0,3118.8,55.0,4395.2,3750.77,2.89,488.44,5.24,1276.37,
200604,เขื่อนบางลาง,2024-07-02,large,835.77,57.0,990.73,68.0,1245.97,1231.93,1.75,623.55,4.02,994.2,
200601,เขื่อนแก่งกระจาน,2024-07-02,large,234.03,33.0,211.75,30.0,422.43,493.34,0.62,114.41,1.47,275.16,
100602,เขื่อนปราณบุรี,2024-07-02,large,68.7,18.0,69.0,18.0,179.0,249.0,,17.29,0.15,94.89,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-07-02,middle,1.866,41.19,1.78,39.29,9.26,,0.019,,,,1.066
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-07-02,middle,0.768,69.82,1.053,95.73,0.407,,0.005,,0.003,,0.668
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-07-02,middle,2.744,63.81,2.545,59.19,0.33,,0.002,,,,2.644
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-07-02,middle,1.138,41.05,1.62,58.44,0.102,,,,,,1.088
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-07-02,middle,29.636,75.99,30.648,78.58,10.441,,0.029,,,,29.136
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-07-02,middle,2.736,49.48,2.641,47.76,5.567,,0.041,,0.024,,2.416
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-07-02,middle,1.485,34.73,1.617,37.82,4.531,,0.016,,,,1.202
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-07-02,middle,1.205,33.1,2.05,56.3,1.365,,0.007,,0.009,,1.078
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-07-02,middle,3.283,80.47,2.827,69.29,0.078,,0.001,,,,2.933
