reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-01-28,large,4228.0,44.0,4927.0,52.0,4382.0,5320.0,2.57,51.9,7.03,192.19,
200101,เขื่อนภูมิพล,2022-01-28,large,7419.0,55.0,5255.0,39.0,7978.0,5469.0,,52.52,19.03,582.29,
100104,เขื่อนแม่กวงอุดมธารา,2022-01-28,large,88.7,34.0,95.23,36.0,85.71,110.44,0.14,184.11,0.04,1.21,
100107,เขื่อนแควน้อยบำรุงแดน,2022-01-28,large,755.0,80.0,,,859.0,407.04,0.41,9.54,4.32,113.16,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-01-28,large,110.76,42.0,132.21,50.0,114.33,141.52,0.17,3.77,0.25,7.49,
100108,เขื่อนแม่มอก,2022-01-28,large,77.6,71.0,41.48,38.0,100.0,42.6,0.04,12.21,0.19,27.48,
100105,เขื่อนกิ่วลม,2022-01-28,large,79.51,75.0,66.25,62.0,96.84,68.43,0.21,12.0,1.03,30.46,
100106,เขื่อนกิ่วคอหมา,2022-01-28,large,135.86,80.0,71.64,42.0,140.54,75.88,0.12,3.11,0.13,5.74,
200205,เขื่อนอุบลรัตน์,2022-01-28,large,1778.16,73.0,1360.39,56.0,2071.33,1495.11,0.38,32.61,8.52,281.82,
200204,เขื่อนจุฬาภรณ์,2022-01-28,large,141.16,86.0,133.68,82.0,154.52,145.37,,3.42,,6.0,
200203,เขื่อนน้ำพุง,2022-01-28,large,90.18,55.0,84.56,51.0,93.59,87.27,0.08,1.63,0.3,2.44,
200212,เขื่อนสิรินธร,2022-01-28,large,1590.28,81.0,1535.02,78.0,1693.75,1626.06,,34.08,1.51,35.28,
100208,เขื่อนลำพระเพลิง,2022-01-28,large,154.17,99.0,142.86,92.0,153.0,154.41,0.08,3.67,,19.83,
100207,เขื่อนลำตะคอง,,large,,,322.74,103.0,325.0,345.22,,5.29,,19.83,
100210,เขื่อนลำแชะ,,large,,,215.92,79.0,275.0,243.38,,6.29,,16.99,
100201,เขื่อนห้วยหลวง,2022-01-28,large,63.87,47.0,52.65,39.0,72.08,57.8,,2.4,0.37,5.47,
100206,เขื่อนลำปาว,2022-01-28,large,1115.72,56.0,851.18,43.0,1213.0,946.48,0.64,24.24,3.9,74.88,
100211,เขื่อนลำนางรอง,2022-01-28,large,112.42,93.0,94.31,78.0,116.0,99.13,0.1,4.58,,10.64,
100209,เขื่อนมูลบน,,large,,,134.86,96.0,139.0,141.0,,3.19,,6.98,
100202,เขื่อนน้ำอูน,2022-01-28,large,276.27,53.0,218.25,42.0,306.0,232.75,0.47,10.59,1.35,28.95,
100301,เขื่อนป่าสักชลสิทธิ์,2022-01-28,large,744.98,78.0,558.68,58.0,855.0,656.66,,118.13,4.33,120.78,
100302,เขื่อนทับเสลา,2022-01-28,large,101.43,63.0,86.98,54.0,137.08,108.19,,2.11,,37.32,
100303,เขื่อนกระเสียว,2022-01-28,large,299.02,100.0,195.91,66.0,299.99,199.15,0.25,7.21,0.04,1.84,
200402,เขื่อนวชิราลงกรณ,2022-01-28,large,7267.01,82.0,4453.49,50.0,7491.08,4675.21,0.56,52.23,10.02,255.04,
200401,เขื่อนศรีนครินทร์,2022-01-28,large,16199.22,91.0,12908.97,73.0,16338.26,13191.95,4.17,155.43,11.03,271.74,
100514,เขื่อนนฤบดินทรจินดา,,large,,,191.64,65.0,248.0,222.9,,1.75,,43.58,
100503,เขื่อนบางพระ,,large,,,68.03,58.0,108.0,75.48,,1.17,,5.82,
100501,เขื่อนขุนด่านปราการชล,2022-01-28,large,159.58,71.0,143.19,64.0,196.0,192.53,0.04,1.06,0.25,38.49,
100502,เขื่อนคลองสียัด,2022-01-28,large,162.12,39.0,120.61,29.0,206.0,161.87,,1.86,1.64,42.32,
100504,เขื่อนหนองปลาไหล,2022-01-28,large,151.27,92.0,141.44,86.0,164.0,157.62,1.3,11.39,0.12,5.3,
100505,เขื่อนประแสร์,2022-01-28,large,256.02,87.0,216.0,73.0,277.34,228.21,,0.56,0.24,17.38,
200603,เขื่อนรัชชประภา,2022-01-28,large,4316.24,77.0,3707.26,66.0,4473.53,3750.77,4.27,78.37,10.0,226.54,
200604,เขื่อนบางลาง,2022-01-28,large,1132.38,78.0,1402.0,96.0,1048.76,1369.0,4.15,194.86,3.06,83.97,
200601,เขื่อนแก่งกระจาน,2022-01-28,large,621.07,87.0,496.23,70.0,636.55,520.16,1.04,25.15,1.31,13.27,
100602,เขื่อนปราณบุรี,,large,,,327.77,84.0,345.0,354.8,,14.67,,27.26,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-01-28,middle,1.774,39.16,2.798,61.77,0.097,,0.001,,0.006,,0.974
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-01-28,middle,0.78,70.91,0.82,74.55,0.0,,,,0.035,,0.68
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-01-28,middle,2.368,55.07,2.172,50.51,0.0,,,,,,2.268
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-01-28,middle,1.498,54.04,0.484,17.46,0.0,,,,,,1.448
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-01-28,middle,18.688,47.92,3.206,8.22,0.056,,,,,,18.188
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-01-28,middle,4.032,72.91,3.632,65.68,0.0,,,,,,3.712
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-01-28,middle,4.076,95.32,1.787,41.79,0.0,,,,,,3.793
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-01-28,middle,3.151,86.54,0.766,21.04,0.0,,,,0.3,,3.024
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-01-28,middle,2.161,52.97,3.368,82.55,0.002,,,,,,1.811
rsv10,อ่างเก็บน้ำสันหนอง,2022-01-28,middle,1.169,80.62,1.405,96.9,0.0,,,,,,0.819
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-01-28,middle,13.907,90.9,5.996,39.19,0.0,,,,0.45,,11.607
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-01-28,middle,2.82,28.2,2.038,20.38,0.0,,,,,,2.32
rsv14,อ่างเก็บน้ำแม่สาน,2022-01-28,middle,4.171,26.07,2.729,17.06,0.0,,,,0.006,,3.291
rsv15,อ่างเก็บน้ำแม่ธิ,2022-01-28,middle,3.497,63.58,3.047,55.4,0.0,,,,,,3.347
rsv16,อ่างเก็บน้ำแม่เมย,2022-01-28,middle,3.6,100.0,3.384,94.0,0.0,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-01-28,middle,5.61,89.05,2.517,39.95,0.454,,0.003,,,,5.31
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-01-28,middle,5.4,41.54,3.23,24.85,0.19,,,,,,3.95
rsv21,อ่างเก็บน้ำแม่สรวย,2022-01-28,middle,71.98,98.6,40.366,55.3,6.575,,0.296,,0.134,,68.98
rsv483,อ่างเก็บน้ำดอยงู,2022-01-28,middle,8.107,110.0,6.989,94.83,0.741,,0.005,,0.018,,6.767
rsv22,อ่างเก็บน้ำแม่ทะ,2022-01-28,middle,2.53,99.61,0.787,30.98,0.013,,,,0.007,,2.29
rsv23,อ่างเก็บน้ำแม่อาบ,2022-01-28,middle,6.529,86.36,1.95,25.79,0.0,,,,0.005,,5.989
rsv24,อ่างเก็บน้ำแม่ทาน,2022-01-28,middle,11.278,82.93,4.175,30.7,0.0,,,,,,9.918
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-01-28,middle,1.2,100.0,1.105,92.08,0.0,,,,,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-01-28,middle,3.973,94.6,1.304,31.05,0.0,,,,,,3.573
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-01-28,middle,6.707,97.2,4.021,58.28,0.078,,,,,,5.907
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-01-28,middle,0.492,39.42,0.373,29.89,0.0,,,,,,0.354
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-01-28,middle,0.902,56.02,0.547,33.98,0.0,,,,0.009,,0.752
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-01-28,middle,1.043,76.92,0.996,73.45,0.0,,,,0.013,,0.883
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-01-28,middle,0.701,70.1,0.291,29.1,0.003,,,,0.005,,0.631
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-01-28,middle,1.116,98.59,0.223,19.7,0.0,,,,0.003,,0.938
