reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-01-02,large,6328.0,67.0,4376.0,46.0,6343.0,4382.0,2.84,5.61,17.01,34.04,
200101,เขื่อนภูมิพล,2023-01-02,large,11852.0,88.0,7952.0,59.0,11879.0,7978.0,7.03,14.07,32.46,65.4,
100104,เขื่อนแม่กวงอุดมธารา,2023-01-02,large,249.11,95.0,85.82,33.0,249.36,85.71,0.27,0.54,0.46,0.91,
100107,เขื่อนแควน้อยบำรุงแดน,2023-01-02,large,813.0,87.0,855.51,91.0,815.0,859.0,2.32,4.64,4.32,8.64,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-01-02,large,274.22,103.0,114.19,43.0,274.34,114.33,0.06,0.12,0.18,0.22,
100108,เขื่อนแม่มอก,2023-01-02,large,93.06,85.0,99.08,90.0,93.2,100.0,0.04,0.08,0.18,0.36,
100105,เขื่อนกิ่วลม,2023-01-02,large,101.69,96.0,95.8,90.0,102.79,96.84,1.25,2.48,2.34,4.67,
100106,เขื่อนกิ่วคอหมา,2023-01-02,large,188.2,111.0,140.54,83.0,188.47,140.54,0.07,0.14,0.34,0.68,
200205,เขื่อนอุบลรัตน์,2023-01-02,large,1955.25,80.0,2060.95,85.0,1968.72,2071.33,2.05,2.05,14.01,28.14,
200204,เขื่อนจุฬาภรณ์,2023-01-02,large,143.46,87.0,154.41,94.0,143.56,154.52,0.36,0.37,,0.38,
200203,เขื่อนน้ำพุง,2023-01-02,large,87.12,53.0,93.59,57.0,87.41,93.59,0.07,0.31,,0.17,
200212,เขื่อนสิรินธร,2023-01-02,large,1603.0,82.0,1691.12,86.0,1620.92,1693.75,,0.09,2.02,4.03,
100208,เขื่อนลำพระเพลิง,2023-01-02,large,145.0,94.0,153.1,99.0,145.24,153.0,0.01,0.14,0.18,0.36,
100207,เขื่อนลำตะคอง,2023-01-02,large,336.0,107.0,,,339.0,325.0,0.3,0.3,0.61,1.22,
100210,เขื่อนลำแชะ,2023-01-02,large,258.0,94.0,,,258.0,275.0,0.18,0.36,0.03,0.06,
100201,เขื่อนห้วยหลวง,2023-01-02,large,110.14,81.0,71.83,53.0,110.58,72.08,,0.0,0.2,0.39,
100206,เขื่อนลำปาว,2023-01-02,large,1689.01,85.0,1213.24,61.0,1694.5,1213.0,,0.0,3.27,6.54,
100211,เขื่อนลำนางรอง,2023-01-02,large,112.42,93.0,115.54,95.0,112.6,116.0,0.08,0.22,0.19,0.44,
100209,เขื่อนมูลบน,2023-01-02,large,133.0,94.0,,,133.0,139.0,0.16,0.16,0.08,0.16,
100202,เขื่อนน้ำอูน,2023-01-02,large,337.5,65.0,306.25,59.0,337.5,306.0,0.42,0.42,0.18,0.35,
100301,เขื่อนป่าสักชลสิทธิ์,2023-01-02,large,839.25,87.0,848.0,88.0,846.25,855.0,0.91,3.54,7.35,14.7,
100302,เขื่อนทับเสลา,2023-01-02,large,131.5,82.0,135.41,85.0,131.5,137.08,,0.0,,0.0,
100303,เขื่อนกระเสียว,2023-01-02,large,296.91,99.0,299.99,100.0,297.33,299.99,,0.27,0.06,0.13,
200402,เขื่อนวชิราลงกรณ,2023-01-02,large,5859.04,66.0,7480.49,84.0,5868.19,7491.08,0.75,1.35,9.06,18.08,
200401,เขื่อนศรีนครินทร์,2023-01-02,large,15817.79,89.0,16338.26,92.0,15825.6,16338.26,2.0,9.46,8.75,19.12,
100514,เขื่อนนฤบดินทรจินดา,2023-01-02,large,250.0,85.0,,,251.0,248.0,0.07,0.14,1.5,3.0,
100503,เขื่อนบางพระ,2023-01-02,large,107.33,92.0,,,107.46,108.0,,0.0,0.29,0.61,
100501,เขื่อนขุนด่านปราการชล,2023-01-02,large,203.74,91.0,194.31,87.0,204.89,196.0,0.02,0.04,1.11,2.23,
100502,เขื่อนคลองสียัด,2023-01-02,large,293.7,70.0,205.12,49.0,297.04,206.0,,0.0,3.24,6.48,
100504,เขื่อนหนองปลาไหล,2023-01-02,large,170.2,104.0,163.99,100.0,170.68,164.0,0.3,0.55,0.34,0.57,
100505,เขื่อนประแสร์,2023-01-02,large,267.81,91.0,276.88,94.0,268.24,277.34,,0.0,0.25,0.5,
200603,เขื่อนรัชชประภา,2023-01-02,large,3749.36,66.0,4470.38,79.0,3750.77,4473.53,2.09,4.67,3.1,8.18,
200604,เขื่อนบางลาง,2023-01-02,large,1229.93,85.0,1062.11,73.0,1231.93,1048.76,8.22,16.83,10.08,20.09,
200601,เขื่อนแก่งกระจาน,2023-01-02,large,493.34,69.0,635.63,90.0,493.34,636.55,1.48,1.48,1.3,2.6,
100602,เขื่อนปราณบุรี,2023-01-02,large,250.0,64.0,345.14,88.0,249.0,345.0,0.78,0.78,0.19,0.38,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-01-02,middle,4.182,92.32,1.897,41.88,0.0,,,,0.029,,3.382
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-01-02,middle,1.34,121.82,0.815,74.09,0.002,,0.001,,,,1.24
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-01-02,middle,2.919,67.88,2.42,56.28,0.004,,0.002,,,,2.819
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-01-02,middle,2.76,99.57,1.612,58.15,0.002,,0.001,,,,2.71
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-01-02,middle,39.4,101.03,18.744,48.06,0.062,,0.031,,,,38.9
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-01-02,middle,5.271,95.32,4.871,88.08,0.158,,0.079,,0.083,,4.951
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-01-02,middle,4.246,99.3,4.265,99.74,0.112,,0.056,,0.073,,3.963
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-01-02,middle,3.649,100.22,3.321,91.21,0.052,,0.026,,0.026,,3.522
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-01-02,middle,3.485,85.42,2.076,50.88,0.014,,0.007,,0.009,,3.135
rsv10,อ่างเก็บน้ำสันหนอง,2023-01-02,middle,1.439,99.24,1.204,83.03,0.0,,,,,,1.089
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-01-02,middle,14.092,92.1,15.299,99.99,0.04,,0.02,,0.043,,11.792
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-01-02,middle,7.722,77.22,2.915,29.15,0.0,,,,,,7.222
rsv14,อ่างเก็บน้ำแม่สาน,2023-01-02,middle,9.042,56.51,4.237,26.48,0.0,,,,,,8.162
rsv15,อ่างเก็บน้ำแม่ธิ,2023-01-02,middle,5.487,99.76,3.496,63.56,0.0,,,,,,5.337
rsv16,อ่างเก็บน้ำแม่เมย,2023-01-02,middle,3.496,97.11,3.6,100.0,0.0,,,,,,3.476
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-01-02,middle,5.513,87.51,6.3,100.0,0.0,,,,,,5.213
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-01-02,middle,9.78,75.23,5.98,46.0,0.0,,,,,,8.33
rsv21,อ่างเก็บน้ำแม่สรวย,2023-01-02,middle,73.0,100.0,72.83,99.77,1.017,,0.509,,0.509,,70.0
rsv483,อ่างเก็บน้ำดอยงู,2023-01-02,middle,8.155,110.65,8.204,111.32,0.098,,0.049,,0.049,,6.815
rsv22,อ่างเก็บน้ำแม่ทะ,2023-01-02,middle,2.38,93.7,2.54,100.0,0.0,,,,0.003,,2.14
rsv23,อ่างเก็บน้ำแม่อาบ,2023-01-02,middle,7.56,100.0,6.707,88.72,0.0,,,,,,7.02
rsv24,อ่างเก็บน้ำแม่ทาน,2023-01-02,middle,11.84,87.06,11.278,82.93,0.0,,,,0.044,,10.48
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-01-02,middle,1.06,88.33,1.2,100.0,0.0,,,,,,0.9
rsv26,อ่างเก็บน้ำแม่พริก,2023-01-02,middle,4.104,97.71,3.973,94.6,0.0,,,,0.018,,3.704
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-01-02,middle,5.537,80.25,6.726,97.48,0.032,,0.016,,,,4.737
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-01-02,middle,1.013,81.17,0.598,47.92,0.0,,,,0.003,,0.875
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-01-02,middle,1.532,95.16,1.065,66.15,0.0,,,,0.003,,1.382
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-01-02,middle,1.273,93.88,1.184,87.32,0.0,,,,0.002,,1.113
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-01-02,middle,1.058,105.8,0.827,82.7,0.0,,,,0.002,,0.988
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-01-02,middle,1.093,96.55,1.13,99.82,0.0,,,,0.003,,0.915
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-01-02,middle,1.054,86.04,1.048,85.55,0.0,,,,,,0.939
rsv35,อ่างเก็บน้ำแม่ธิ,2023-01-02,middle,1.45,91.19,0.97,61.01,0.0,,,,,,1.345
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-01-02,middle,1.028,80.31,1.216,95.0,0.0,,,,0.003,,0.912
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-01-02,middle,2.54,100.0,2.54,100.0,0.0,,,,,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2023-01-02,middle,5.88,99.66,5.9,100.0,0.0,,,,0.01,,4.93
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-01-02,middle,1.23,92.07,1.255,93.94,0.0,,,,0.015,,1.182
rsv40,อ่างเก็บน้ำแม่ทก,2023-01-02,middle,1.113,100.0,1.113,100.0,0.0,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2023-01-02,middle,1.12,100.0,1.12,100.0,0.0,,,,,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-01-02,middle,1.045,82.94,1.26,100.0,0.0,,,,,,0.875
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-01-02,middle,1.3,100.0,1.3,100.0,0.0,,,,,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-01-02,middle,10.73,92.5,8.236,71.0,0.0,,,,,,10.13
rsv45,อ่างเก็บน้ำแม่ปอน,2023-01-02,middle,1.255,69.34,1.777,98.18,0.0,,,,,,1.104
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-01-02,middle,2.99,85.92,3.445,98.99,0.0,,,,0.02,,2.71
rsv47,อ่างเก็บน้ำแม่ไพร,2023-01-02,middle,3.005,93.91,2.752,86.0,0.0,,,,,,2.875
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-01-02,middle,2.743,77.82,2.902,82.33,0.0,,,,,,2.703
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-01-02,middle,33.085,90.69,36.345,99.63,0.11,,0.055,,,,27.245
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-01-02,middle,18.843,94.59,11.779,59.13,0.006,,0.003,,0.003,,17.743
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-01-02,middle,7.289,38.16,,,0.0,,,,,,6.789
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
