reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-04-13,large,4307.65,45.0,4788.0,50.0,5689.0,6343.0,1.66,275.29,10.97,1579.03,
200101,เขื่อนภูมิพล,2024-04-13,large,7235.92,54.0,8791.0,65.0,9947.0,11879.0,,106.75,23.0,2576.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-04-13,large,147.31,56.0,171.38,65.0,210.27,249.36,0.05,15.06,1.21,78.59,
100107,เขื่อนแควน้อยบำรุงแดน,2024-04-13,large,339.72,36.0,356.0,38.0,841.0,815.0,1.88,78.04,3.46,560.42,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-04-13,large,189.57,72.0,188.63,71.0,285.73,274.34,,3.43,1.86,94.62,
100108,เขื่อนแม่มอก,2024-04-13,large,36.72,33.0,38.43,35.0,93.9,93.2,,1.42,0.18,59.37,
100105,เขื่อนกิ่วลม,2024-04-13,large,61.81,58.0,75.1,71.0,95.61,102.79,0.82,127.03,1.76,161.48,
100106,เขื่อนกิ่วคอหมา,2024-04-13,large,60.5,36.0,91.32,54.0,181.94,188.47,,2.04,0.87,105.77,
200205,เขื่อนอุบลรัตน์,2024-04-13,large,1146.56,47.0,907.75,37.0,2012.85,1968.72,,63.24,7.13,716.79,
200204,เขื่อนจุฬาภรณ์,2024-04-13,large,55.67,34.0,60.52,37.0,130.95,143.56,,7.85,0.7,53.03,
200203,เขื่อนน้ำพุง,2024-04-13,large,68.7,42.0,74.41,45.0,129.62,87.41,,2.91,0.62,50.78,
200212,เขื่อนสิรินธร,2024-04-13,large,1187.3,60.0,1168.31,59.0,1590.28,1620.92,1.06,62.58,3.64,139.44,
100208,เขื่อนลำพระเพลิง,2024-04-13,large,89.69,58.0,98.64,64.0,106.18,145.24,,2.9,0.49,11.8,
100207,เขื่อนลำตะคอง,2024-04-13,large,120.7,38.0,226.0,72.0,182.0,339.0,,1.37,0.61,33.31,
100210,เขื่อนลำแชะ,2024-04-13,large,111.87,41.0,171.0,62.0,147.0,258.0,0.17,6.45,0.72,28.41,
100201,เขื่อนห้วยหลวง,2024-04-13,large,59.93,44.0,65.95,49.0,106.32,110.58,,0.49,0.46,35.29,
100206,เขื่อนลำปาว,2024-04-13,large,944.53,48.0,921.22,47.0,1771.84,1694.5,,67.54,6.6,721.66,
100211,เขื่อนลำนางรอง,2024-04-13,large,64.17,53.0,87.0,72.0,73.86,112.6,,2.3,0.04,0.73,
100209,เขื่อนมูลบน,2024-04-13,large,62.69,44.0,97.0,69.0,83.0,133.0,,6.26,0.26,19.83,
100202,เขื่อนน้ำอูน,2024-04-13,large,266.1,51.0,222.0,43.0,407.0,337.5,,27.32,0.73,122.29,
100301,เขื่อนป่าสักชลสิทธิ์,2024-04-13,large,243.88,25.0,304.76,32.0,802.5,846.25,1.13,27.13,4.76,489.45,
100302,เขื่อนทับเสลา,2024-04-13,large,66.74,42.0,94.44,59.0,71.67,131.5,,0.67,0.1,5.6,
100303,เขื่อนกระเสียว,2024-04-13,large,65.14,22.0,204.4,68.0,95.44,297.33,,0.73,1.07,19.92,
200402,เขื่อนวชิราลงกรณ,2024-04-13,large,5470.96,62.0,4583.17,52.0,7547.72,5868.19,,77.18,20.06,1947.07,
200401,เขื่อนศรีนครินทร์,2024-04-13,large,13303.47,75.0,14101.1,79.0,14603.7,15825.6,2.05,287.06,16.0,1319.91,
100514,เขื่อนนฤบดินทรจินดา,2024-04-13,large,129.74,44.0,90.71,31.0,255.57,251.0,0.06,1.82,1.2,115.76,
100503,เขื่อนบางพระ,2024-04-13,large,49.14,42.0,71.82,61.0,83.0,107.46,0.02,8.57,0.37,32.28,
100501,เขื่อนขุนด่านปราการชล,2024-04-13,large,60.71,27.0,71.18,32.0,186.47,204.89,,0.18,1.44,125.18,
100502,เขื่อนคลองสียัด,2024-04-13,large,46.87,11.0,139.12,33.0,141.54,297.04,,0.63,0.16,88.59,
100504,เขื่อนหนองปลาไหล,2024-04-13,large,101.43,62.0,99.45,61.0,156.52,170.68,,9.59,0.65,46.35,
100505,เขื่อนประแสร์,2024-04-13,large,156.64,53.0,211.9,72.0,245.61,268.24,,2.15,0.4,74.03,
200603,เขื่อนรัชชประภา,2024-04-13,large,3884.61,69.0,3389.83,60.0,4395.2,3750.77,1.86,204.46,11.37,654.52,
200604,เขื่อนบางลาง,2024-04-13,large,1129.02,78.0,1253.02,86.0,1245.97,1231.93,1.96,470.51,5.13,558.45,
200601,เขื่อนแก่งกระจาน,2024-04-13,large,308.27,43.0,359.28,51.0,422.43,493.34,0.41,58.13,1.9,158.32,
100602,เขื่อนปราณบุรี,2024-04-13,large,102.43,26.0,138.0,35.0,179.0,249.0,0.05,4.24,0.29,58.72,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-04-13,middle,2.552,56.34,2.032,44.86,7.081,,0.04,,0.046,,1.752
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-04-13,middle,0.986,89.64,1.066,96.91,0.144,,0.002,,0.004,,0.886
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-04-13,middle,3.001,69.79,2.57,59.77,0.17,,0.002,,,,2.901
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-04-13,middle,2.015,72.69,2.065,74.49,0.094,,,,,,1.965
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-04-13,middle,33.93,87.0,33.8,86.67,6.805,,0.031,,,,33.43
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-04-13,middle,2.922,52.84,2.792,50.49,2.058,,0.042,,0.042,,2.602
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-04-13,middle,2.667,62.37,1.822,42.61,2.785,,0.022,,0.044,,2.384
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-04-13,middle,1.252,34.39,2.543,69.84,0.715,,0.007,,0.009,,1.125
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-04-13,middle,3.058,74.95,2.629,64.44,-0.109,,,,,,2.708
rsv10,อ่างเก็บน้ำสันหนอง,2024-04-13,middle,0.986,68.0,1.122,77.38,0.117,,,,,,0.636
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-04-13,middle,11.419,74.63,9.764,63.82,2.573,,0.015,,,,9.119
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-04-13,middle,6.35,63.5,6.57,65.7,0.0,,,,,,5.85
rsv14,อ่างเก็บน้ำแม่สาน,2024-04-13,middle,8.063,50.39,8.45,52.81,0.0,,,,,,7.183
rsv15,อ่างเก็บน้ำแม่ธิ,2024-04-13,middle,3.916,71.2,3.533,64.24,0.0,,,,0.022,,3.766
rsv16,อ่างเก็บน้ำแม่เมย,2024-04-13,middle,2.475,68.75,2.34,65.0,0.0,,,,0.132,,2.455
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-04-13,middle,2.627,41.7,2.283,36.24,0.031,,,,,,2.327
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-04-13,middle,6.98,53.69,3.24,24.92,0.0,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2024-04-13,middle,42.546,58.28,50.825,69.62,19.184,,0.003,,0.64,,39.546
rsv483,อ่างเก็บน้ำดอยงู,2024-04-13,middle,2.749,37.3,5.355,72.66,1.979,,,,0.06,,1.409
rsv22,อ่างเก็บน้ำแม่ทะ,2024-04-13,middle,2.159,85.0,1.74,68.5,0.0,,,,,,1.919
rsv23,อ่างเก็บน้ำแม่อาบ,2024-04-13,middle,7.184,95.03,6.524,86.3,0.012,,,,0.002,,6.644
rsv24,อ่างเก็บน้ำแม่ทาน,2024-04-13,middle,13.006,95.63,10.915,80.26,0.044,,,,0.044,,11.646
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-04-13,middle,1.191,99.25,0.931,77.58,0.046,,,,,,1.031
rsv26,อ่างเก็บน้ำแม่พริก,2024-04-13,middle,4.085,97.26,3.692,87.9,0.006,,,,0.002,,3.685
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-04-13,middle,5.985,86.74,4.521,65.52,0.049,,,,0.006,,5.185
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-04-13,middle,0.749,60.02,0.749,60.02,0.001,,,,,,0.611
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-04-13,middle,1.213,75.34,1.081,67.14,0.0,,,,,,1.063
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-04-13,middle,0.61,44.99,0.858,63.27,0.018,,,,,,0.45
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2024-04-13,middle,0.545,54.5,0.765,76.5,0.014,,,,,,0.475
rsv33,อ่างเก็บน้ำแม่เฟือง,2024-04-13,middle,0.34,30.04,0.718,63.43,0.0,,,,,,0.162
rsv34,อ่างเก็บน้ำแม่ไฮ,2024-04-13,middle,0.968,79.02,1.028,83.92,0.006,,,,,,0.853
rsv35,อ่างเก็บน้ำแม่ธิ,2024-04-13,middle,1.155,72.64,1.111,69.87,0.012,,,,,,1.05
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2024-04-13,middle,0.832,65.0,0.742,57.97,0.0,,,,,,0.716
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2024-04-13,middle,2.005,78.94,2.343,92.24,0.0,,,,0.004,,1.314
rsv38,อ่างเก็บน้ำแม่วะ,2024-04-13,middle,5.679,96.25,4.443,75.31,0.001,,,,0.029,,4.729
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2024-04-13,middle,1.237,92.59,1.051,78.67,0.004,,,,0.001,,1.189
rsv40,อ่างเก็บน้ำแม่ทก,2024-04-13,middle,1.094,98.29,1.091,98.02,0.0,,,,,,1.04
rsv41,อ่างเก็บน้ำแม่เรียง,2024-04-13,middle,1.109,99.02,1.098,98.04,0.0,,,,,,0.771
rsv42,อ่างเก็บน้ำห้วยหลวง,2024-04-13,middle,1.248,99.05,0.961,76.27,0.0,,,,,,1.078
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2024-04-13,middle,1.044,80.31,1.155,88.85,0.002,,,,,,0.884
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2024-04-13,middle,10.312,88.9,10.678,92.05,0.067,,,,0.043,,9.712
rsv45,อ่างเก็บน้ำแม่ปอน,2024-04-13,middle,1.643,90.77,1.186,65.52,0.004,,,,,,1.492
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2024-04-13,middle,3.101,89.11,1.277,36.7,0.047,,,,,,2.821
rsv47,อ่างเก็บน้ำแม่ไพร,2024-04-13,middle,2.87,89.69,1.786,55.81,0.125,,,,,,2.74
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2024-04-13,middle,2.75,78.01,2.49,70.64,0.018,,,,,,2.71
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2024-04-13,middle,34.547,94.7,29.939,82.07,0.058,,,,0.015,,28.707
rsv479,อ่างเก็บน้ำแม่ฟ้า,2024-04-13,middle,12.815,64.33,18.843,94.59,0.018,,,,,,11.715
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2024-04-13,middle,7.64,40.0,7.177,37.58,0.0,,,,,,7.14
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2024-04-13,middle,4.872,97.44,3.911,78.22,0.004,,,,,,4.332
rsv50,อ่างเก็บน้ำน้ำแหง,2024-04-13,middle,4.814,37.03,3.38,26.0,2.575,,0.069,,0.153,,1.944
rsv51,อ่างเก็บน้ำน้ำพงษ์,2024-04-13,middle,0.399,26.78,0.45,30.2,0.197,,,,,,0.029
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2024-04-13,middle,1.877,31.28,2.673,44.55,0.052,,0.007,,0.007,,1.477
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2024-04-13,middle,30.192,72.75,20.082,48.39,0.0,,,,,,27.692
rsv54,อ่างเก็บน้ำแม่ปืม,2024-04-13,middle,11.378,22.61,21.837,43.4,0.0,,,,0.094,,9.728
rsv480,อ่างเก็บน้ำแม่ใจ,2024-04-13,middle,1.723,57.43,2.008,66.93,0.021,,,,,,0.623
rsv522,อ่างเก็บน้ำแม่จุน,2024-04-13,middle,8.464,88.13,9.212,95.92,0.0,,,,0.029,,8.464
rsv55,อ่างเก็บน้ำคลองตรอน,2024-04-13,middle,18.732,31.75,10.575,17.92,1.14,,,,0.516,,12.732
