reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-04-01,large,6243.47,66.0,4430.28,47.0,8391.26,5689.0,2.66,266.24,27.08,2328.28,
200101,เขื่อนภูมิพล,2025-04-01,large,7854.88,58.0,7535.64,56.0,10285.31,9947.0,1.63,151.85,15.03,2422.48,
100104,เขื่อนแม่กวงอุดมธารา,2025-04-01,large,147.42,56.0,155.96,59.0,212.05,210.27,0.11,13.2,1.11,78.83,
100107,เขื่อนแควน้อยบำรุงแดน,2025-04-01,large,540.76,58.0,375.0,40.0,781.4,841.0,,22.85,3.89,253.89,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-04-01,large,208.21,79.0,210.75,80.0,284.3,285.73,0.05,11.35,1.71,87.5,
100108,เขื่อนแม่มอก,2025-04-01,large,26.36,24.0,38.48,35.0,83.4,93.9,,0.56,0.11,58.25,
100105,เขื่อนกิ่วลม,2025-04-01,large,40.98,39.0,73.55,69.0,99.9,95.61,0.76,73.83,1.23,133.66,
100106,เขื่อนกิ่วคอหมา,2025-04-01,large,118.76,70.0,71.48,42.0,180.86,181.94,,5.27,0.33,62.77,
200205,เขื่อนอุบลรัตน์,2025-04-01,large,1015.68,42.0,1262.05,52.0,1810.27,2012.85,2.57,70.68,8.01,680.72,
200204,เขื่อนจุฬาภรณ์,2025-04-01,large,53.84,33.0,59.97,37.0,108.62,130.95,,6.07,,36.3,
200203,เขื่อนน้ำพุง,2025-04-01,large,64.21,39.0,77.97,47.0,78.1,129.62,,3.41,0.2,8.09,
200212,เขื่อนสิรินธร,2025-04-01,large,1114.57,57.0,1219.38,62.0,1423.26,1590.28,,75.66,0.55,62.82,
100208,เขื่อนลำพระเพลิง,2025-04-01,large,70.45,45.0,90.87,59.0,89.69,106.18,,1.6,0.28,14.74,
100207,เขื่อนลำตะคอง,2025-04-01,large,56.35,18.0,124.77,40.0,93.55,182.0,,3.05,0.09,21.89,
100210,เขื่อนลำแชะ,2025-04-01,large,119.8,44.0,115.62,42.0,148.45,147.0,,4.66,0.12,19.4,
100201,เขื่อนห้วยหลวง,2025-04-01,large,52.75,39.0,65.7,48.0,98.39,106.32,,0.23,0.63,35.35,
100206,เขื่อนลำปาว,2025-04-01,large,1032.44,52.0,1050.9,53.0,1642.47,1771.84,1.97,95.11,7.38,595.74,
100211,เขื่อนลำนางรอง,2025-04-01,large,37.74,31.0,65.72,54.0,43.66,73.86,,1.63,,0.51,
100209,เขื่อนมูลบน,2025-04-01,large,57.47,41.0,65.04,46.0,80.46,83.0,0.02,5.41,0.08,23.3,
100202,เขื่อนน้ำอูน,2025-04-01,large,247.45,48.0,270.62,52.0,394.0,407.0,,27.8,,135.4,
100301,เขื่อนป่าสักชลสิทธิ์,2025-04-01,large,342.5,36.0,279.3,29.0,764.3,802.5,,25.82,4.32,370.42,
100302,เขื่อนทับเสลา,2025-04-01,large,58.93,37.0,67.94,42.0,64.04,71.67,,0.15,0.1,5.26,
100303,เขื่อนกระเสียว,2025-04-01,large,135.33,45.0,70.35,24.0,204.94,95.44,,1.34,1.48,54.1,
200402,เขื่อนวชิราลงกรณ,2025-04-01,large,5822.52,66.0,5713.83,64.0,7312.2,7547.72,,98.4,17.98,1432.68,
200401,เขื่อนศรีนครินทร์,2025-04-01,large,13345.44,75.0,13549.52,76.0,14666.85,14603.7,2.81,303.9,14.97,1342.89,
100514,เขื่อนนฤบดินทรจินดา,2025-04-01,large,118.23,40.0,146.01,49.0,224.51,255.57,,2.25,1.02,96.96,
100503,เขื่อนบางพระ,2025-04-01,large,70.86,61.0,53.32,46.0,96.64,83.0,,7.6,0.3,30.78,
100501,เขื่อนขุนด่านปราการชล,2025-04-01,large,72.7,32.0,70.95,32.0,179.29,186.47,,0.31,0.97,104.36,
100502,เขื่อนคลองสียัด,2025-04-01,large,50.97,12.0,50.4,12.0,191.17,141.54,,0.89,2.06,134.86,
100504,เขื่อนหนองปลาไหล,2025-04-01,large,125.65,77.0,111.17,68.0,154.99,156.52,1.35,9.87,0.59,44.8,
100505,เขื่อนประแสร์,2025-04-01,large,149.08,51.0,165.95,56.0,241.52,245.61,,2.4,0.98,83.43,
200603,เขื่อนรัชชประภา,2025-04-01,large,3712.86,66.0,3980.31,71.0,4123.64,4395.2,3.4,214.48,9.85,581.9,
200604,เขื่อนบางลาง,2025-04-01,large,1257.05,86.0,1174.54,81.0,1128.06,1245.97,5.89,642.81,4.18,500.25,
200601,เขื่อนแก่งกระจาน,2025-04-01,large,323.83,46.0,325.24,46.0,477.85,422.43,1.23,60.79,2.76,201.9,
100602,เขื่อนปราณบุรี,2025-04-01,large,143.05,37.0,111.35,28.0,192.19,179.0,0.14,15.18,0.87,60.52,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-04-01,middle,2.328,51.39,2.552,56.34,1.411,,0.006,,0.077,,1.528
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-04-01,middle,0.905,82.27,0.986,89.64,0.094,,0.001,,,,0.805
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-04-01,middle,3.007,69.93,3.001,69.79,0.249,,0.002,,0.006,,2.907
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-04-01,middle,1.91,68.9,2.015,72.69,0.208,,0.002,,0.01,,1.86
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-04-01,middle,25.19,64.59,33.93,87.0,5.253,,0.025,,0.674,,24.69
