reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-12-11,large,4471.0,47.0,5560.0,58.0,5320.0,,2.55,3492.81,5.5,4114.9,
200101,เขื่อนภูมิพล,2021-12-11,large,8368.0,62.0,5606.0,42.0,5469.0,,1.31,5212.37,14.55,1935.58,
100104,เขื่อนแม่กวงอุดมธารา,2021-12-11,large,83.21,32.0,114.29,43.0,110.44,74.72,0.27,109.42,0.04,787.99,
100107,เขื่อนแควน้อยบำรุงแดน,2021-12-11,large,912.68,97.0,427.48,46.0,407.04,435.5,0.8,1561.37,3.02,1029.16,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-12-11,large,116.4,44.0,143.47,54.0,141.52,151.65,0.07,68.99,0.06,91.82,
100108,เขื่อนแม่มอก,2021-12-11,large,110.0,100.0,43.64,40.0,42.6,,0.02,352.7,0.02,248.05,
100105,เขื่อนกิ่วลม,2021-12-11,large,101.38,95.0,70.2,66.0,68.43,55.85,0.3,267.49,0.3,236.83,
100106,เขื่อนกิ่วคอหมา,2021-12-11,large,144.06,85.0,82.0,48.0,75.88,106.56,0.02,140.94,0.15,67.47,
200205,เขื่อนอุบลรัตน์,2021-12-11,large,2291.14,94.0,1580.31,65.0,1495.11,,0.32,3951.61,10.05,2209.84,
200204,เขื่อนจุฬาภรณ์,2021-12-11,large,160.99,98.0,156.76,96.0,145.37,,0.46,362.26,,173.58,
200203,เขื่อนน้ำพุง,2021-12-11,large,96.02,58.0,88.28,54.0,87.27,,0.08,108.45,,70.55,
200212,เขื่อนสิรินธร,2021-12-11,large,1763.08,90.0,1722.88,88.0,1626.06,,1.09,1217.21,0.23,477.33,
100208,เขื่อนลำพระเพลิง,2021-12-11,large,153.22,99.0,154.64,100.0,154.41,22.25,0.11,370.15,0.03,344.69,
100207,เขื่อนลำตะคอง,,large,,,356.29,113.0,345.22,154.7,,378.43,,246.5,
100210,เขื่อนลำแชะ,,large,,,242.84,88.0,243.38,85.36,,251.65,,206.05,
100201,เขื่อนห้วยหลวง,2021-12-11,large,77.72,57.0,61.95,46.0,57.8,59.32,,106.38,0.11,40.01,
100206,เขื่อนลำปาว,2021-12-11,large,1246.64,63.0,972.08,49.0,946.48,1408.48,,1384.76,0.24,728.98,
100211,เขื่อนลำนางรอง,2021-12-11,large,118.11,97.0,100.2,83.0,99.13,22.93,,122.53,0.02,70.18,
100209,เขื่อนมูลบน,,large,,,144.29,102.0,141.0,49.0,,134.05,,122.43,
100202,เขื่อนน้ำอูน,2021-12-11,large,328.75,63.0,243.25,47.0,232.75,276.27,,292.91,0.6,116.03,
100301,เขื่อนป่าสักชลสิทธิ์,2021-12-11,large,947.75,99.0,721.52,75.0,656.66,,1.54,3448.29,2.18,2940.04,
100302,เขื่อนทับเสลา,2021-12-11,large,161.15,101.0,138.58,87.0,108.19,36.68,0.26,336.42,0.26,478.3,
100303,เขื่อนกระเสียว,2021-12-11,large,300.07,100.0,201.67,67.0,199.15,61.06,0.28,483.32,0.08,354.54,
200402,เขื่อนวชิราลงกรณ,2021-12-11,large,7643.87,86.0,4797.81,54.0,4675.21,,6.31,6092.92,9.02,2808.83,
200401,เขื่อนศรีนครินทร์,2021-12-11,large,16322.34,92.0,13303.47,75.0,13191.95,,10.81,7015.2,5.82,3684.02,
100514,เขื่อนนฤบดินทรจินดา,2021-12-11,large,280.02,95.0,237.87,81.0,222.9,215.54,0.0,506.38,1.5,424.98,
100503,เขื่อนบางพระ,,large,,,80.76,69.0,75.48,53.2,,70.75,,61.77,
100501,เขื่อนขุนด่านปราการชล,2021-12-11,large,215.69,96.0,220.2,98.0,192.53,158.73,0.08,313.9,1.0,315.0,
100502,เขื่อนคลองสียัด,2021-12-11,large,244.7,58.0,188.43,45.0,161.87,108.54,,281.46,0.14,133.48,
100504,เขื่อนหนองปลาไหล,2021-12-11,large,174.97,107.0,166.38,102.0,157.62,56.82,0.25,347.46,,379.41,
100505,เขื่อนประแสร์,2021-12-11,large,285.88,97.0,230.46,78.0,228.21,121.68,,217.72,0.15,116.34,
200603,เขื่อนรัชชประภา,2021-12-11,large,4498.79,80.0,3740.92,66.0,3750.77,,3.53,2906.98,,2020.48,
200604,เขื่อนบางลาง,2021-12-11,large,861.0,59.0,1077.45,74.0,1369.0,,5.47,2127.53,2.96,2396.39,
200601,เขื่อนแก่งกระจาน,2021-12-11,large,640.65,90.0,536.47,76.0,520.16,,0.99,1113.71,,621.0,
100602,เขื่อนปราณบุรี,2021-12-11,large,357.64,91.0,356.69,91.0,354.8,268.97,1.29,614.41,0.34,546.72,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-12-11,middle,1.862,41.1,2.798,61.77,229.975,,0.004,,,,1.062
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-12-11,middle,0.837,76.09,0.82,74.55,3.802,,,,0.003,,0.737
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-12-11,middle,2.468,57.4,2.172,50.51,2.732,,,,0.004,,2.368
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-12-11,middle,1.612,58.15,0.484,17.46,3.148,,,,,,1.562
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-12-11,middle,18.772,48.13,3.206,8.22,16.316,,,,,,18.272
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-12-11,middle,4.747,85.84,3.632,65.68,6.92,,,,,,4.427
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-12-11,middle,4.28,100.09,1.787,41.79,3.492,,,,0.005,,3.997
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-12-11,middle,3.148,86.46,0.766,21.04,4.383,,0.012,,,,3.021
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-12-11,middle,1.988,48.73,3.368,82.55,4.524,,0.009,,,,1.638
rsv10,อ่างเก็บน้ำสันหนอง,2021-12-11,middle,1.236,85.24,1.405,96.9,2.41,,,,,,0.886
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-12-11,middle,15.33,100.2,5.996,39.19,5.667,,,,,,13.03
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-12-11,middle,2.956,29.56,2.038,20.38,883.895,,,,,,2.456
rsv14,อ่างเก็บน้ำแม่สาน,2021-12-11,middle,4.267,26.67,2.729,17.06,656.226,,,,,,3.387
rsv15,อ่างเก็บน้ำแม่ธิ,2021-12-11,middle,3.496,63.56,3.047,55.4,629.47,,,,,,3.346
rsv16,อ่างเก็บน้ำแม่เมย,2021-12-11,middle,3.6,100.0,3.384,94.0,3697.335,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-12-11,middle,6.3,100.0,2.517,39.95,5.955,,,,,,6.0
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-12-11,middle,7.22,55.54,3.23,24.85,4.71,,,,,,5.77
rsv21,อ่างเก็บน้ำแม่สรวย,2021-12-11,middle,70.368,96.39,49.925,68.39,133.834,,0.334,,0.05,,67.368
rsv483,อ่างเก็บน้ำดอยงู,2021-12-11,middle,8.278,112.32,8.337,113.12,16.144,,0.037,,0.012,,6.938
rsv22,อ่างเก็บน้ำแม่ทะ,2021-12-11,middle,2.54,100.0,0.787,30.98,2.568,,0.002,,0.002,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2021-12-11,middle,6.772,89.58,2.035,26.92,7.433,,,,,,6.232
rsv24,อ่างเก็บน้ำแม่ทาน,2021-12-11,middle,11.4,83.82,4.175,30.7,11.48,,0.003,,0.003,,10.04
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-12-11,middle,1.2,100.0,1.105,92.08,3.17,,0.002,,0.002,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2021-12-11,middle,4.2,100.0,1.304,31.05,5.969,,0.004,,0.004,,3.8
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-12-11,middle,6.874,99.62,4.491,65.09,9.202,,,,,,6.074
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-12-11,middle,0.759,60.82,0.373,29.89,0.596,,,,,,0.621
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-12-11,middle,1.065,66.15,0.547,33.98,2.11,,,,,,0.915
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-12-11,middle,1.356,100.0,1.221,90.04,2.346,,0.003,,0.003,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-12-11,middle,0.873,87.3,0.291,29.1,1.36,,,,,,0.803
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-12-11,middle,1.13,99.82,0.223,19.7,5.5,,,,,,0.952
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-12-11,middle,1.213,99.02,0.931,76.0,2.396,,0.002,,0.002,,1.098
rsv35,อ่างเก็บน้ำแม่ธิ,2021-12-11,middle,0.994,62.52,0.089,5.6,1.113,,,,,,0.889
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-12-11,middle,1.216,95.0,0.233,18.2,1.51,,,,,,1.1
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-12-11,middle,2.54,100.0,2.54,100.0,4.677,,0.002,,0.002,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2021-12-11,middle,5.9,100.0,5.318,90.14,5.428,,0.003,,0.003,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-12-11,middle,1.295,96.93,0.12,8.98,1.917,,,,0.011,,1.247
rsv40,อ่างเก็บน้ำแม่ทก,2021-12-11,middle,1.113,100.0,1.101,98.92,2.234,,0.004,,0.004,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2021-12-11,middle,1.12,100.0,1.101,98.3,2.321,,0.003,,0.003,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-12-11,middle,1.26,100.0,0.455,36.11,2.938,,0.004,,0.004,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-12-11,middle,1.3,100.0,1.032,79.38,2.458,,0.003,,0.003,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-12-11,middle,8.12,70.0,2.39,20.6,8.308,,,,,,7.52
rsv45,อ่างเก็บน้ำแม่ปอน,2021-12-11,middle,1.795,99.17,0.136,7.51,2.562,,0.004,,0.004,,1.644
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-12-11,middle,3.48,100.0,0.731,21.01,3.614,,0.003,,0.003,,3.2
rsv47,อ่างเก็บน้ำแม่ไพร,2021-12-11,middle,2.624,82.0,0.64,20.0,4.049,,,,,,2.494
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-12-11,middle,3.525,100.0,1.586,44.99,3.822,,0.002,,0.002,,3.485
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-12-11,middle,36.48,100.0,9.904,27.15,59.646,,0.002,,0.002,,30.64
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-12-11,middle,11.963,60.06,8.556,42.95,5.7,,,,,,10.863
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-12-11,middle,0.572,11.44,4.43,88.6,7.16,,0.018,,0.018,,0.032
rsv50,อ่างเก็บน้ำน้ำแหง,2021-12-11,middle,13.053,100.41,12.817,98.59,72.812,,0.099,,0.123,,10.183
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-12-11,middle,1.311,87.99,1.407,94.43,9.112,,,,,,0.941
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-12-11,middle,3.266,54.43,5.618,93.63,5.019,,,,0.009,,2.866
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-12-11,middle,18.926,45.6,14.625,35.24,15.558,,,,0.028,,16.426
rsv54,อ่างเก็บน้ำแม่ปืม,2021-12-11,middle,25.644,50.96,8.091,16.08,24.175,,,,0.062,,23.994
rsv480,อ่างเก็บน้ำแม่ใจ,2021-12-11,middle,2.414,80.47,0.715,23.83,2.442,,,,0.179,,1.314
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-12-11,middle,58.88,99.8,28.204,47.8,82.804,,,,0.03,,52.88
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-12-11,middle,3.807,95.17,3.413,85.32,4.973,,,,,,3.537
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-12-11,middle,1.128,92.46,0.122,10.0,2.084,,,,,,1.006
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-12-11,middle,11.837,99.72,4.787,40.33,44.24,,,,,,10.807
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-12-11,middle,86.75,100.87,86.41,100.48,145.336,,0.21,,0.21,,80.75
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-12-11,middle,1.373,98.07,0.75,53.57,1.625,,,,,,1.353
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-12-11,middle,38.38,99.69,39.1,101.56,26.93,,0.04,,0.035,,37.63
rsv511,อ่างเก็บน้ำคลองไพร,2021-12-11,middle,14.417,100.41,10.297,71.72,29.972,,0.165,,0.195,,14.386
rsv58,อ่างเก็บน้ำแม่มาน,2021-12-11,middle,18.817,100.36,20.704,110.42,38.283,,0.198,,0.221,,17.717
rsv59,อ่างเก็บน้ำแม่สอง,2021-12-11,middle,35.7,54.26,41.4,62.92,39.87,,,,0.036,,23.1
rsv60,อ่างเก็บน้ำแม่ถาง,2021-12-11,middle,24.1,78.71,31.691,103.5,29.013,,,,,,21.6
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-12-11,middle,6.924,102.43,6.69,98.96,41.923,,0.914,,0.942,,6.796
rsv464,อ่างเก็บน้ำแม่สาย,2021-12-11,middle,10.55,100.48,10.5,100.0,50.528,,0.591,,0.591,,9.15
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-12-11,middle,6.569,72.99,,0.0,7.872,,,,,,6.229
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2021-12-11,middle,52.946,91.29,27.871,48.05,114.017,,0.043,,0.043,,44.146
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2021-12-11,middle,7.76,62.33,3.485,27.99,8.461,,,,,,6.72
rsv490,อ่างเก็บน้ำห้วยทรวง,2021-12-11,middle,5.341,66.76,4.532,56.65,3.106,,,,,,4.941
rsv494,อ่างเก็บน้ำแม่กองค่าย,2021-12-11,middle,13.0,100.0,8.935,68.73,40.889,,,,,,12.42
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2021-12-11,middle,5.1,92.73,1.129,20.53,28.998,,,,,,4.666
