reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-03-13,large,4662.61,49.0,5283.0,56.0,5689.0,6343.0,2.67,211.6,18.04,1190.57,
200101,เขื่อนภูมิพล,2024-03-13,large,8006.57,59.0,9654.0,72.0,9947.0,11879.0,,99.99,18.0,1905.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-03-13,large,170.62,65.0,193.61,74.0,210.27,249.36,0.07,11.44,0.54,51.56,
100107,เขื่อนแควน้อยบำรุงแดน,2024-03-13,large,472.84,50.0,511.0,54.0,841.0,815.0,0.13,52.41,6.91,404.86,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-03-13,large,243.58,92.0,224.78,85.0,285.73,274.34,,3.24,0.83,43.93,
100108,เขื่อนแม่มอก,2024-03-13,large,42.12,38.0,45.4,41.0,93.9,93.2,,0.04,0.63,52.56,
100105,เขื่อนกิ่วลม,2024-03-13,large,83.21,78.0,74.03,70.0,95.61,102.79,1.97,86.82,1.7,99.86,
100106,เขื่อนกิ่วคอหมา,2024-03-13,large,101.29,60.0,136.78,80.0,181.94,188.47,,1.37,1.5,72.46,
200205,เขื่อนอุบลรัตน์,2024-03-13,large,1435.19,59.0,1129.61,46.0,2012.85,1968.72,,43.26,8.03,470.39,
200204,เขื่อนจุฬาภรณ์,2024-03-13,large,72.22,44.0,89.5,55.0,130.95,143.56,0.19,5.74,2.02,38.27,
200203,เขื่อนน้ำพุง,2024-03-13,large,90.32,55.0,79.32,48.0,129.62,87.41,0.16,2.52,0.22,33.04,
200212,เขื่อนสิรินธร,2024-03-13,large,1269.62,65.0,1287.39,65.0,1590.28,1620.92,,51.73,,117.61,
100208,เขื่อนลำพระเพลิง,2024-03-13,large,93.68,60.0,119.66,77.0,106.18,145.24,0.06,1.79,,8.61,
100207,เขื่อนลำตะคอง,2024-03-13,large,135.9,43.0,263.0,84.0,182.0,339.0,0.26,1.09,0.69,23.27,
100210,เขื่อนลำแชะ,2024-03-13,large,124.31,45.0,209.0,76.0,147.0,258.0,,3.4,0.21,15.88,
100201,เขื่อนห้วยหลวง,2024-03-13,large,73.79,54.0,82.25,61.0,106.32,110.58,,0.11,0.11,23.92,
100206,เขื่อนลำปาว,2024-03-13,large,1222.1,62.0,1180.28,60.0,1771.84,1694.5,,48.16,7.31,480.43,
100211,เขื่อนลำนางรอง,2024-03-13,large,66.84,55.0,97.52,80.0,73.86,112.6,,1.76,,0.26,
100209,เขื่อนมูลบน,2024-03-13,large,67.6,48.0,115.0,82.0,83.0,133.0,,4.02,0.05,14.92,
100202,เขื่อนน้ำอูน,2024-03-13,large,296.61,57.0,251.97,48.0,407.0,337.5,0.99,15.53,1.83,91.74,
100301,เขื่อนป่าสักชลสิทธิ์,2024-03-13,large,352.49,37.0,456.83,48.0,802.5,846.25,,17.14,3.89,390.4,
100302,เขื่อนทับเสลา,2024-03-13,large,67.77,42.0,96.02,60.0,71.67,131.5,,0.0,0.1,3.9,
100303,เขื่อนกระเสียว,2024-03-13,large,73.31,25.0,257.85,86.0,95.44,297.33,,0.67,0.05,15.29,
200402,เขื่อนวชิราลงกรณ,2024-03-13,large,6109.17,69.0,5057.55,57.0,7547.72,5868.19,,69.69,19.98,1381.39,
200401,เขื่อนศรีนครินทร์,2024-03-13,large,13916.87,78.0,14756.3,83.0,14603.7,15825.6,2.98,237.47,16.01,777.63,
100514,เขื่อนนฤบดินทรจินดา,2024-03-13,large,158.82,54.0,136.86,46.0,255.57,251.0,0.38,1.39,0.51,90.62,
100503,เขื่อนบางพระ,2024-03-13,large,55.61,48.0,84.04,72.0,83.0,107.46,0.07,3.97,0.29,21.74,
100501,เขื่อนขุนด่านปราการชล,2024-03-13,large,91.33,41.0,103.39,46.0,186.47,204.89,0.03,0.08,0.26,95.45,
100502,เขื่อนคลองสียัด,2024-03-13,large,57.24,14.0,179.3,43.0,141.54,297.04,,0.1,0.41,79.88,
100504,เขื่อนหนองปลาไหล,2024-03-13,large,121.67,74.0,115.51,71.0,156.52,170.68,0.28,6.55,0.76,23.53,
100505,เขื่อนประแสร์,2024-03-13,large,183.45,62.0,231.28,78.0,245.61,268.24,,0.87,0.54,50.73,
200603,เขื่อนรัชชประภา,2024-03-13,large,4111.7,73.0,3536.26,63.0,4395.2,3750.77,1.54,133.51,6.91,377.58,
200604,เขื่อนบางลาง,2024-03-13,large,1224.93,84.0,1282.9,88.0,1245.97,1231.93,2.77,419.8,3.08,417.73,
200601,เขื่อนแก่งกระจาน,2024-03-13,large,345.9,49.0,432.63,61.0,422.43,493.34,0.59,39.2,1.3,106.06,
100602,เขื่อนปราณบุรี,2024-03-13,large,128.7,33.0,179.0,46.0,179.0,249.0,,2.5,0.8,37.49,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-03-13,middle,2.802,61.85,2.936,64.81,6.921,,,,0.017,,2.002
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-03-13,middle,1.013,92.09,1.11,100.91,0.082,,0.002,,0.004,,0.913
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-03-13,middle,3.046,70.84,2.749,63.93,0.108,,0.002,,,,2.946
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-03-13,middle,2.158,77.85,2.51,90.55,0.114,,,,0.02,,2.108
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-03-13,middle,35.742,91.65,35.88,92.0,5.999,,,,0.031,,35.242
