reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-01-11,large,4330.0,46.0,5180.0,54.0,4382.0,5320.0,1.24,24.1,7.5,72.59,
200101,เขื่อนภูมิพล,2022-01-11,large,7766.0,58.0,5391.0,40.0,7978.0,5469.0,,13.17,18.17,225.2,
100104,เขื่อนแม่กวงอุดมธารา,2022-01-11,large,86.58,33.0,105.29,40.0,85.71,110.44,0.13,180.62,0.04,0.48,
100107,เขื่อนแควน้อยบำรุงแดน,2022-01-11,large,824.0,88.0,396.6,42.0,859.0,407.04,0.18,3.34,4.32,39.72,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-01-11,large,110.92,42.0,138.92,52.0,114.33,141.52,,0.01,0.31,3.54,
100108,เขื่อนแม่มอก,2022-01-11,large,94.0,85.0,42.2,38.0,100.0,42.6,1.01,8.43,1.33,14.83,
100105,เขื่อนกิ่วลม,2022-01-11,large,87.6,82.0,67.7,64.0,96.84,68.43,0.32,3.95,1.01,14.29,
100106,เขื่อนกิ่วคอหมา,2022-01-11,large,138.81,82.0,74.33,44.0,140.54,75.88,0.09,1.04,0.53,1.59,
200205,เขื่อนอุบลรัตน์,2022-01-11,large,1948.53,80.0,1443.66,59.0,2071.33,1495.11,1.43,11.06,10.01,124.57,
200204,เขื่อนจุฬาภรณ์,2022-01-11,large,152.19,93.0,142.35,87.0,154.52,145.37,0.02,1.57,0.52,1.39,
200203,เขื่อนน้ำพุง,2022-01-11,large,92.4,56.0,86.55,52.0,93.59,87.27,0.08,0.64,0.3,0.91,
200212,เขื่อนสิรินธร,2022-01-11,large,1664.91,85.0,1585.21,81.0,1693.75,1626.06,,13.8,1.55,9.21,
100208,เขื่อนลำพระเพลิง,2022-01-11,large,153.0,99.0,153.57,99.0,153.0,154.41,0.08,1.4,0.78,8.21,
100207,เขื่อนลำตะคอง,2022-01-11,large,318.0,101.0,337.67,107.0,325.0,345.22,0.16,2.68,0.78,8.21,
100210,เขื่อนลำแชะ,2022-01-11,large,273.0,99.0,241.22,88.0,275.0,243.38,0.53,3.27,0.36,3.6,
100201,เขื่อนห้วยหลวง,2022-01-11,large,69.87,52.0,55.98,41.0,72.08,57.8,,0.0,0.13,1.53,
100206,เขื่อนลำปาว,2022-01-11,large,1193.0,60.0,915.44,46.0,1213.0,946.48,0.72,11.28,1.83,10.57,
100211,เขื่อนลำนางรอง,2022-01-11,large,114.0,94.0,,,116.0,99.13,0.03,0.85,0.12,1.16,
100209,เขื่อนมูลบน,2022-01-11,large,139.0,99.0,140.53,100.0,139.0,141.0,0.12,1.42,0.04,0.36,
100202,เขื่อนน้ำอูน,2022-01-11,large,296.0,57.0,227.25,44.0,306.0,232.75,1.01,4.88,1.39,11.77,
100301,เขื่อนป่าสักชลสิทธิ์,2022-01-11,large,806.0,84.0,626.3,65.0,855.0,656.66,0.5,9.55,5.21,46.98,
100302,เขื่อนทับเสลา,2022-01-11,large,116.04,73.0,107.36,67.0,137.08,108.19,,0.56,2.33,22.71,
100303,เขื่อนกระเสียว,2022-01-11,large,299.95,100.0,197.95,66.0,299.99,199.15,0.28,3.05,0.08,0.88,
