reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-07-07,large,3593.0,38.0,3188.0,34.0,4382.0,5320.0,21.93,1160.76,14.0,1809.13,
200101,เขื่อนภูมิพล,2022-07-07,large,5586.0,41.0,4027.0,30.0,7978.0,5469.0,,921.62,24.0,3061.98,
100104,เขื่อนแม่กวงอุดมธารา,2022-07-07,large,95.5,36.0,53.82,20.0,85.71,110.44,0.32,224.82,1.28,26.91,
100107,เขื่อนแควน้อยบำรุงแดน,2022-07-07,large,267.0,28.0,192.0,20.0,859.0,407.04,0.36,224.13,3.89,794.98,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-07-07,large,129.86,49.0,89.73,34.0,114.33,141.52,0.4,63.34,0.3,47.79,
100108,เขื่อนแม่มอก,2022-07-07,large,49.0,45.0,37.0,34.0,100.0,42.6,0.14,83.98,0.32,63.22,
100105,เขื่อนกิ่วลม,2022-07-07,large,67.45,64.0,49.53,47.0,96.84,68.43,0.88,174.92,1.18,205.53,
100106,เขื่อนกิ่วคอหมา,2022-07-07,large,136.67,80.0,47.66,28.0,140.54,75.88,0.63,79.43,0.63,79.08,
200205,เขื่อนอุบลรัตน์,2022-07-07,large,839.0,35.0,833.14,34.0,2071.33,1495.11,0.3,405.8,5.08,1329.14,
200204,เขื่อนจุฬาภรณ์,2022-07-07,large,75.0,46.0,101.0,62.0,154.52,145.37,4.58,36.67,1.18,54.78,
200203,เขื่อนน้ำพุง,2022-07-07,large,46.0,28.0,50.54,31.0,93.59,87.27,0.5,26.4,0.52,51.04,
200212,เขื่อนสิรินธร,2022-07-07,large,1025.0,52.0,1176.73,60.0,1693.75,1626.06,0.08,437.51,3.91,671.96,
100208,เขื่อนลำพระเพลิง,2022-07-07,large,96.0,62.0,81.0,52.0,153.0,154.41,0.01,59.19,0.18,130.22,
100207,เขื่อนลำตะคอง,2022-07-07,large,175.0,56.0,196.0,62.0,325.0,345.22,0.25,95.94,1.44,191.16,
100210,เขื่อนลำแชะ,2022-07-07,large,181.0,66.0,149.0,54.0,275.0,243.38,0.41,65.02,0.27,118.71,
100201,เขื่อนห้วยหลวง,2022-07-07,large,39.0,29.0,41.0,30.0,72.08,57.8,0.26,57.52,0.11,31.62,
100206,เขื่อนลำปาว,2022-07-07,large,714.0,36.0,696.0,35.0,1213.0,946.48,3.75,483.9,4.75,650.74,
100211,เขื่อนลำนางรอง,2022-07-07,large,94.0,77.0,77.0,63.0,116.0,99.13,0.08,43.17,0.2,32.7,
100209,เขื่อนมูลบน,2022-07-07,large,87.0,62.0,93.0,66.0,139.0,141.0,0.03,27.6,0.09,60.79,
100202,เขื่อนน้ำอูน,2022-07-07,large,245.0,47.0,216.0,42.0,306.0,232.75,0.5,99.29,1.46,94.88,
100301,เขื่อนป่าสักชลสิทธิ์,2022-07-07,large,170.0,18.0,69.0,7.0,855.0,656.66,0.19,385.49,3.03,751.1,
100302,เขื่อนทับเสลา,2022-07-07,large,82.32,51.0,23.15,14.0,137.08,108.19,,27.62,0.13,101.31,
100303,เขื่อนกระเสียว,2022-07-07,large,187.0,63.0,87.6,29.0,299.99,199.15,,135.5,0.51,201.97,
200402,เขื่อนวชิราลงกรณ,2022-07-07,large,4594.0,52.0,3542.12,40.0,7491.08,4675.21,12.91,938.34,14.98,3515.27,
200401,เขื่อนศรีนครินทร์,2022-07-07,large,13939.0,79.0,11066.77,62.0,16338.26,13191.95,4.67,1263.72,20.03,3423.88,
100514,เขื่อนนฤบดินทรจินดา,2022-07-07,large,73.0,25.0,92.0,31.0,248.0,222.9,0.11,47.0,1.0,164.94,
100503,เขื่อนบางพระ,2022-07-07,large,78.0,67.0,42.0,36.0,108.0,75.48,0.46,30.66,0.3,56.65,
100501,เขื่อนขุนด่านปราการชล,2022-07-07,large,42.0,19.0,38.0,17.0,196.0,192.53,0.46,27.37,0.1,175.63,
100502,เขื่อนคลองสียัด,2022-07-07,large,104.0,25.0,52.0,12.0,206.0,161.87,0.46,74.89,0.14,150.58,
100504,เขื่อนหนองปลาไหล,2022-07-07,large,118.0,72.0,123.0,75.0,164.0,157.62,0.71,97.59,0.22,44.39,
100505,เขื่อนประแสร์,2022-07-07,large,187.3,63.0,185.55,63.0,277.34,228.21,0.1,51.28,1.0,109.39,
200603,เขื่อนรัชชประภา,2022-07-07,large,3089.0,55.0,3197.91,57.0,4473.53,3750.77,14.62,960.11,5.47,2260.87,
200604,เขื่อนบางลาง,2022-07-07,large,1070.0,74.0,907.82,62.0,1048.76,1369.0,6.2,1413.59,12.59,1338.01,
200601,เขื่อนแก่งกระจาน,,large,,,217.75,31.0,636.55,520.16,,224.82,,382.68,
100602,เขื่อนปราณบุรี,2022-07-07,large,224.0,57.0,176.0,45.0,345.0,354.8,0.68,172.53,0.36,209.29,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-07-07,middle,2.181,48.15,1.587,35.03,0.217,,0.006,,0.031,,1.381
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-07-07,middle,0.862,78.36,0.469,42.64,0.062,,0.002,,0.002,,0.762
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-07-07,middle,2.754,64.05,1.745,40.58,0.096,,,,,,2.654
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-07-07,middle,2.018,72.8,0.33,11.9,0.0,,,,,,1.968
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-07-07,middle,17.028,43.66,2.762,7.08,0.076,,,,,,16.528
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-07-07,middle,3.623,65.52,1.62,29.29,1.319,,0.108,,0.84,,3.303
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-07-07,middle,3.385,79.16,2.982,69.74,0.412,,,,,,3.102
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-07-07,middle,2.504,68.77,0.75,20.6,0.578,,0.054,,0.069,,2.377
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-07-07,middle,3.251,79.68,2.273,55.71,0.059,,,,,,2.901
rsv10,อ่างเก็บน้ำสันหนอง,2022-07-07,middle,1.14,78.62,1.06,73.1,0.316,,0.012,,0.012,,0.79
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-07-07,middle,12.187,79.65,8.553,55.9,0.055,,,,0.054,,9.887
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-07-07,middle,2.156,21.56,1.503,15.03,0.22,,,,,,1.656
rsv14,อ่างเก็บน้ำแม่สาน,2022-07-07,middle,4.429,27.68,3.35,20.94,0.732,,,,0.036,,3.549
rsv15,อ่างเก็บน้ำแม่ธิ,2022-07-07,middle,2.179,39.62,2.259,41.07,0.117,,,,,,2.029
rsv16,อ่างเก็บน้ำแม่เมย,2022-07-07,middle,2.635,73.19,1.793,49.81,0.633,,,,,,2.615
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-07-07,middle,4.637,73.6,2.791,44.3,2.996,,0.018,,,,4.337
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-07-07,middle,6.1,46.92,3.38,26.0,4.85,,0.04,,,,4.65
rsv21,อ่างเก็บน้ำแม่สรวย,2022-07-07,middle,32.988,45.19,21.393,29.31,46.121,,0.215,,0.775,,29.988
rsv483,อ่างเก็บน้ำดอยงู,2022-07-07,middle,3.503,47.53,1.996,27.08,10.056,,0.045,,0.024,,2.163
rsv22,อ่างเก็บน้ำแม่ทะ,2022-07-07,middle,2.275,89.57,0.25,9.84,1.027,,0.005,,0.005,,2.035
rsv23,อ่างเก็บน้ำแม่อาบ,2022-07-07,middle,6.043,79.93,1.359,17.98,0.724,,,,,,5.503
rsv24,อ่างเก็บน้ำแม่ทาน,2022-07-07,middle,11.706,86.07,3.948,29.03,2.572,,0.004,,0.05,,10.346
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-07-07,middle,0.985,82.08,1.131,94.25,0.567,,0.006,,0.015,,0.825
rsv26,อ่างเก็บน้ำแม่พริก,2022-07-07,middle,1.708,40.67,1.74,41.43,0.414,,,,,,1.308
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-07-07,middle,5.337,77.35,3.733,54.1,1.945,,,,0.065,,4.537
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-07-07,middle,0.192,15.38,0.188,15.06,0.171,,,,,,0.054
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-07-07,middle,0.611,37.95,0.647,40.19,0.13,,,,,,0.461
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-07-07,middle,1.014,74.78,1.074,79.2,1.472,,,,,,0.854
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-07-07,middle,0.715,71.5,0.382,38.2,0.158,,,,,,0.645
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-07-07,middle,1.013,89.49,0.682,60.25,0.314,,0.003,,0.006,,0.835
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-07-07,middle,1.164,95.02,0.625,51.02,0.699,,,,,,1.049
rsv35,อ่างเก็บน้ำแม่ธิ,2022-07-07,middle,0.103,6.48,0.115,7.23,0.077,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-07-07,middle,1.023,79.92,0.856,66.88,0.635,,,,,,0.907
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-07-07,middle,2.386,93.94,2.047,80.59,1.284,,0.006,,0.02,,1.695
rsv38,อ่างเก็บน้ำแม่วะ,2022-07-07,middle,4.984,84.47,4.007,67.92,4.379,,0.005,,0.053,,4.034
