reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-04-21,large,3748.0,39.0,3851.0,40.0,4382.0,5320.0,4.86,365.31,10.12,917.23,
200101,เขื่อนภูมิพล,2022-04-21,large,5974.0,44.0,4644.0,34.0,7978.0,5469.0,,151.14,19.12,1989.8,
100104,เขื่อนแม่กวงอุดมธารา,2022-04-21,large,83.58,32.0,51.44,20.0,85.71,110.44,0.12,193.8,0.04,12.0,
100107,เขื่อนแควน้อยบำรุงแดน,2022-04-21,large,408.0,43.0,317.34,34.0,859.0,407.04,1.58,79.54,4.32,511.91,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-04-21,large,91.88,35.0,92.11,35.0,114.33,141.52,0.14,13.12,0.3,35.52,
100108,เขื่อนแม่มอก,2022-04-21,large,50.0,45.0,35.38,32.0,100.0,42.6,0.02,43.12,0.02,58.47,
100105,เขื่อนกิ่วลม,2022-04-21,large,61.81,58.0,53.51,50.0,96.84,68.43,2.1,68.63,1.06,104.83,
100106,เขื่อนกิ่วคอหมา,2022-04-21,large,95.9,56.0,47.27,28.0,140.54,75.88,1.01,14.2,1.31,54.8,
200205,เขื่อนอุบลรัตน์,2022-04-21,large,1139.27,47.0,901.54,37.0,2071.33,1495.11,0.99,136.34,4.41,869.81,
200204,เขื่อนจุฬาภรณ์,2022-04-21,large,106.57,65.0,72.06,44.0,154.52,145.37,0.28,19.17,,29.71,
200203,เขื่อนน้ำพุง,2022-04-21,large,71.33,43.0,66.37,40.0,93.59,87.27,,6.45,0.2,17.75,
200212,เขื่อนสิรินธร,2022-04-21,large,1193.67,61.0,1151.6,59.0,1693.75,1626.06,,126.09,5.03,283.12,
100208,เขื่อนลำพระเพลิง,2022-04-21,large,108.0,70.0,95.08,61.0,153.0,154.41,0.11,25.58,1.13,81.13,
