reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
100209,เขื่อนมูลบน,2024-01-05,large,83.0,59.0,133.0,94.0,83.0,133.0,,0.29,0.05,0.38,
100202,เขื่อนน้ำอูน,2024-01-05,large,401.88,77.0,335.63,65.0,407.0,337.5,0.5,1.52,1.72,4.57,
100301,เขื่อนป่าสักชลสิทธิ์,2024-01-05,large,776.72,81.0,820.0,85.0,802.5,846.25,,0.0,5.19,26.4,
100302,เขื่อนทับเสลา,2024-01-05,large,71.67,45.0,131.24,82.0,71.67,131.5,,0.0,,0.0,
100303,เขื่อนกระเสียว,2024-01-05,large,94.8,32.0,296.91,99.0,95.44,297.33,,0.0,0.06,0.3,
200402,เขื่อนวชิราลงกรณ,2024-01-05,large,7505.22,85.0,5831.64,66.0,7547.72,5868.19,2.41,9.67,12.05,60.4,
200401,เขื่อนศรีนครินทร์,2024-01-05,large,14588.87,82.0,15806.09,89.0,14603.7,15825.6,5.83,22.91,8.53,32.77,
100514,เขื่อนนฤบดินทรจินดา,2024-01-05,large,249.51,85.0,245.0,83.0,255.57,251.0,,0.06,1.4,7.18,
100503,เขื่อนบางพระ,2024-01-05,large,81.21,69.0,106.34,91.0,83.0,107.46,,0.3,0.07,0.88,
100501,เขื่อนขุนด่านปราการชล,2024-01-05,large,177.58,79.0,198.54,89.0,186.47,204.89,0.0,0.03,2.07,11.88,
100502,เขื่อนคลองสียัด,2024-01-05,large,136.54,33.0,287.78,69.0,141.54,297.04,,0.0,1.16,5.8,
100504,เขื่อนหนองปลาไหล,2024-01-05,large,154.99,95.0,167.33,102.0,156.52,170.68,0.07,0.07,0.44,2.47,
100505,เขื่อนประแสร์,2024-01-05,large,241.97,82.0,266.48,90.0,245.61,268.24,,0.0,0.68,3.37,
200603,เขื่อนรัชชประภา,2024-01-05,large,4387.42,78.0,3740.92,66.0,4395.2,3750.77,2.95,12.02,4.06,19.24,
200604,เขื่อนบางลาง,2024-01-05,large,1231.43,85.0,1222.94,84.0,1245.97,1231.93,9.34,59.88,12.21,62.34,
200601,เขื่อนแก่งกระจาน,2024-01-05,large,417.78,59.0,490.87,69.0,422.43,493.34,0.41,2.0,1.32,7.44,
100602,เขื่อนปราณบุรี,2024-01-05,large,177.0,45.0,250.0,64.0,179.0,249.0,,0.14,0.29,1.45,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-01-05,middle,4.622,102.03,4.123,91.02,0.905,,0.181,,0.179,,3.822
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-01-05,middle,1.233,112.09,1.34,121.82,0.005,,0.001,,,,1.133
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-01-05,middle,3.336,77.58,2.919,67.88,0.01,,0.002,,,,3.236
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-01-05,middle,2.754,99.35,2.754,99.35,0.005,,0.001,,,,2.704
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-01-05,middle,39.45,101.15,39.3,100.77,0.85,,0.17,,0.089,,38.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-01-05,middle,5.571,100.74,5.271,95.32,0.005,,0.001,,,,5.251
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-01-05,middle,4.294,100.42,4.276,100.0,0.15,,0.03,,0.028,,4.011
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-01-05,middle,1.468,40.32,3.649,100.22,0.035,,0.007,,0.009,,1.341
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-01-05,middle,3.743,91.74,3.485,85.42,0.0,,,,,,3.393
rsv10,อ่างเก็บน้ำสันหนอง,2024-01-05,middle,1.45,100.0,1.412,97.38,0.005,,0.001,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-01-05,middle,15.437,100.9,13.745,89.84,0.215,,0.043,,0.039,,13.137
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-01-05,middle,7.85,78.5,7.722,77.22,0.0,,,,0.064,,7.35
rsv14,อ่างเก็บน้ำแม่สาน,2024-01-05,middle,8.825,55.16,9.042,56.51,0.0,,,,0.039,,7.945
rsv15,อ่างเก็บน้ำแม่ธิ,2024-01-05,middle,5.337,97.04,5.487,99.76,0.0,,,,0.025,,5.187
rsv16,อ่างเก็บน้ำแม่เมย,2024-01-05,middle,3.6,100.0,3.496,97.11,0.0,,,,0.04,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-01-05,middle,2.842,45.11,5.513,87.51,0.0,,,,,,2.542
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-01-05,middle,6.98,53.69,9.78,75.23,0.0,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2024-01-05,middle,72.878,99.83,73.0,100.0,1.385,,0.277,,0.277,,69.878
rsv483,อ่างเก็บน้ำดอยงู,2024-01-05,middle,8.168,110.83,8.228,111.64,0.189,,0.025,,0.037,,6.828
rsv22,อ่างเก็บน้ำแม่ทะ,2024-01-05,middle,2.455,96.65,2.373,93.43,0.0,,,,,,2.215
rsv23,อ่างเก็บน้ำแม่อาบ,2024-01-05,middle,7.516,99.42,7.56,100.0,0.0,,,,0.02,,6.976
rsv24,อ่างเก็บน้ำแม่ทาน,2024-01-05,middle,13.6,100.0,11.752,86.41,0.0,,,,,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-01-05,middle,1.202,100.17,1.06,88.33,0.01,,0.002,,0.002,,1.042
rsv26,อ่างเก็บน้ำแม่พริก,2024-01-05,middle,4.199,99.98,4.072,96.95,0.0,,,,0.001,,3.799
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-01-05,middle,6.803,98.59,5.537,80.25,0.012,,0.002,,0.002,,6.003
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-01-05,middle,1.171,93.83,1.01,80.93,0.0,,,,,,1.033
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-01-05,middle,1.527,94.84,1.529,94.97,0.0,,,,0.008,,1.377
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-01-05,middle,1.189,87.68,1.271,93.73,0.0,,,,0.013,,1.029
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2024-01-05,middle,0.993,99.3,1.054,105.4,0.0,,,,,,0.923
rsv33,อ่างเก็บน้ำแม่เฟือง,2024-01-05,middle,0.993,87.72,1.089,96.2,0.0,,,,0.012,,0.815
rsv34,อ่างเก็บน้ำแม่ไฮ,2024-01-05,middle,1.164,95.02,1.054,86.04,0.001,,0.001,,0.026,,1.049
rsv35,อ่างเก็บน้ำแม่ธิ,2024-01-05,middle,1.49,93.71,1.45,91.19,0.001,,0.001,,0.021,,1.385
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2024-01-05,middle,1.216,95.0,1.028,80.31,0.0,,,,,,1.1
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2024-01-05,middle,2.54,100.0,2.54,100.0,0.0,,,,,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2024-01-05,middle,5.9,100.0,5.87,99.49,0.0,,,,,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2024-01-05,middle,1.309,97.98,1.2,89.82,0.0,,,,0.001,,1.261
rsv40,อ่างเก็บน้ำแม่ทก,2024-01-05,middle,1.113,100.0,1.113,100.0,0.0,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2024-01-05,middle,1.12,100.0,1.12,100.0,0.0,,,,,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2024-01-05,middle,1.26,100.0,1.045,82.94,0.0,,,,,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2024-01-05,middle,1.3,100.0,1.3,100.0,0.0,,,,,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2024-01-05,middle,11.519,99.3,10.73,92.5,0.047,,0.012,,,,10.919
rsv45,อ่างเก็บน้ำแม่ปอน,2024-01-05,middle,1.706,94.25,1.255,69.34,0.002,,0.002,,0.015,,1.555
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2024-01-05,middle,3.351,96.29,2.95,84.77,0.002,,0.002,,0.031,,3.071
rsv47,อ่างเก็บน้ำแม่ไพร,2024-01-05,middle,3.04,95.0,3.005,93.91,0.016,,0.016,,,,2.91
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2024-01-05,middle,3.262,92.54,2.743,77.82,0.002,,0.002,,0.014,,3.222
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2024-01-05,middle,36.011,98.71,33.085,90.69,0.0,,,,0.057,,30.171
rsv479,อ่างเก็บน้ำแม่ฟ้า,2024-01-05,middle,15.627,78.45,18.843,94.59,0.0,,,,0.013,,14.527
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2024-01-05,middle,9.746,51.03,7.289,38.16,0.0,,,,,,9.246
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2024-01-05,middle,5.212,104.24,4.091,81.82,0.0,,,,,,4.672
rsv50,อ่างเก็บน้ำน้ำแหง,2024-01-05,middle,12.324,94.8,12.213,93.95,0.16,,0.049,,,,9.454
rsv51,อ่างเก็บน้ำน้ำพงษ์,2024-01-05,middle,1.38,92.62,0.954,64.03,0.015,,0.002,,,,1.01
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2024-01-05,middle,5.45,90.83,5.22,87.0,0.014,,,,0.007,,5.05
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2024-01-05,middle,37.0,89.16,29.178,70.31,0.0,,,,,,34.5
rsv54,อ่างเก็บน้ำแม่ปืม,2024-01-05,middle,22.586,44.88,42.768,84.99,0.0,,,,0.125,,20.936
rsv480,อ่างเก็บน้ำแม่ใจ,2024-01-05,middle,2.369,78.97,2.553,85.1,0.0,,,,,,1.269
rsv522,อ่างเก็บน้ำแม่จุน,2024-01-05,middle,9.212,95.92,9.526,99.19,0.0,,,,,,9.212
rsv55,อ่างเก็บน้ำคลองตรอน,2024-01-05,middle,57.95,98.22,53.887,91.33,0.312,,0.037,,0.337,,51.95
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2024-01-05,middle,3.228,80.7,3.339,83.47,0.013,,,,,,2.958
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2024-01-05,middle,58.12,78.86,64.66,87.73,0.399,,0.078,,0.167,,53.09
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2024-01-05,middle,0.608,49.84,1.029,84.34,0.0,,,,,,0.486
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2024-01-05,middle,11.291,95.12,11.455,96.5,0.0,,,,,,10.261
rsv485,อ่างเก็บน้ำคลองโพธิ์,2024-01-05,middle,41.531,48.29,70.3,81.74,0.0,,,,1.48,,35.531
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2024-01-05,middle,1.119,85.1,1.25,95.06,0.0,,,,,,0.873
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2024-01-05,middle,1.36,85.0,1.52,95.0,0.0,,,,,,1.25
rsv56,อ่างเก็บน้ำห้วยป่าบง,2024-01-05,middle,1.283,91.64,1.083,77.36,0.0,,,,0.002,,1.263
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2024-01-05,middle,23.96,62.23,36.26,94.18,0.0,,,,0.088,,23.21
rsv511,อ่างเก็บน้ำคลองไพร,2024-01-05,middle,13.5,94.02,12.918,89.97,0.0,,,,0.016,,13.469
rsv58,อ่างเก็บน้ำแม่มาน,2024-01-05,middle,19.02,101.44,18.26,97.39,0.045,,,,,,17.92
rsv59,อ่างเก็บน้ำแม่สอง,2024-01-05,middle,52.81,80.26,55.65,84.57,0.506,,0.032,,0.212,,40.21
rsv60,อ่างเก็บน้ำแม่ถาง,2024-01-05,middle,29.375,95.93,28.825,94.14,0.1,,0.025,,,,26.875
rsv61,อ่างเก็บน้ำแม่คำปอง,2024-01-05,middle,5.501,81.38,5.986,88.55,0.261,,,,,,5.373
rsv464,อ่างเก็บน้ำแม่สาย,2024-01-05,middle,9.953,94.79,9.035,86.05,0.249,,0.041,,0.05,,8.553
rsv62,อ่างเก็บน้ำคลองข้างใน,2024-01-05,middle,6.297,69.97,7.487,83.19,0.0,,,,,,5.957
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2024-01-05,middle,42.514,73.3,49.143,84.73,0.008,,,,0.272,,33.714
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2024-01-05,middle,11.243,90.31,11.068,88.9,0.328,,0.059,,0.146,,10.203
rsv490,อ่างเก็บน้ำห้วยทรวง,2024-01-05,middle,7.99,99.88,8.0,100.0,0.0,,,,,,7.59
rsv494,อ่างเก็บน้ำแม่กองค่าย,2024-01-05,middle,11.763,90.48,10.849,83.45,0.038,,0.019,,0.019,,11.183
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2024-01-05,middle,4.915,89.36,3.454,62.8,0.191,,0.042,,0.062,,4.481
rsv66,อ่างเก็บน้ำห้วยลึก,2024-01-05,middle,5.05,87.07,2.975,51.29,0.0,,,,0.001,,4.95
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2024-01-05,middle,59.608,94.62,62.45,99.13,0.266,,0.067,,0.158,,56.108
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2024-01-05,middle,2.963,89.79,3.088,93.58,0.0,,,,,,2.018
rsv72,อ่างเก็บน้ำห้วยยาง,2024-01-05,middle,2.271,61.16,1.086,29.25,0.023,,0.004,,,,1.551
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2024-01-05,middle,27.685,95.47,26.028,89.75,0.075,,0.015,,,,25.685
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2024-01-05,middle,1.044,63.27,1.317,79.82,0.006,,0.002,,,,0.964
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2024-01-05,middle,1.229,90.1,1.143,83.8,0.002,,,,,,1.199
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2024-01-05,middle,25.59,96.57,23.192,87.52,0.051,,0.02,,,,24.12
rsv77,อ่างเก็บน้ำห้วยแห้ว,2024-01-05,middle,2.081,76.23,1.656,60.66,0.009,,,,,,1.893
rsv502,อ่างเก็บน้ำน้ำเลย,2024-01-05,middle,28.056,78.35,34.866,97.37,0.148,,0.08,,0.063,,22.198
rsv505,อ่างเก็บน้ำ ห้วยศอก,2024-01-05,middle,9.232,92.55,,0.0,0.0,,,,,,9.13
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2024-01-05,middle,6.915,93.07,6.594,88.75,0.224,,0.046,,0.048,,6.615
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2024-01-05,middle,6.184,71.74,6.748,78.28,0.258,,0.123,,,,5.934
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2024-01-05,middle,7.756,99.44,7.548,96.77,0.125,,0.101,,,,7.603
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2024-01-05,middle,2.438,88.65,1.715,62.36,0.2,,0.101,,,,2.318
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2024-01-05,middle,3.989,99.72,3.969,99.22,0.016,,0.002,,,,3.689
rsv512,อ่างเก็บน้ำห้วยไฮ,2024-01-05,middle,4.08,99.51,4.0,97.56,0.016,,0.002,,,,3.88
rsv86,อ่างเก็บน้ำห้วยซำ,2024-01-05,middle,2.097,87.38,1.824,76.0,0.0,,,,0.122,,1.572
rsv87,อ่างเก็บน้ำห้วยสหาย,2024-01-05,middle,1.163,59.34,0.201,10.26,0.0,,,,,,1.026
rsv91,อ่างเก็บน้ำภูเพ็ก,2024-01-05,middle,2.497,92.48,1.626,60.22,0.017,,0.017,,0.017,,2.322
rsv92,อ่างเก็บน้ำห้วยเดียก,2024-01-05,middle,3.48,87.0,3.444,86.1,0.0,,,,,,3.24
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2024-01-05,middle,6.847,88.35,5.296,68.34,0.115,,0.017,,0.039,,5.847
rsv94,อ่างเก็บน้ำห้วยหวด,2024-01-05,middle,19.44,92.57,10.278,48.94,0.297,,,,,,18.15
rsv95,อ่างเก็บน้ำห้วยโป่ง,2024-01-05,middle,1.472,90.31,1.145,70.25,0.0,,,,,,0.642
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2024-01-05,middle,8.74,97.22,4.117,45.8,0.0,,,,,,8.04
rsv97,อ่างเก็บน้ำห้วยโทง,2024-01-05,middle,5.822,76.61,5.457,71.8,0.0,,,,,,5.782
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2024-01-05,middle,0.7,63.64,0.28,25.45,0.0,,,,0.007,,0.55
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2024-01-05,middle,4.985,84.49,1.618,27.42,0.0,,,,,,4.465
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2024-01-05,middle,3.722,93.05,3.169,79.22,0.0,,,,,,3.172
rsv103,อ่างเก็บน้ำห้วยคำ,2024-01-05,middle,4.82,74.15,2.964,45.6,0.0,,,,,,4.42
rsv104,อ่างเก็บน้ำห้วยซวง,2024-01-05,middle,3.624,60.4,3.605,60.08,0.0,,,,,,3.224
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2024-01-05,middle,1.754,79.73,1.363,61.95,0.0,,,,,,1.654
rsv106,อ่างเก็บน้ำห้วยหินแตก,2024-01-05,middle,0.966,64.4,0.539,35.93,0.0,,,,,,0.816
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2024-01-05,middle,2.085,94.77,1.62,73.64,0.0,,,,,,2.01
rsv108,อ่างเก็บน้ำห้วยแข้,2024-01-05,middle,3.528,92.84,1.952,51.37,0.0,,,,,,3.303
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2024-01-05,middle,1.4,76.92,0.988,54.29,0.0,,,,,,1.24
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2024-01-05,middle,1.62,81.0,1.39,69.5,0.0,,,,,,1.12
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2024-01-05,middle,0.859,85.9,0.691,69.1,0.0,,,,,,0.759
rsv112,อ่างเก็บน้ำห้วยทราย,2024-01-05,middle,1.042,69.47,0.982,65.47,0.0,,,,,,1.039
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2024-01-05,middle,2.63,82.7,3.122,98.18,0.0,,,,,,2.39
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2024-01-05,middle,3.558,88.95,1.28,32.0,0.331,,0.082,,0.099,,3.063
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2024-01-05,middle,11.474,91.79,8.85,70.8,0.0,,,,,,11.304
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2024-01-05,middle,2.26,77.66,1.579,54.26,0.0,,,,,,1.82
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2024-01-05,middle,0.88,88.0,0.325,32.5,0.0,,,,,,0.76
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2024-01-05,middle,1.255,83.67,0.51,34.0,0.0,,,,,,1.145
rsv132,อ่างเก็บน้ำห้วยเรือ,2024-01-05,middle,2.844,98.07,1.572,54.21,0.0,,,,,,2.694
rsv133,อ่างเก็บน้ำห้วยอ่าง,2024-01-05,middle,1.343,89.53,0.823,54.87,0.0,,,,,,1.223
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2024-01-05,middle,2.067,98.43,1.572,74.86,0.0,,,,,,1.797
rsv135,อ่างเก็บน้ำห้วยทราย,2024-01-05,middle,2.21,96.59,2.15,93.97,0.015,,0.002,,0.001,,1.96
rsv136,อ่างเก็บน้ำห้วยสามพาด,2024-01-05,middle,12.92,69.84,13.085,70.73,0.058,,0.047,,0.001,,12.03
rsv137,อ่างเก็บน้ำบ้านจั่น,2024-01-05,middle,3.55,81.61,3.86,88.74,0.05,,0.01,,0.008,,3.55
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2024-01-05,middle,5.925,92.0,4.833,75.05,0.075,,0.008,,0.016,,5.7
rsv139,อ่างเก็บน้ำหนองสำโรง,2024-01-05,middle,10.855,95.22,9.905,86.89,0.094,,0.026,,0.012,,2.645
rsv140,อ่างเก็บน้ำหนองปะโค,2024-01-05,middle,2.706,87.94,1.878,61.03,0.035,,0.01,,0.002,,1.706
rsv465,อ่างเก็บน้ำลำพันชาด,2024-01-05,middle,42.929,80.24,43.526,81.36,0.126,,0.042,,,,37.049
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2024-01-05,middle,1.9,100.0,1.834,96.53,0.005,,0.001,,,,1.76
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2024-01-05,middle,8.235,98.04,8.31,98.93,0.148,,,,,,7.935
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2024-01-05,middle,5.256,97.33,5.067,93.83,0.171,,0.007,,,,4.976
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2024-01-05,middle,2.169,87.85,2.224,90.08,0.012,,0.002,,0.004,,2.049
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2024-01-05,middle,18.99,91.3,18.402,88.47,0.026,,,,0.018,,16.81
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2024-01-05,middle,7.479,97.82,8.001,104.64,0.0,,,,,,6.879
rsv151,อ่างเก็บน้ำลำช่อระกา,2024-01-05,middle,8.88,86.11,10.64,103.18,0.0,,,,,,7.847
rsv152,อ่างเก็บน้ำน้ำพรม,2024-01-05,middle,3.78,113.17,3.632,108.74,4.36,,1.6,,1.498,,3.7
rsv153,อ่างเก็บน้ำลำคันฉู,2024-01-05,middle,45.283,106.3,45.918,107.79,0.0,,,,,,41.983
rsv154,อ่างเก็บน้ำบ้านเพชร,2024-01-05,middle,16.84,85.59,16.78,85.29,0.05,,0.03,,0.15,,13.84
rsv155,อ่างเก็บน้ำห้วยทราย,2024-01-05,middle,10.087,97.93,10.129,98.34,0.0,,,,,,8.587
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2024-01-05,middle,18.012,77.22,13.325,57.13,0.008,,,,0.004,,17.362
rsv160,อ่างเก็บน้ำห้วยสะทด,2024-01-05,middle,7.999,68.6,6.51,55.83,0.0,,,,0.097,,7.499
rsv161,อ่างเก็บน้ำบึงอร่าม,2024-01-05,middle,2.954,82.06,2.538,70.5,0.0,,,,0.02,,2.669
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2024-01-05,middle,2.03,79.36,2.106,82.33,0.0,,,,,,1.73
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2024-01-05,middle,3.04,90.75,2.92,87.16,0.0,,,,0.028,,2.87
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2024-01-05,middle,5.355,71.4,4.635,61.8,0.0,,,,,,4.826
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2024-01-05,middle,3.383,81.77,2.505,60.55,0.026,,0.013,,0.035,,3.233
rsv166,อ่างเก็บน้ำห้วยสีทน,2024-01-05,middle,2.456,69.18,0.558,15.72,0.465,,0.071,,0.016,,2.366
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2024-01-05,middle,2.317,94.8,1.909,78.11,0.383,,0.106,,0.05,,2.087
rsv168,อ่างเก็บน้ำห้วยมะโน,2024-01-05,middle,4.128,70.99,3.27,56.23,0.047,,0.047,,0.093,,3.528
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2024-01-05,middle,2.509,60.46,2.371,57.13,0.0,,,,,,2.269
rsv170,อ่างเก็บน้ำห้วยฝา,2024-01-05,middle,4.894,76.21,2.763,43.02,0.0,,,,,,4.194
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2024-01-05,middle,5.093,69.0,4.244,57.5,0.058,,0.058,,0.098,,4.426
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
