reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-08-15,large,6068.9,64.0,7878.0,83.0,8814.75,8391.26,54.39,2733.62,7.88,5357.73,
200101,เขื่อนภูมิพล,2026-08-15,large,7309.17,54.0,8785.8,65.0,12936.11,10285.31,41.21,2342.55,10.0,7560.99,
100104,เขื่อนแม่กวงอุดมธารา,2026-08-15,large,180.91,69.0,163.15,62.0,257.55,212.05,0.75,89.64,0.77,165.73,
100107,เขื่อนแควน้อยบำรุงแดน,2026-08-15,large,285.52,30.0,365.64,39.0,833.05,781.4,8.2,300.92,2.16,813.42,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-08-15,large,218.46,82.0,178.9,68.0,277.75,284.3,1.54,167.85,3.57,225.33,
100108,เขื่อนแม่มอก,2026-08-15,large,25.8,23.0,34.6,31.0,98.94,83.4,,15.88,0.1,88.77,
100105,เขื่อนกิ่วลม,2026-08-15,large,72.95,69.0,56.64,53.0,104.97,99.9,1.34,307.56,5.7,338.11,
100106,เขื่อนกิ่วคอหมา,2026-08-15,large,111.61,66.0,91.71,54.0,185.21,180.86,1.32,80.23,0.34,153.98,
200205,เขื่อนอุบลรัตน์,2026-08-15,large,835.1,34.0,615.79,25.0,2102.29,1810.27,5.12,511.6,4.06,1374.53,
200204,เขื่อนจุฬาภรณ์,2026-08-15,large,58.71,36.0,75.64,46.0,154.41,108.62,0.72,43.73,,104.94,
200203,เขื่อนน้ำพุง,2026-08-15,large,55.98,34.0,63.73,39.0,131.7,78.1,0.38,36.27,,81.24,
200212,เขื่อนสิรินธร,2026-08-15,large,1366.97,70.0,1076.32,55.0,1649.3,1423.26,,751.88,8.99,541.28,
100208,เขื่อนลำพระเพลิง,2026-08-15,large,52.89,34.0,51.73,33.0,87.31,89.69,,13.99,0.42,37.18,
100207,เขื่อนลำตะคอง,2026-08-15,large,104.48,33.0,65.11,21.0,168.46,93.55,0.66,46.51,0.52,68.05,
100210,เขื่อนลำแชะ,2026-08-15,large,93.34,34.0,149.81,54.0,228.8,148.45,0.49,26.82,0.03,123.38,
100201,เขื่อนห้วยหลวง,2026-08-15,large,57.6,42.0,37.0,27.0,115.13,98.39,1.98,69.27,3.72,101.33,
100206,เขื่อนลำปาว,2026-08-15,large,849.33,43.0,886.81,45.0,1746.89,1642.47,6.89,704.46,4.38,1356.9,
100211,เขื่อนลำนางรอง,2026-08-15,large,38.59,32.0,31.38,26.0,60.67,43.66,,9.02,0.14,12.24,
100209,เขื่อนมูลบน,2026-08-15,large,41.71,30.0,60.91,43.0,73.21,80.46,0.37,14.56,0.05,32.61,
100202,เขื่อนน้ำอูน,2026-08-15,large,249.15,48.0,385.34,74.0,417.63,394.0,,123.96,1.31,205.43,
100301,เขื่อนป่าสักชลสิทธิ์,2026-08-15,large,239.33,27.0,128.27,15.0,751.88,764.3,12.73,229.67,1.3,622.39,
