reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-11-18,large,6821.0,72.0,4523.0,48.0,4382.0,5320.0,7.6,5186.09,9.06,2520.98,
200101,เขื่อนภูมิพล,2022-11-18,large,12111.0,90.0,8357.0,62.0,7978.0,5469.0,17.62,8002.43,7.81,3543.78,
100104,เขื่อนแม่กวงอุดมธารา,2022-11-18,large,248.05,94.0,78.39,30.0,85.71,110.44,0.67,429.99,0.04,69.64,
100107,เขื่อนแควน้อยบำรุงแดน,2022-11-18,large,942.0,100.0,954.0,102.0,859.0,407.04,2.2,2027.6,2.59,1914.29,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-11-18,large,276.81,104.0,115.63,44.0,114.33,141.52,1.72,373.76,0.05,211.16,
100108,เขื่อนแม่มอก,2022-11-18,large,110.0,100.0,111.0,101.0,100.0,42.6,0.18,304.99,0.04,221.17,
100105,เขื่อนกิ่วลม,2022-11-18,large,103.25,97.0,100.14,94.0,96.84,68.43,1.86,1124.74,2.61,1116.65,
100106,เขื่อนกิ่วคอหมา,2022-11-18,large,185.21,109.0,141.78,83.0,140.54,75.88,0.82,544.77,,495.91,
200205,เขื่อนอุบลรัตน์,2022-11-18,large,2507.78,103.0,2633.74,108.0,2071.33,1495.11,,5472.72,16.34,3393.08,
200204,เขื่อนจุฬาภรณ์,2022-11-18,large,149.37,91.0,159.68,97.0,154.52,145.37,0.13,234.16,,116.5,
200203,เขื่อนน้ำพุง,2022-11-18,large,89.3,54.0,96.63,59.0,93.59,87.27,0.08,111.49,,92.4,
200212,เขื่อนสิรินธร,2022-11-18,large,1744.26,89.0,1798.36,91.0,1693.75,1626.06,0.88,2296.58,,1549.79,
100208,เขื่อนลำพระเพลิง,2022-11-18,large,137.0,88.0,151.0,97.0,153.0,154.41,0.31,266.22,0.26,295.87,
100207,เขื่อนลำตะคอง,2022-11-18,large,339.0,108.0,345.0,110.0,325.0,345.22,0.58,421.71,0.26,340.58,
100210,เขื่อนลำแชะ,2022-11-18,large,253.0,92.0,282.0,103.0,275.0,243.38,0.09,242.86,0.12,224.76,
100201,เขื่อนห้วยหลวง,2022-11-18,large,123.0,91.0,83.0,61.0,72.08,57.8,0.18,212.59,0.11,84.1,
100206,เขื่อนลำปาว,2022-11-18,large,1783.0,90.0,1274.0,64.0,1213.0,946.48,0.13,2291.67,0.19,1129.41,
100211,เขื่อนลำนางรอง,2022-11-18,large,121.0,100.0,118.0,97.0,116.0,99.13,0.18,144.21,0.1,87.25,
100209,เขื่อนมูลบน,2022-11-18,large,133.0,94.0,142.0,101.0,139.0,141.0,0.09,132.18,0.04,125.04,
100202,เขื่อนน้ำอูน,2022-11-18,large,374.0,72.0,341.0,66.0,306.0,232.75,0.18,367.43,0.11,197.78,
100301,เขื่อนป่าสักชลสิทธิ์,2022-11-18,large,960.0,100.0,986.0,103.0,855.0,656.66,1.0,3951.98,0.44,3493.37,
100302,เขื่อนทับเสลา,2022-11-18,large,160.0,100.0,160.49,100.0,137.08,108.19,,250.56,,290.8,
100303,เขื่อนกระเสียว,2022-11-18,large,283.06,95.0,301.55,101.0,299.99,199.15,0.47,454.64,0.85,399.87,
200402,เขื่อนวชิราลงกรณ,2022-11-18,large,6184.51,70.0,7740.73,87.0,7491.08,4675.21,6.75,4207.63,9.16,5097.91,
200401,เขื่อนศรีนครินทร์,2022-11-18,large,15966.53,90.0,16223.0,91.0,16338.26,13191.95,10.03,5697.72,13.08,5728.08,
100514,เขื่อนนฤบดินทรจินดา,2022-11-18,large,285.78,97.0,313.14,106.0,248.0,222.9,0.3,358.99,1.0,268.45,
100503,เขื่อนบางพระ,2022-11-18,large,118.0,101.0,117.0,100.0,108.0,75.48,0.16,95.41,0.36,105.35,
100501,เขื่อนขุนด่านปราการชล,2022-11-18,large,221.0,99.0,222.0,99.0,196.0,192.53,0.16,296.84,0.12,260.51,
100502,เขื่อนคลองสียัด,2022-11-18,large,382.0,91.0,256.0,61.0,206.0,161.87,0.16,403.3,0.14,183.21,
100504,เขื่อนหนองปลาไหล,2022-11-18,large,179.0,109.0,187.0,114.0,164.0,157.62,1.25,283.93,0.77,133.44,
