reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-05-04,large,5498.56,58.0,4082.74,43.0,8391.26,5689.0,2.26,408.27,26.99,3177.23,
200101,เขื่อนภูมิพล,2025-05-04,large,7411.24,55.0,6577.76,49.0,10285.31,9947.0,3.58,323.22,20.0,2979.05,
100104,เขื่อนแม่กวงอุดมธารา,2025-05-04,large,127.68,49.0,129.13,49.0,212.05,210.27,0.12,16.84,0.08,101.17,
100107,เขื่อนแควน้อยบำรุงแดน,2025-05-04,large,386.88,41.0,277.8,30.0,781.4,841.0,0.97,26.62,4.75,402.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-05-04,large,158.13,60.0,156.16,59.0,284.3,285.73,0.06,12.86,0.88,139.71,
100108,เขื่อนแม่มอก,2025-05-04,large,27.26,25.0,34.64,31.0,83.4,93.9,,3.46,0.02,60.26,
100105,เขื่อนกิ่วลม,2025-05-04,large,28.18,27.0,51.29,48.0,99.9,95.61,0.63,106.35,0.75,179.02,
100106,เขื่อนกิ่วคอหมา,2025-05-04,large,97.79,58.0,52.6,31.0,180.86,181.94,0.08,9.57,0.53,87.47,
200205,เขื่อนอุบลรัตน์,2025-05-04,large,790.85,33.0,969.34,40.0,1810.27,2012.85,0.42,91.29,3.03,864.9,
200204,เขื่อนจุฬาภรณ์,2025-05-04,large,49.88,30.0,53.55,33.0,108.62,130.95,0.09,9.87,,37.46,
200203,เขื่อนน้ำพุง,2025-05-04,large,55.11,33.0,49.92,30.0,78.1,129.62,0.38,4.84,0.21,14.86,
200212,เขื่อนสิรินธร,2025-05-04,large,1037.01,53.0,1076.32,55.0,1423.26,1590.28,3.78,98.53,1.02,93.55,
100208,เขื่อนลำพระเพลิง,2025-05-04,large,66.41,43.0,82.14,53.0,89.69,106.18,0.59,3.85,0.09,19.93,
100207,เขื่อนลำตะคอง,2025-05-04,large,49.25,16.0,105.2,33.0,93.55,182.0,0.02,5.05,0.13,27.0,
100210,เขื่อนลำแชะ,2025-05-04,large,107.03,39.0,100.42,37.0,148.45,147.0,0.12,7.34,0.03,27.98,
100201,เขื่อนห้วยหลวง,2025-05-04,large,38.45,28.0,52.85,39.0,98.39,106.32,,0.53,0.18,49.98,
