reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-02-14,large,5703.0,60.0,4156.0,44.0,6343.0,4382.0,3.83,146.59,17.04,765.5,
200101,เขื่อนภูมิพล,2023-02-14,large,10544.0,78.0,7073.0,53.0,11879.0,7978.0,,173.26,33.22,1464.93,
100104,เขื่อนแม่กวงอุดมธารา,2023-02-14,large,216.99,83.0,89.12,34.0,249.36,85.71,0.09,8.66,1.21,38.67,
100107,เขื่อนแควน้อยบำรุงแดน,2023-02-14,large,636.0,68.0,689.0,73.0,815.0,859.0,0.55,40.59,4.32,205.74,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-02-14,large,243.33,92.0,108.01,41.0,274.34,114.33,,0.65,0.77,31.47,
100108,เขื่อนแม่มอก,2023-02-14,large,56.22,51.0,68.0,62.0,93.2,100.0,,0.4,0.72,37.52,
100105,เขื่อนกิ่วลม,2023-02-14,large,86.78,82.0,80.67,76.0,102.79,96.84,0.58,45.74,1.49,62.88,
100106,เขื่อนกิ่วคอหมา,2023-02-14,large,160.31,94.0,122.43,72.0,188.47,140.54,,2.87,0.2,27.22,
200205,เขื่อนอุบลรัตน์,2023-02-14,large,1354.95,56.0,1613.36,66.0,1968.72,2071.33,2.93,52.83,15.2,595.0,
200204,เขื่อนจุฬาภรณ์,2023-02-14,large,121.34,74.0,122.84,75.0,143.56,154.52,0.21,5.77,0.52,14.47,
200203,เขื่อนน้ำพุง,2023-02-14,large,83.44,51.0,87.99,53.0,87.41,93.59,0.08,3.13,,2.04,
200212,เขื่อนสิรินธร,2023-02-14,large,1420.88,72.0,1517.68,77.0,1620.92,1693.75,2.23,70.63,1.49,83.76,
100208,เขื่อนลำพระเพลิง,2023-02-14,large,135.84,88.0,147.0,95.0,145.24,153.0,0.25,4.24,0.77,10.27,
100207,เขื่อนลำตะคอง,2023-02-14,large,295.0,94.0,284.0,90.0,339.0,325.0,0.06,7.05,0.86,37.08,
100210,เขื่อนลำแชะ,2023-02-14,large,236.0,86.0,239.0,87.0,258.0,275.0,0.48,5.79,0.86,18.09,
100201,เขื่อนห้วยหลวง,2023-02-14,large,94.28,70.0,58.41,43.0,110.58,72.08,,1.02,0.11,10.32,
100206,เขื่อนลำปาว,2023-02-14,large,1420.42,72.0,1022.0,52.0,1694.5,1213.0,0.06,19.59,6.02,228.68,
100211,เขื่อนลำนางรอง,2023-02-14,large,103.0,85.0,111.0,91.0,112.6,116.0,,2.67,0.26,7.97,
100209,เขื่อนมูลบน,2023-02-14,large,129.0,91.0,126.0,89.0,133.0,139.0,0.18,2.8,0.08,3.6,
