reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-11-04,large,9215.07,97.0,6067.0,64.0,5689.0,6343.0,7.9,7438.38,7.0,3679.06,
200101,เขื่อนภูมิพล,2024-11-04,large,10745.58,80.0,10030.0,75.0,9947.0,11879.0,17.79,6650.66,3.0,5392.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-11-04,large,210.11,80.0,196.55,75.0,210.27,249.36,0.41,183.34,0.61,183.02,
100107,เขื่อนแควน้อยบำรุงแดน,2024-11-04,large,827.53,88.0,938.0,100.0,841.0,815.0,3.07,1248.19,0.43,1255.61,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-11-04,large,282.8,107.0,279.64,106.0,285.73,274.34,0.8,337.96,0.13,332.28,
100108,เขื่อนแม่มอก,2024-11-04,large,110.14,100.0,112.52,102.0,93.9,93.2,0.21,127.31,0.35,113.5,
100105,เขื่อนกิ่วลม,2024-11-04,large,99.85,94.0,101.46,96.0,95.61,102.79,1.27,894.19,0.15,877.53,
100106,เขื่อนกิ่วคอหมา,2024-11-04,large,182.76,108.0,184.93,109.0,181.94,188.47,0.68,468.49,,441.19,
200205,เขื่อนอุบลรัตน์,2024-11-04,large,2131.37,88.0,2629.68,108.0,2012.85,1968.72,1.05,3326.91,6.06,2720.77,
200204,เขื่อนจุฬาภรณ์,2024-11-04,large,113.75,69.0,135.78,83.0,130.95,143.56,0.27,73.58,,57.33,
200203,เขื่อนน้ำพุง,2024-11-04,large,82.33,50.0,146.54,89.0,129.62,87.41,0.08,96.08,,107.86,
200212,เขื่อนสิรินธร,2024-11-04,large,1580.15,80.0,1867.35,95.0,1590.28,1620.92,1.33,1348.35,0.5,828.83,
100208,เขื่อนลำพระเพลิง,2024-11-04,large,91.95,59.0,110.39,71.0,106.18,145.24,0.05,83.89,,82.72,
100207,เขื่อนลำตะคอง,2024-11-04,large,104.84,33.0,192.0,61.0,182.0,339.0,0.38,73.99,0.17,92.18,
100210,เขื่อนลำแชะ,2024-11-04,large,153.67,56.0,148.0,54.0,147.0,258.0,0.14,161.56,0.03,135.56,
100201,เขื่อนห้วยหลวง,2024-11-04,large,123.84,91.0,129.14,95.0,106.32,110.58,,245.13,0.11,193.34,
100206,เขื่อนลำปาว,2024-11-04,large,1782.95,90.0,1992.0,101.0,1771.84,1694.5,1.25,2522.15,2.56,2106.24,
100211,เขื่อนลำนางรอง,2024-11-04,large,46.26,38.0,74.66,61.0,73.86,112.6,0.16,58.42,,16.71,
100209,เขื่อนมูลบน,2024-11-04,large,84.0,60.0,85.0,60.0,83.0,133.0,0.28,90.13,0.09,77.15,
100202,เขื่อนน้ำอูน,2024-11-04,large,452.28,87.0,458.58,88.0,407.0,337.5,0.35,421.96,,260.15,
100301,เขื่อนป่าสักชลสิทธิ์,2024-11-04,large,968.2,101.0,1009.22,105.0,802.5,846.25,3.08,1888.17,0.88,1559.75,
100302,เขื่อนทับเสลา,2024-11-04,large,103.51,65.0,66.51,42.0,71.67,131.5,,86.27,,54.65,
100303,เขื่อนกระเสียว,2024-11-04,large,208.9,70.0,123.38,41.0,95.44,297.33,1.09,219.44,0.86,73.09,
200402,เขื่อนวชิราลงกรณ,2024-11-04,large,7900.09,89.0,7995.15,90.0,7547.72,5868.19,4.61,6083.02,11.04,5304.9,
200401,เขื่อนศรีนครินทร์,2024-11-04,large,14894.88,84.0,14577.75,82.0,14603.7,15825.6,17.35,3997.68,6.87,3018.6,
100514,เขื่อนนฤบดินทรจินดา,2024-11-04,large,282.37,96.0,273.51,93.0,255.57,251.0,0.09,341.47,0.53,288.04,
100503,เขื่อนบางพระ,2024-11-04,large,104.36,89.0,78.0,67.0,83.0,107.46,0.71,83.06,0.32,94.45,
100501,เขื่อนขุนด่านปราการชล,2024-11-04,large,218.61,98.0,224.34,100.0,186.47,204.89,0.28,306.03,0.37,266.16,
100502,เขื่อนคลองสียัด,2024-11-04,large,241.7,58.0,161.09,38.0,141.54,297.04,0.27,236.32,0.16,120.3,
100504,เขื่อนหนองปลาไหล,2024-11-04,large,155.87,95.0,152.36,93.0,156.52,170.68,0.22,139.55,0.51,161.1,
100505,เขื่อนประแสร์,2024-11-04,large,285.81,97.0,281.61,95.0,245.61,268.24,,297.02,0.82,213.23,
200603,เขื่อนรัชชประภา,2024-11-04,large,4012.54,71.0,4396.76,78.0,4395.2,3750.77,6.27,1739.97,2.99,1982.96,
200604,เขื่อนบางลาง,2024-11-04,large,716.54,49.0,846.93,58.0,1245.97,1231.93,4.31,1391.26,16.19,1860.05,
200601,เขื่อนแก่งกระจาน,2024-11-04,large,485.96,68.0,488.0,69.0,422.43,493.34,3.11,627.03,2.16,518.25,
100602,เขื่อนปราณบุรี,2024-11-04,large,170.92,44.0,166.0,42.0,179.0,249.0,4.22,224.04,1.21,200.34,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-11-04,middle,4.485,99.01,4.918,108.57,18.833,,0.062,,0.069,,3.685
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-11-04,middle,1.25,113.64,1.225,111.36,1.7,,0.001,,,,1.15
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-11-04,middle,3.264,75.91,3.354,78.0,1.214,,0.012,,,,3.164
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-11-04,middle,2.661,96.0,2.866,103.39,5.558,,0.006,,,,2.611
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-11-04,middle,30.576,78.4,40.5,103.85,22.159,,0.008,,0.089,,30.076
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-11-04,middle,5.58,100.9,5.571,100.74,21.203,,0.097,,0.096,,5.26
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-11-04,middle,4.298,100.51,4.298,100.51,9.833,,0.019,,,,4.015
