reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-01-28,large,8111.17,85.0,7706.35,81.0,8814.75,8391.26,4.48,104.59,29.97,805.48,
200101,เขื่อนภูมิพล,2026-01-28,large,12117.05,90.0,9503.32,71.0,12936.11,10285.31,10.4,327.33,45.06,1125.89,
100104,เขื่อนแม่กวงอุดมธารา,2026-01-28,large,238.53,91.0,193.61,74.0,257.55,212.05,0.26,8.02,1.29,28.07,
100107,เขื่อนแควน้อยบำรุงแดน,2026-01-28,large,716.0,76.0,716.75,76.0,833.05,781.4,,4.05,4.32,120.96,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-01-28,large,266.19,100.0,274.98,104.0,277.75,284.3,0.16,7.8,0.76,19.33,
100108,เขื่อนแม่มอก,2026-01-28,large,78.5,71.0,63.97,58.0,98.94,83.4,0.04,1.95,0.74,22.95,
100105,เขื่อนกิ่วลม,2026-01-28,large,80.88,76.0,96.24,91.0,104.97,99.9,0.57,33.41,1.39,57.52,
100106,เขื่อนกิ่วคอหมา,2026-01-28,large,176.16,104.0,154.14,91.0,185.21,180.86,0.1,4.3,0.24,14.48,
200205,เขื่อนอุบลรัตน์,2026-01-28,large,1859.02,76.0,1559.49,64.0,2102.29,1810.27,2.96,25.78,8.02,220.36,
200204,เขื่อนจุฬาภรณ์,2026-01-28,large,145.58,89.0,82.79,50.0,154.41,108.62,0.02,3.24,0.31,5.59,
200203,เขื่อนน้ำพุง,2026-01-28,large,126.82,77.0,75.19,46.0,131.7,78.1,,0.96,0.1,2.72,
200212,เขื่อนสิรินธร,2026-01-28,large,1444.72,73.0,1312.08,67.0,1649.3,1423.26,,19.25,4.02,114.68,
100208,เขื่อนลำพระเพลิง,2026-01-28,large,84.62,55.0,87.1,56.0,87.31,89.69,,0.54,,1.33,
100207,เขื่อนลำตะคอง,2026-01-28,large,155.5,49.0,80.95,26.0,168.46,93.55,,1.45,0.26,7.28,
100210,เขื่อนลำแชะ,2026-01-28,large,219.08,80.0,143.0,52.0,228.8,148.45,,0.77,0.38,4.6,
100201,เขื่อนห้วยหลวง,2026-01-28,large,101.92,75.0,85.81,63.0,115.13,98.39,,0.0,0.55,9.29,
100206,เขื่อนลำปาว,2026-01-28,large,1507.27,76.0,1480.53,75.0,1746.89,1642.47,1.75,34.09,8.5,238.13,
100211,เขื่อนลำนางรอง,2026-01-28,large,58.43,48.0,41.47,34.0,60.67,43.66,,0.87,,0.72,
100209,เขื่อนมูลบน,2026-01-28,large,70.39,50.0,75.39,53.0,73.21,80.46,,0.54,0.05,1.69,
100202,เขื่อนน้ำอูน,2026-01-28,large,363.29,70.0,346.25,67.0,417.63,394.0,,2.63,1.65,40.62,
100301,เขื่อนป่าสักชลสิทธิ์,2026-01-28,large,611.12,64.0,638.72,67.0,751.88,764.3,,7.07,4.51,126.37,
100302,เขื่อนทับเสลา,2026-01-28,large,133.5,83.0,62.35,39.0,160.0,64.04,,0.0,1.6,26.5,
100303,เขื่อนกระเสียว,2026-01-28,large,236.15,79.0,198.46,66.0,243.01,204.94,,0.15,0.06,1.83,
200402,เขื่อนวชิราลงกรณ,2026-01-28,large,6737.58,76.0,6995.94,79.0,7312.2,7312.2,,23.77,32.0,554.13,
200401,เขื่อนศรีนครินทร์,2026-01-28,large,16056.99,90.0,14279.57,80.0,16108.26,14666.85,4.99,141.53,4.96,141.05,
100514,เขื่อนนฤบดินทรจินดา,2026-01-28,large,219.66,74.0,191.27,65.0,266.8,224.51,,0.35,1.57,45.1,
100503,เขื่อนบางพระ,2026-01-28,large,93.02,80.0,86.42,74.0,101.8,96.64,0.12,2.37,0.41,11.07,
100501,เขื่อนขุนด่านปราการชล,2026-01-28,large,123.19,55.0,141.94,63.0,188.54,179.29,,0.0,1.92,65.91,
100502,เขื่อนคลองสียัด,2026-01-28,large,90.34,22.0,135.9,32.0,122.81,191.17,,0.0,0.36,32.28,
100504,เขื่อนหนองปลาไหล,2026-01-28,large,129.85,79.0,144.25,88.0,147.98,154.99,,1.43,0.71,18.58,
100505,เขื่อนประแสร์,2026-01-28,large,248.44,84.0,212.72,72.0,271.02,241.52,,0.0,0.89,15.41,
200603,เขื่อนรัชชประภา,2026-01-28,large,4370.33,78.0,4080.46,72.0,4464.08,4123.64,1.57,47.45,4.24,130.65,
200604,เขื่อนบางลาง,2026-01-28,large,1030.54,71.0,1273.75,88.0,1018.8,1128.06,2.67,96.56,2.55,80.06,
200601,เขื่อนแก่งกระจาน,2026-01-28,large,495.4,70.0,450.31,63.0,523.14,477.85,0.2,13.25,1.3,37.84,
100602,เขื่อนปราณบุรี,2026-01-28,large,177.05,45.0,177.47,45.0,195.66,192.19,,1.67,0.87,16.56,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-01-28,middle,4.2,92.72,3.847,84.92,0.783,,0.016,,0.039,,3.4
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-01-28,middle,1.27,115.45,1.25,113.64,0.036,,0.001,,0.001,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-01-28,middle,4.193,97.51,3.16,73.49,0.139,,0.002,,,,4.093
