reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-01-18,large,5072.0,53.0,,,5320.0,,2.42,43.66,16.94,285.43,
200101,เขื่อนภูมิพล,2021-01-18,large,5335.0,40.0,,,5469.0,,,7.28,6.49,116.68,
100104,เขื่อนแม่กวงอุดมธารา,2021-01-18,large,100.9,38.0,73.09,28.0,110.44,74.72,0.1,2.67,0.38,11.78,
100107,เขื่อนแควน้อยบำรุงแดน,2021-01-18,large,389.04,41.0,400.65,43.0,407.04,435.5,,5.22,1.12,20.21,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-01-18,large,135.81,51.0,145.96,55.0,141.52,151.65,,0.0,0.03,5.8,
100108,เขื่อนแม่มอก,2021-01-18,large,41.8,38.0,32.66,30.0,42.6,,0.02,0.22,0.02,0.63,
100105,เขื่อนกิ่วลม,2021-01-18,large,67.21,63.0,53.63,50.0,68.43,55.85,0.12,2.01,0.12,3.32,
100106,เขื่อนกิ่วคอหมา,2021-01-18,large,72.7,43.0,100.75,59.0,75.88,106.56,,0.33,0.11,3.01,
200205,เขื่อนอุบลรัตน์,2021-01-18,large,1407.19,58.0,,,1495.11,,,9.23,3.55,67.69,
200204,เขื่อนจุฬาภรณ์,2021-01-18,large,135.69,83.0,,,145.37,,,0.03,0.06,6.62,
200203,เขื่อนน้ำพุง,2021-01-18,large,85.98,52.0,,,87.27,,,0.63,,0.28,
200212,เขื่อนสิรินธร,2021-01-18,large,1559.99,79.0,,,1626.06,,,6.73,,16.92,
100208,เขื่อนลำพระเพลิง,2021-01-18,large,150.12,97.0,20.85,13.0,154.41,22.25,,1.53,0.52,4.31,
100207,เขื่อนลำตะคอง,2021-01-18,large,331.29,105.0,144.4,46.0,345.22,154.7,0.33,3.07,0.86,12.48,
100210,เขื่อนลำแชะ,2021-01-18,large,231.5,84.0,76.97,28.0,243.38,85.36,,1.04,0.9,4.46,
100201,เขื่อนห้วยหลวง,2021-01-18,large,54.57,40.0,55.48,41.0,57.8,59.32,,0.0,0.11,1.98,
100206,เขื่อนลำปาว,2021-01-18,large,888.7,45.0,1301.02,66.0,946.48,1408.48,,1.24,2.75,38.58,
100211,เขื่อนลำนางรอง,2021-01-18,large,94.85,78.0,22.23,18.0,99.13,22.93,,0.47,0.09,1.54,
100209,เขื่อนมูลบน,2021-01-18,large,138.48,98.0,47.38,34.0,141.0,49.0,0.0,1.13,0.38,2.03,
100202,เขื่อนน้ำอูน,2021-01-18,large,222.75,43.0,261.01,50.0,232.75,276.27,0.15,2.63,0.65,11.09,
100301,เขื่อนป่าสักชลสิทธิ์,2021-01-18,large,595.94,62.0,,,656.66,,,0.0,3.49,63.26,
100302,เขื่อนทับเสลา,2021-01-18,large,106.19,66.0,35.82,22.0,108.19,36.68,,,0.16,2.0,
100303,เขื่อนกระเสียว,2021-01-18,large,197.11,66.0,60.04,20.0,199.15,61.06,,0.0,0.02,0.36,
200402,เขื่อนวชิราลงกรณ,2021-01-18,large,4533.62,51.0,,,4675.21,,,16.31,9.17,148.08,
200401,เขื่อนศรีนครินทร์,2021-01-18,large,13018.93,73.0,,,13191.95,,2.24,46.91,11.65,244.54,
100514,เขื่อนนฤบดินทรจินดา,2021-01-18,large,204.11,69.0,194.81,66.0,222.9,215.54,0.05,0.83,1.21,19.01,
100503,เขื่อนบางพระ,2021-01-18,large,70.53,60.0,49.02,42.0,75.48,53.2,0.02,0.1,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-01-18,large,157.25,70.0,139.38,62.0,192.53,158.73,0.0,0.11,2.49,41.64,
100502,เขื่อนคลองสียัด,2021-01-18,large,138.19,33.0,94.94,23.0,161.87,108.54,,0.0,1.83,22.84,
100504,เขื่อนหนองปลาไหล,2021-01-18,large,146.44,89.0,45.26,28.0,157.62,56.82,,3.27,,0.0,
100505,เขื่อนประแสร์,2021-01-18,large,221.23,75.0,111.69,38.0,228.21,121.68,,0.0,0.15,4.5,
200603,เขื่อนรัชชประภา,2021-01-18,large,3726.88,66.0,,,3750.77,,0.81,27.05,1.82,45.36,
200604,เขื่อนบางลาง,2021-01-18,large,1441.61,99.0,,,1369.0,,11.26,489.0,12.17,220.52,
200601,เขื่อนแก่งกระจาน,2021-01-18,large,503.29,71.0,422.43,59.0,520.16,,0.83,9.28,1.55,21.18,
100602,เขื่อนปราณบุรี,,large,,,262.13,67.0,354.8,268.97,,2.14,,14.18,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-01-18,middle,2.798,61.77,1.495,33.0,0.738,,0.041,,0.035,,1.998
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-01-18,middle,0.82,74.55,0.965,87.73,1.188,,0.066,,0.068,,0.72
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-01-18,middle,2.172,50.51,1.335,31.05,0.0,,,,,,2.072
