reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-07-17,large,3635.0,38.0,3745.0,39.0,6343.0,4382.0,11.04,762.2,15.0,3298.65,
200101,เขื่อนภูมิพล,2023-07-17,large,6057.0,45.0,5526.0,41.0,11879.0,7978.0,0.89,459.66,26.09,5884.76,
100104,เขื่อนแม่กวงอุดมธารา,2023-07-17,large,152.06,58.0,95.54,36.0,249.36,85.71,0.57,35.89,0.48,118.36,
100107,เขื่อนแควน้อยบำรุงแดน,2023-07-17,large,159.0,17.0,275.0,29.0,815.0,859.0,1.16,110.45,1.73,701.72,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-07-17,large,172.24,65.0,139.18,53.0,274.34,114.33,0.22,36.79,0.32,139.29,
100108,เขื่อนแม่มอก,2023-07-17,large,33.68,31.0,47.0,43.0,93.2,100.0,,3.05,0.16,62.63,
100105,เขื่อนกิ่วลม,2023-07-17,large,47.8,45.0,70.8,67.0,102.79,96.84,0.18,175.12,1.54,231.4,
100106,เขื่อนกิ่วคอหมา,2023-07-17,large,75.48,44.0,151.99,89.0,188.47,140.54,,15.72,0.23,114.08,
200205,เขื่อนอุบลรัตน์,2023-07-17,large,817.59,34.0,893.3,37.0,1968.72,2071.33,3.85,263.97,0.8,1091.05,
200204,เขื่อนจุฬาภรณ์,2023-07-17,large,60.2,37.0,76.49,47.0,143.56,154.52,0.06,31.26,,43.85,
200203,เขื่อนน้ำพุง,2023-07-17,large,45.69,28.0,56.31,34.0,87.41,93.59,0.66,23.22,0.6,41.72,
200212,เขื่อนสิรินธร,2023-07-17,large,1056.55,54.0,1124.78,57.0,1620.92,1693.75,0.8,293.52,2.09,372.6,
100208,เขื่อนลำพระเพลิง,2023-07-17,large,67.42,43.0,94.0,61.0,145.24,153.0,0.05,13.64,,77.05,
100207,เขื่อนลำตะคอง,2023-07-17,large,161.0,51.0,161.0,51.0,339.0,325.0,,22.35,0.69,148.53,
100210,เขื่อนลำแชะ,2023-07-17,large,119.0,43.0,180.0,65.0,258.0,275.0,0.13,33.5,0.9,126.65,
100201,เขื่อนห้วยหลวง,2023-07-17,large,76.25,56.0,41.0,30.0,110.58,72.08,0.46,35.97,0.11,44.94,
100206,เขื่อนลำปาว,2023-07-17,large,950.4,48.0,849.0,43.0,1694.5,1213.0,4.51,377.02,3.65,897.23,
100211,เขื่อนลำนางรอง,2023-07-17,large,78.66,65.0,93.0,77.0,112.6,116.0,,8.57,0.04,22.62,
100209,เขื่อนมูลบน,2023-07-17,large,67.0,48.0,86.0,61.0,133.0,139.0,0.03,22.68,0.52,76.54,
100202,เขื่อนน้ำอูน,2023-07-17,large,244.07,47.0,275.0,53.0,337.5,306.0,0.07,82.61,0.36,110.6,
100301,เขื่อนป่าสักชลสิทธิ์,2023-07-17,large,111.93,12.0,187.0,19.0,846.25,855.0,0.36,124.64,1.04,735.49,
100302,เขื่อนทับเสลา,2023-07-17,large,85.46,53.0,74.6,47.0,131.5,137.08,,0.85,0.13,46.88,
100303,เขื่อนกระเสียว,2023-07-17,large,79.28,27.0,183.85,61.0,297.33,299.99,,48.44,0.05,223.98,
200402,เขื่อนวชิราลงกรณ,2023-07-17,large,4027.64,45.0,4722.94,53.0,5868.19,7491.08,12.42,496.26,7.1,2066.96,
200401,เขื่อนศรีนครินทร์,2023-07-17,large,12428.31,70.0,13841.46,78.0,15825.6,16338.26,3.58,648.5,9.45,3801.86,
100514,เขื่อนนฤบดินทรจินดา,2023-07-17,large,76.77,26.0,81.0,27.0,251.0,248.0,0.05,15.61,,172.13,
100503,เขื่อนบางพระ,2023-07-17,large,44.9,38.0,77.0,66.0,107.46,108.0,,18.7,0.4,82.16,
100501,เขื่อนขุนด่านปราการชล,2023-07-17,large,68.36,31.0,49.0,22.0,204.89,196.0,0.28,11268.5,0.35,179.05,
100502,เขื่อนคลองสียัด,2023-07-17,large,69.85,17.0,109.0,26.0,297.04,206.0,,10.99,0.14,227.2,
100504,เขื่อนหนองปลาไหล,2023-07-17,large,72.22,44.0,117.0,71.0,170.68,164.0,,61.52,0.2,55.44,
100505,เขื่อนประแสร์,2023-07-17,large,188.2,64.0,190.45,65.0,268.24,277.34,,31.36,0.35,79.07,
200603,เขื่อนรัชชประภา,2023-07-17,large,3107.0,55.0,3355.43,60.0,3750.77,4473.53,8.11,607.62,3.98,1166.19,
200604,เขื่อนบางลาง,2023-07-17,large,946.75,65.0,996.48,69.0,1231.93,1048.76,2.07,857.39,4.52,1112.3,
200601,เขื่อนแก่งกระจาน,2023-07-17,large,205.63,29.0,366.45,52.0,493.34,636.55,0.5,174.32,,81.92,
100602,เขื่อนปราณบุรี,2023-07-17,large,67.0,17.0,229.0,59.0,249.0,345.0,0.21,36.15,0.29,180.74,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-07-17,middle,1.774,39.16,2.083,45.98,1.412,,0.035,,0.038,,0.974
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-07-17,middle,1.01,91.82,0.87,79.09,0.753,,0.001,,,,0.91
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-07-17,middle,2.68,62.33,2.749,63.93,0.394,,0.007,,,,2.58
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-07-17,middle,1.616,58.3,2.027,73.12,0.502,,0.001,,,,1.566
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-07-17,middle,30.54,78.31,17.14,43.95,4.637,,0.027,,,,30.04
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-07-17,middle,3.275,59.22,3.613,65.33,4.754,,-0.03,,,,2.955
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-07-17,middle,1.611,37.68,3.389,79.26,4.831,,,,0.013,,1.328
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-07-17,middle,1.616,44.38,2.38,65.37,5.695,,0.031,,0.043,,1.489
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-07-17,middle,2.709,66.4,3.257,79.83,0.663,,-0.03,,0.026,,2.359
rsv10,อ่างเก็บน้ำสันหนอง,2023-07-17,middle,1.379,95.1,1.39,95.86,1.535,,-0.01,,,,1.029
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-07-17,middle,8.79,57.45,12.22,79.87,1.648,,-0.02,,0.062,,6.49
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-07-17,middle,5.98,59.8,2.376,23.76,0.086,,,,0.02,,5.48
rsv14,อ่างเก็บน้ำแม่สาน,2023-07-17,middle,8.576,53.6,4.039,25.24,0.243,,,,0.018,,7.696
rsv15,อ่างเก็บน้ำแม่ธิ,2023-07-17,middle,3.697,67.22,2.222,40.4,0.216,,,,0.012,,3.547
rsv16,อ่างเก็บน้ำแม่เมย,2023-07-17,middle,1.677,46.58,2.816,78.22,0.106,,,,0.024,,1.657
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-07-17,middle,1.355,21.51,4.814,76.41,1.04,,0.004,,,,1.055
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-07-17,middle,3.66,28.15,6.54,50.31,0.64,,0.02,,,,2.21
rsv21,อ่างเก็บน้ำแม่สรวย,2023-07-17,middle,35.228,48.26,32.65,44.73,44.809,,0.129,,0.33,,32.228
rsv483,อ่างเก็บน้ำดอยงู,2023-07-17,middle,4.378,59.4,3.725,50.54,6.461,,0.035,,0.053,,3.038
rsv22,อ่างเก็บน้ำแม่ทะ,2023-07-17,middle,1.61,63.39,2.234,87.95,0.213,,,,,,1.37
rsv23,อ่างเก็บน้ำแม่อาบ,2023-07-17,middle,4.905,64.88,5.8,76.72,0.539,,0.003,,0.06,,4.365
rsv24,อ่างเก็บน้ำแม่ทาน,2023-07-17,middle,8.763,64.43,11.444,84.15,0.435,,,,0.066,,7.403
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-07-17,middle,0.204,17.0,0.947,78.92,0.27,,,,,,0.044
rsv26,อ่างเก็บน้ำแม่พริก,2023-07-17,middle,3.294,78.43,1.708,40.67,0.017,,,,,,2.894
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-07-17,middle,4.622,66.99,4.813,69.75,0.954,,0.003,,0.017,,3.822
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-07-17,middle,0.782,62.66,0.192,15.38,0.048,,,,,,0.644
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-07-17,middle,0.968,60.12,0.611,37.95,0.037,,,,,,0.818
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-07-17,middle,0.95,70.06,1.028,75.81,0.092,,,,,,0.79
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-07-17,middle,0.712,71.2,0.715,71.5,0.029,,,,,,0.642
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-07-17,middle,0.602,53.18,0.9,79.51,0.035,,,,,,0.424
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-07-17,middle,1.005,82.04,1.164,95.02,0.058,,,,,,0.89
rsv35,อ่างเก็บน้ำแม่ธิ,2023-07-17,middle,0.917,57.67,0.103,6.48,0.087,,,,,,0.812
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-07-17,middle,0.725,56.64,1.023,79.92,0.13,,,,,,0.609
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-07-17,middle,2.151,84.69,2.06,81.1,0.689,,,,0.014,,1.46
rsv38,อ่างเก็บน้ำแม่วะ,2023-07-17,middle,3.693,62.59,4.51,76.44,0.236,,0.003,,0.013,,2.743
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-07-17,middle,1.011,75.67,0.785,58.76,0.032,,,,,,0.963
rsv40,อ่างเก็บน้ำแม่ทก,2023-07-17,middle,0.854,76.73,0.774,69.54,0.172,,0.024,,,,0.8
rsv41,อ่างเก็บน้ำแม่เรียง,2023-07-17,middle,0.774,69.11,0.699,62.41,0.193,,0.005,,0.02,,0.436
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-07-17,middle,0.493,39.13,0.85,67.46,0.091,,0.005,,0.03,,0.323
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-07-17,middle,1.023,78.69,1.155,88.85,0.099,,,,,,0.863
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-07-17,middle,9.57,82.5,7.35,63.36,2.97,,0.03,,0.03,,8.97
rsv45,อ่างเก็บน้ำแม่ปอน,2023-07-17,middle,1.251,69.12,1.142,63.09,0.065,,,,,,1.1
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-07-17,middle,0.672,19.31,2.784,80.0,0.263,,,,,,0.392
rsv47,อ่างเก็บน้ำแม่ไพร,2023-07-17,middle,1.642,51.31,1.984,62.0,0.156,,,,,,1.512
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-07-17,middle,2.104,59.69,2.961,84.0,0.597,,,,,,2.064
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-07-17,middle,27.124,74.35,29.166,79.95,1.478,,,,,,21.284
