reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-06-15,large,3871.0,41.0,3636.0,38.0,6343.0,4382.0,1.44,475.29,15.0,2798.75,
200101,เขื่อนภูมิพล,2023-06-15,large,6954.0,52.0,5922.0,44.0,11879.0,7978.0,,393.67,32.15,4961.0,
100104,เขื่อนแม่กวงอุดมธารา,2023-06-15,large,162.34,62.0,99.65,38.0,249.36,85.71,0.12,27.98,0.05,102.06,
100107,เขื่อนแควน้อยบำรุงแดน,2023-06-15,large,181.0,19.0,316.0,34.0,815.0,859.0,0.13,78.92,1.73,649.59,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-06-15,large,168.23,63.0,124.11,47.0,274.34,114.33,0.22,20.7,0.02,127.22,
100108,เขื่อนแม่มอก,2023-06-15,large,35.8,33.0,51.0,46.0,93.2,100.0,,1.97,0.04,59.47,
100105,เขื่อนกิ่วลม,2023-06-15,large,67.93,64.0,82.39,78.0,102.79,96.84,0.38,161.12,0.14,197.22,
100106,เขื่อนกิ่วคอหมา,2023-06-15,large,84.43,50.0,132.61,78.0,188.47,140.54,,13.95,0.02,105.24,
200205,เขื่อนอุบลรัตน์,2023-06-15,large,788.97,32.0,949.93,39.0,1968.72,2071.33,0.07,179.07,0.81,1065.29,
200204,เขื่อนจุฬาภรณ์,2023-06-15,large,62.47,38.0,90.69,55.0,143.56,154.52,0.05,27.65,,42.85,
200203,เขื่อนน้ำพุง,2023-06-15,large,52.11,32.0,57.98,35.0,87.41,93.59,0.14,8.33,0.61,24.87,
200212,เขื่อนสิรินธร,2023-06-15,large,1056.55,54.0,1064.43,54.0,1620.92,1693.75,0.24,199.58,1.5,308.4,
100208,เขื่อนลำพระเพลิง,2023-06-15,large,67.81,44.0,95.0,61.0,145.24,153.0,0.05,11.82,0.01,75.54,
100207,เขื่อนลำตะคอง,2023-06-15,large,177.0,56.0,187.0,59.0,339.0,325.0,0.18,19.2,0.09,136.29,
100210,เขื่อนลำแชะ,2023-06-15,large,127.0,46.0,183.0,67.0,258.0,275.0,,27.25,0.12,117.71,
100201,เขื่อนห้วยหลวง,2023-06-15,large,62.05,46.0,41.0,30.0,110.58,72.08,0.38,15.21,0.11,41.42,
100206,เขื่อนลำปาว,2023-06-15,large,769.69,39.0,786.0,40.0,1694.5,1213.0,0.88,118.59,0.26,842.89,
100211,เขื่อนลำนางรอง,2023-06-15,large,78.02,64.0,96.0,79.0,112.6,116.0,,6.53,,22.55,
100209,เขื่อนมูลบน,2023-06-15,large,67.0,48.0,89.0,63.0,133.0,139.0,0.23,19.69,0.37,74.3,
100202,เขื่อนน้ำอูน,2023-06-15,large,226.75,44.0,244.0,47.0,337.5,306.0,0.25,51.23,,103.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-06-15,large,133.77,14.0,241.0,25.0,846.25,855.0,,105.6,1.04,701.38,
100302,เขื่อนทับเสลา,2023-06-15,large,88.1,55.0,79.68,50.0,131.5,137.08,,0.58,0.14,43.97,
100303,เขื่อนกระเสียว,2023-06-15,large,100.39,34.0,205.3,69.0,297.33,299.99,,41.62,1.79,199.83,
200402,เขื่อนวชิราลงกรณ,2023-06-15,large,4003.59,45.0,4787.07,54.0,5868.19,7491.08,9.94,206.1,6.98,1817.86,
200401,เขื่อนศรีนครินทร์,2023-06-15,large,12765.56,72.0,14250.34,80.0,15825.6,16338.26,0.65,504.42,16.77,3354.16,
100514,เขื่อนนฤบดินทรจินดา,2023-06-15,large,71.81,24.0,72.13,24.0,251.0,248.0,0.2,7.87,,171.78,
100503,เขื่อนบางพระ,2023-06-15,large,53.66,46.0,83.0,71.0,107.46,108.0,,14.8,0.29,69.63,
100501,เขื่อนขุนด่านปราการชล,2023-06-15,large,48.74,22.0,46.0,21.0,204.89,196.0,1.35,11242.07,0.09,172.97,
100502,เขื่อนคลองสียัด,2023-06-15,large,97.49,23.0,94.0,22.0,297.04,206.0,,7.8,0.14,198.92,
100504,เขื่อนหนองปลาไหล,2023-06-15,large,81.02,49.0,121.0,74.0,170.68,164.0,0.23,53.87,0.1,48.77,
100505,เขื่อนประแสร์,2023-06-15,large,188.98,64.0,196.02,66.0,268.24,277.34,,14.84,0.41,66.2,
200603,เขื่อนรัชชประภา,2023-06-15,large,3140.39,56.0,3099.83,55.0,3750.77,4473.53,5.04,470.29,5.96,1005.63,
200604,เขื่อนบางลาง,2023-06-15,large,1033.26,71.0,1064.43,73.0,1231.93,1048.76,2.41,777.61,5.0,950.1,
200601,เขื่อนแก่งกระจาน,2023-06-15,large,230.76,33.0,357.61,50.0,493.34,636.55,1.75,138.16,1.99,74.32,
100602,เขื่อนปราณบุรี,2023-06-15,large,72.0,18.0,229.0,59.0,249.0,345.0,0.08,30.86,0.29,171.46,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-06-15,middle,1.779,39.27,2.194,48.43,1.21,,0.003,,0.001,,0.979
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-06-15,middle,0.983,89.36,0.876,79.64,0.28,,0.027,,,,0.883
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-06-15,middle,2.515,58.49,2.476,57.58,0.09,,0.017,,,,2.415
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-06-15,middle,1.732,62.48,2.046,73.81,0.496,,0.001,,,,1.682
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-06-15,middle,32.08,82.26,17.16,44.0,4.407,,0.027,,,,31.58
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-06-15,middle,3.036,54.9,3.661,66.2,3.819,,,,,,2.716
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-06-15,middle,1.697,39.69,3.364,78.67,4.364,,0.04,,0.033,,1.414
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-06-15,middle,2.26,62.07,2.768,76.02,4.641,,0.014,,0.061,,2.133
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-06-15,middle,2.806,68.77,3.178,77.89,0.114,,0.006,,,,2.456
rsv10,อ่างเก็บน้ำสันหนอง,2023-06-15,middle,1.346,92.83,1.141,78.69,1.336,,,,,,0.996
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-06-15,middle,10.143,66.29,12.025,78.59,0.843,,0.057,,,,7.843
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-06-15,middle,5.99,59.9,2.165,21.65,0.0,,,,,,5.49
rsv14,อ่างเก็บน้ำแม่สาน,2023-06-15,middle,8.468,52.92,4.465,27.91,0.063,,,,,,7.588
rsv15,อ่างเก็บน้ำแม่ธิ,2023-06-15,middle,3.789,68.89,2.227,40.49,0.06,,,,,,3.639
rsv16,อ่างเก็บน้ำแม่เมย,2023-06-15,middle,1.796,49.89,3.243,90.08,0.058,,,,,,1.776
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-06-15,middle,1.978,31.4,5.018,79.65,0.796,,0.002,,,,1.678
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-06-15,middle,3.37,25.92,4.38,33.69,0.35,,,,,,1.92
rsv21,อ่างเก็บน้ำแม่สรวย,2023-06-15,middle,41.346,56.64,36.99,50.67,39.808,,0.107,,0.053,,38.346
