reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-02-12,large,5731.0,60.0,4164.0,44.0,6343.0,4382.0,3.77,138.96,17.0,731.45,
200101,เขื่อนภูมิพล,2023-02-12,large,10614.0,79.0,7110.0,53.0,11879.0,7978.0,1.64,172.0,33.37,1398.79,
100104,เขื่อนแม่กวงอุดมธารา,2023-02-12,large,218.68,83.0,89.44,34.0,249.36,85.71,0.12,8.46,0.88,36.57,
100107,เขื่อนแควน้อยบำรุงแดน,2023-02-12,large,643.0,68.0,697.0,74.0,815.0,859.0,0.91,39.49,4.32,197.1,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-02-12,large,245.31,93.0,108.05,41.0,274.34,114.33,,0.65,1.11,29.51,
100108,เขื่อนแม่มอก,2023-02-12,large,57.78,53.0,70.0,64.0,93.2,100.0,,0.4,0.84,35.96,
100105,เขื่อนกิ่วลม,2023-02-12,large,88.01,83.0,79.33,75.0,102.79,96.84,0.74,44.61,0.88,60.51,
100106,เขื่อนกิ่วคอหมา,2023-02-12,large,160.84,95.0,124.95,74.0,188.47,140.54,0.2,2.87,0.2,26.82,
200205,เขื่อนอุบลรัตน์,2023-02-12,large,1385.04,57.0,1632.0,67.0,1968.72,2071.33,,49.9,15.05,564.8,
200204,เขื่อนจุฬาภรณ์,2023-02-12,large,124.27,76.0,125.0,76.0,143.56,154.52,0.14,5.47,0.52,13.43,
200203,เขื่อนน้ำพุง,2023-02-12,large,83.44,51.0,88.0,53.0,87.41,93.59,0.09,2.97,0.15,2.04,
200212,เขื่อนสิรินธร,2023-02-12,large,1428.01,73.0,1523.0,77.0,1620.92,1693.75,,68.4,1.57,80.76,
100208,เขื่อนลำพระเพลิง,2023-02-12,large,137.27,89.0,148.0,95.0,145.24,153.0,0.01,3.97,0.78,8.72,
100207,เขื่อนลำตะคอง,2023-02-12,large,298.0,95.0,284.0,90.0,339.0,325.0,0.43,6.78,0.86,35.36,
100210,เขื่อนลำแชะ,2023-02-12,large,237.0,86.0,240.0,87.0,258.0,275.0,0.6,5.24,0.72,16.51,
100201,เขื่อนห้วยหลวง,2023-02-12,large,94.72,70.0,58.71,43.0,110.58,72.08,,1.02,0.11,10.1,
100206,เขื่อนลำปาว,2023-02-12,large,1435.3,72.0,1034.0,52.0,1694.5,1213.0,,19.53,6.05,216.62,
100211,เขื่อนลำนางรอง,2023-02-12,large,103.79,85.0,111.0,91.0,112.6,116.0,,2.61,0.16,7.55,
100209,เขื่อนมูลบน,2023-02-12,large,129.0,91.0,126.0,89.0,133.0,139.0,0.02,2.59,0.08,3.44,
100202,เขื่อนน้ำอูน,2023-02-12,large,292.65,56.0,262.0,50.0,337.5,306.0,0.31,11.7,1.2,43.14,
100301,เขื่อนป่าสักชลสิทธิ์,2023-02-12,large,618.02,64.0,676.0,70.0,846.25,855.0,,47.41,4.33,243.12,
100302,เขื่อนทับเสลา,2023-02-12,large,97.55,61.0,97.83,61.0,131.5,137.08,,0.0,,33.94,
100303,เขื่อนกระเสียว,2023-02-12,large,292.32,98.0,298.39,100.0,297.33,299.99,,8.8,0.06,2.61,
200402,เขื่อนวชิราลงกรณ,2023-02-12,large,5500.23,62.0,7064.0,80.0,5868.19,7491.08,,57.47,10.14,383.58,
200401,เขื่อนศรีนครินทร์,2023-02-12,large,15369.18,87.0,16085.0,91.0,15825.6,16338.26,4.39,187.58,14.57,605.57,
100514,เขื่อนนฤบดินทรจินดา,2023-02-12,large,183.93,62.0,177.0,60.0,251.0,248.0,,2.29,1.5,66.05,
100503,เขื่อนบางพระ,2023-02-12,large,93.74,80.0,98.0,84.0,107.46,108.0,0.08,2.76,0.37,16.08,
100501,เขื่อนขุนด่านปราการชล,2023-02-12,large,135.5,60.0,145.0,65.0,204.89,196.0,0.01,11227.55,1.62,68.96,
100502,เขื่อนคลองสียัด,2023-02-12,large,228.36,54.0,136.0,32.0,297.04,206.0,,0.6,1.64,69.92,
100504,เขื่อนหนองปลาไหล,2023-02-12,large,139.44,85.0,145.0,89.0,170.68,164.0,0.19,10.4,0.43,14.09,
100505,เขื่อนประแสร์,2023-02-12,large,244.87,83.0,246.84,84.0,268.24,277.34,,0.0,0.3,16.5,
200603,เขื่อนรัชชประภา,2023-02-12,large,3634.97,64.0,4180.0,74.0,3750.77,4473.53,1.22,98.27,4.88,199.05,
200604,เขื่อนบางลาง,2023-02-12,large,1322.85,91.0,1123.0,77.0,1231.93,1048.76,6.2,368.51,6.02,272.74,
