reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-03-27,large,4482.8,47.0,5073.0,53.0,5689.0,6343.0,3.1,245.12,11.04,1391.91,
200101,เขื่อนภูมิพล,2024-03-27,large,7642.2,57.0,9281.0,69.0,9947.0,11879.0,,103.74,24.0,2219.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-03-27,large,160.63,61.0,184.69,70.0,210.27,249.36,0.05,13.09,0.46,63.21,
100107,เขื่อนแควน้อยบำรุงแดน,2024-03-27,large,396.6,42.0,444.0,47.0,841.0,815.0,1.03,65.64,5.62,493.0,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-03-27,large,219.19,83.0,208.78,79.0,285.73,274.34,,3.43,1.1,65.61,
100108,เขื่อนแม่มอก,2024-03-27,large,38.7,35.0,39.78,36.0,93.9,93.2,,1.42,0.09,57.35,
100105,เขื่อนกิ่วลม,2024-03-27,large,75.1,71.0,80.6,76.0,95.61,102.79,1.53,109.1,2.13,130.25,
100106,เขื่อนกิ่วคอหมา,2024-03-27,large,79.83,47.0,111.24,65.0,181.94,188.47,,1.47,1.24,89.76,
200205,เขื่อนอุบลรัตน์,2024-03-27,large,1306.63,54.0,1020.17,42.0,2012.85,1968.72,4.13,56.22,8.0,582.71,
200204,เขื่อนจุฬาภรณ์,2024-03-27,large,60.89,37.0,74.69,46.0,130.95,143.56,0.06,7.01,,49.39,
200203,เขื่อนน้ำพุง,2024-03-27,large,81.64,49.0,76.11,46.0,129.62,87.41,0.14,2.85,0.34,40.46,
200212,เขื่อนสิรินธร,2024-03-27,large,1228.02,62.0,1215.07,62.0,1590.28,1620.92,,53.63,,123.92,
100208,เขื่อนลำพระเพลิง,2024-03-27,large,91.73,59.0,108.99,70.0,106.18,145.24,,2.07,0.25,10.01,
100207,เขื่อนลำตะคอง,2024-03-27,large,127.75,41.0,243.0,77.0,182.0,339.0,,1.09,0.17,27.87,
