reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-03-12,large,4038.0,42.0,4359.0,46.0,4382.0,5320.0,3.01,208.3,12.01,503.98,
200101,เขื่อนภูมิพล,2022-03-12,large,6555.0,49.0,4899.0,36.0,7978.0,5469.0,,74.92,14.2,1392.97,
100104,เขื่อนแม่กวงอุดมธารา,2022-03-12,large,86.56,33.0,69.49,26.0,85.71,110.44,0.1,189.6,0.05,6.94,
100107,เขื่อนแควน้อยบำรุงแดน,2022-03-12,large,605.0,64.0,334.44,36.0,859.0,407.04,1.44,48.27,4.32,298.92,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-03-12,large,102.46,39.0,114.42,43.0,114.33,141.52,0.1,9.44,0.8,21.54,
100108,เขื่อนแม่มอก,2022-03-12,large,60.0,55.0,39.38,36.0,100.0,42.6,0.12,25.44,0.56,48.83,
100105,เขื่อนกิ่วลม,2022-03-12,large,71.64,67.0,60.38,57.0,96.84,68.43,1.2,42.04,0.36,68.41,
100106,เขื่อนกิ่วคอหมา,2022-03-12,large,109.56,64.0,64.15,38.0,140.54,75.88,0.08,6.53,1.23,33.93,
200205,เขื่อนอุบลรัตน์,2022-03-12,large,1404.41,58.0,1136.85,47.0,2071.33,1495.11,1.55,89.03,8.41,631.47,
200204,เขื่อนจุฬาภรณ์,2022-03-12,large,115.75,71.0,85.07,52.0,154.52,145.37,0.09,9.83,,19.68,
200203,เขื่อนน้ำพุง,2022-03-12,large,84.7,51.0,79.59,48.0,93.59,87.27,,5.0,0.32,7.8,
200212,เขื่อนสิรินธร,2022-03-12,large,1380.91,70.0,1380.91,70.0,1693.75,1626.06,0.04,65.49,3.05,126.73,
100208,เขื่อนลำพระเพลิง,2022-03-12,large,132.0,85.0,119.55,77.0,153.0,154.41,0.04,12.45,0.33,46.0,
100207,เขื่อนลำตะคอง,2022-03-12,large,254.0,81.0,284.44,90.0,325.0,345.22,0.16,18.88,1.73,66.79,
100210,เขื่อนลำแชะ,2022-03-12,large,216.0,79.0,189.9,69.0,275.0,243.38,0.18,13.65,1.07,49.3,
100201,เขื่อนห้วยหลวง,2022-03-12,large,55.0,41.0,43.93,32.0,72.08,57.8,0.12,4.92,0.11,12.78,
100206,เขื่อนลำปาว,2022-03-12,large,891.0,45.0,642.86,32.0,1213.0,946.48,1.55,86.68,4.22,258.13,
100211,เขื่อนลำนางรอง,2022-03-12,large,105.0,86.0,88.6,73.0,116.0,99.13,0.18,10.27,0.03,17.71,
100209,เขื่อนมูลบน,2022-03-12,large,114.0,81.0,119.46,85.0,139.0,141.0,0.16,9.44,0.52,24.91,
100202,เขื่อนน้ำอูน,2022-03-12,large,236.0,45.0,197.25,38.0,306.0,232.75,0.12,25.28,0.21,61.56,
100301,เขื่อนป่าสักชลสิทธิ์,2022-03-12,large,545.0,57.0,331.4,35.0,855.0,656.66,0.04,161.97,3.49,311.3,
100302,เขื่อนทับเสลา,2022-03-12,large,77.4,48.0,55.76,35.0,137.08,108.19,,13.16,,85.71,
100303,เขื่อนกระเสียว,2022-03-12,large,267.3,89.0,155.32,52.0,299.99,199.15,,28.77,1.06,44.2,
200402,เขื่อนวชิราลงกรณ,2022-03-12,large,6569.65,74.0,4056.63,46.0,7491.08,4675.21,,133.79,25.11,960.33,
200401,เขื่อนศรีนครินทร์,2022-03-12,large,15728.19,89.0,12301.7,69.0,16338.26,13191.95,0.67,375.02,22.54,906.87,
100514,เขื่อนนฤบดินทรจินดา,2022-03-12,large,132.0,45.0,142.46,48.0,248.0,222.9,0.11,12.45,1.5,100.74,
100503,เขื่อนบางพระ,2022-03-12,large,95.19,81.0,58.0,50.0,108.0,75.48,0.1,5.33,0.28,17.87,
100501,เขื่อนขุนด่านปราการชล,2022-03-12,large,118.0,53.0,86.88,39.0,196.0,192.53,0.12,3.09,1.7,79.89,
100502,เขื่อนคลองสียัด,2022-03-12,large,109.0,26.0,73.41,17.0,206.0,161.87,0.12,4.0,1.64,92.5,
100504,เขื่อนหนองปลาไหล,2022-03-12,large,136.0,83.0,126.68,77.0,164.0,157.62,0.49,33.46,0.89,14.24,
100505,เขื่อนประแสร์,2022-03-12,large,231.0,78.0,191.58,65.0,277.34,228.21,,3.58,0.41,37.59,
200603,เขื่อนรัชชประภา,2022-03-12,large,3900.46,69.0,3532.18,63.0,4473.53,3750.77,4.05,260.46,15.02,801.21,
200604,เขื่อนบางลาง,2022-03-12,large,1319.25,91.0,1193.69,82.0,1048.76,1369.0,5.51,548.21,12.0,243.15,
200601,เขื่อนแก่งกระจาน,2022-03-12,large,518.46,73.0,392.84,55.0,636.55,520.16,1.49,62.53,3.02,123.59,
100602,เขื่อนปราณบุรี,2022-03-12,large,291.0,74.0,,,345.0,354.8,1.54,54.66,2.36,72.0,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-03-12,middle,1.396,30.82,1.722,38.01,0.113,,,,0.015,,0.596
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-03-12,middle,0.725,65.91,0.589,53.55,0.0,,,,0.035,,0.625
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-03-12,middle,2.252,52.37,1.909,44.4,0.01,,,,,,2.152
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-03-12,middle,1.292,46.61,0.624,22.51,0.0,,,,,,1.242
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-03-12,middle,17.498,44.87,3.008,7.71,0.056,,,,,,16.998
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-03-12,middle,2.98,53.89,2.005,36.26,0.0,,,,,,2.66
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-03-12,middle,3.555,83.14,2.102,49.16,0.0,,,,,,3.272
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-03-12,middle,2.834,77.84,1.25,34.33,0.01,,,,,,2.707
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-03-12,middle,2.223,54.49,2.135,52.33,0.006,,,,,,1.873
rsv10,อ่างเก็บน้ำสันหนอง,2022-03-12,middle,0.959,66.14,0.823,56.76,0.005,,,,,,0.609
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-03-12,middle,12.944,84.6,8.855,57.88,0.022,,,,,,10.644
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-03-12,middle,2.355,23.55,1.872,18.72,0.006,,,,0.006,,1.855
rsv14,อ่างเก็บน้ำแม่สาน,2022-03-12,middle,4.063,25.39,3.213,20.08,0.036,,,,,,3.183
rsv15,อ่างเก็บน้ำแม่ธิ,2022-03-12,middle,2.796,50.84,3.156,57.38,0.043,,,,,,2.646
rsv16,อ่างเก็บน้ำแม่เมย,2022-03-12,middle,3.047,84.64,2.752,76.44,0.017,,,,0.009,,3.027
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-03-12,middle,4.115,65.32,2.521,40.02,0.573,,,,,,3.815
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-03-12,middle,4.37,33.62,3.25,25.0,0.25,,,,0.1,,2.92
rsv21,อ่างเก็บน้ำแม่สรวย,2022-03-12,middle,65.18,89.29,33.662,46.11,16.289,,0.142,,0.547,,62.18
rsv483,อ่างเก็บน้ำดอยงู,2022-03-12,middle,6.918,93.87,5.011,67.99,1.972,,0.006,,0.077,,5.578
rsv22,อ่างเก็บน้ำแม่ทะ,2022-03-12,middle,2.082,81.97,0.787,30.98,0.013,,,,0.054,,1.842
rsv23,อ่างเก็บน้ำแม่อาบ,2022-03-12,middle,6.161,81.49,1.709,22.61,0.0,,,,,,5.621
rsv24,อ่างเก็บน้ำแม่ทาน,2022-03-12,middle,11.196,82.32,4.175,30.7,0.0,,,,,,9.836
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-03-12,middle,1.196,99.67,1.101,91.75,0.0,,,,0.002,,1.036
rsv26,อ่างเก็บน้ำแม่พริก,2022-03-12,middle,2.704,64.38,1.304,31.05,0.0,,,,,,2.304
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-03-12,middle,6.268,90.84,3.95,57.25,0.078,,,,,,5.468
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-03-12,middle,0.36,28.85,0.223,17.87,0.0,,,,,,0.222
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-03-12,middle,0.635,39.44,0.547,33.98,0.0,,,,,,0.485
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-03-12,middle,0.688,50.74,0.649,47.86,0.013,,,,,,0.528
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-03-12,middle,0.547,54.7,0.291,29.1,0.003,,,,,,0.477
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-03-12,middle,0.9,79.51,0.223,19.7,0.0,,,,,,0.722
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-03-12,middle,1.017,83.02,0.931,76.0,0.0,,,,,,0.902
rsv35,อ่างเก็บน้ำแม่ธิ,2022-03-12,middle,0.148,9.31,0.089,5.6,0.0,,,,,,0.043
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-03-12,middle,0.808,63.13,0.163,12.73,0.0,,,,0.142,,0.692
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-03-12,middle,2.473,97.36,2.391,94.13,0.044,,,,,,1.782
rsv38,อ่างเก็บน้ำแม่วะ,2022-03-12,middle,3.974,67.36,5.032,85.29,0.078,,,,0.217,,3.024
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-03-12,middle,0.956,71.56,0.12,8.98,0.001,,,,,,0.908
rsv40,อ่างเก็บน้ำแม่ทก,2022-03-12,middle,1.107,99.46,1.101,98.92,0.018,,,,,,1.053
rsv41,อ่างเก็บน้ำแม่เรียง,2022-03-12,middle,1.112,99.29,1.101,98.3,0.08,,,,,,0.774
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-03-12,middle,1.251,99.29,0.378,30.0,0.068,,,,,,1.081
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-03-12,middle,1.245,95.77,0.947,72.85,0.084,,,,0.014,,1.085
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-03-12,middle,8.236,71.0,2.39,20.6,0.0,,,,,,7.636
rsv45,อ่างเก็บน้ำแม่ปอน,2022-03-12,middle,0.499,27.57,0.136,7.51,0.0,,,,,,0.348
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-03-12,middle,3.379,97.1,0.731,21.01,0.0,,,,,,3.099
rsv47,อ่างเก็บน้ำแม่ไพร,2022-03-12,middle,2.848,89.0,0.64,20.0,0.096,,,,,,2.718
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-03-12,middle,2.616,74.21,1.586,44.99,0.007,,,,,,2.576
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-03-12,middle,34.394,94.28,9.551,26.18,0.138,,,,,,28.554
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-03-12,middle,11.04,55.42,8.17,41.01,0.015,,,,0.015,,9.94
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-03-12,middle,0.54,10.8,0.976,19.52,0.59,,,,,,
rsv50,อ่างเก็บน้ำน้ำแหง,2022-03-12,middle,7.855,60.42,6.221,47.85,2.594,,0.021,,,,4.985
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-03-12,middle,0.424,28.46,0.546,36.64,0.037,,,,,,0.054
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2022-03-12,middle,2.607,43.45,3.741,62.35,0.316,,0.001,,0.019,,2.207
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2022-03-12,middle,17.078,41.15,12.934,31.17,0.102,,,,,,14.578
rsv54,อ่างเก็บน้ำแม่ปืม,2022-03-12,middle,22.96,45.63,5.294,10.52,1.251,,,,0.125,,21.31
rsv480,อ่างเก็บน้ำแม่ใจ,2022-03-12,middle,2.687,89.57,0.609,20.3,0.0,,,,,,1.587
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2022-03-12,middle,27.261,46.21,21.581,36.58,3.465,,0.018,,0.432,,21.261
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2022-03-12,middle,2.81,70.25,2.68,67.0,0.075,,,,0.001,,2.54
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2022-03-12,middle,0.859,70.41,,0.0,0.0,,,,,,0.737
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2022-03-12,middle,10.93,92.08,7.997,67.37,0.31,,,,,,9.9
rsv485,อ่างเก็บน้ำคลองโพธิ์,2022-03-12,middle,74.406,86.52,60.167,69.96,2.52,,,,,,68.406
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2022-03-12,middle,1.25,89.29,0.467,33.36,0.017,,0.001,,0.001,,1.23
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2022-03-12,middle,38.58,100.21,27.1,70.39,1.415,,0.06,,0.031,,37.83
rsv511,อ่างเก็บน้ำคลองไพร,2022-03-12,middle,13.904,96.84,8.783,61.17,0.0,,,,,,13.873
rsv58,อ่างเก็บน้ำแม่มาน,2022-03-12,middle,15.312,81.66,13.73,73.23,2.193,,0.169,,0.242,,14.212
rsv59,อ่างเก็บน้ำแม่สอง,2022-03-12,middle,35.91,54.57,25.1,38.15,0.288,,,,,,23.31
rsv60,อ่างเก็บน้ำแม่ถาง,2022-03-12,middle,16.46,53.76,20.825,68.01,2.236,,,,0.246,,13.96
rsv61,อ่างเก็บน้ำแม่คำปอง,2022-03-12,middle,4.257,62.97,2.965,43.86,1.667,,,,,,4.129
rsv464,อ่างเก็บน้ำแม่สาย,2022-03-12,middle,8.118,77.31,5.433,51.74,2.257,,0.045,,0.031,,6.718
rsv62,อ่างเก็บน้ำคลองข้างใน,2022-03-12,middle,6.178,68.64,,0.0,0.085,,,,,,5.838
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2022-03-12,middle,30.869,53.22,26.435,45.58,1.975,,,,0.141,,22.069
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2022-03-12,middle,4.2,33.73,2.307,18.53,2.126,,0.028,,0.118,,3.16
rsv490,อ่างเก็บน้ำห้วยทรวง,2022-03-12,middle,5.179,64.74,2.48,31.0,0.009,,,,,,4.779
rsv494,อ่างเก็บน้ำแม่กองค่าย,2022-03-12,middle,9.921,76.32,5.94,45.69,0.236,,,,0.036,,9.341
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2022-03-12,middle,1.86,33.82,0.787,14.31,1.137,,0.022,,0.182,,1.426
rsv66,อ่างเก็บน้ำห้วยลึก,2022-03-12,middle,4.07,70.17,0.462,7.97,0.047,,,,0.001,,3.97
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2022-03-12,middle,53.436,84.82,40.963,65.02,1.573,,,,0.194,,49.936
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2022-03-12,middle,2.861,86.7,2.378,72.06,0.28,,,,0.003,,1.916
rsv72,อ่างเก็บน้ำห้วยยาง,2022-03-12,middle,1.901,51.2,1.242,33.45,0.23,,,,,,1.181
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2022-03-12,middle,23.657,81.58,21.057,72.61,2.179,,,,,,21.657
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2022-03-12,middle,0.657,39.82,0.593,35.94,0.107,,0.003,,0.014,,0.577
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2022-03-12,middle,1.282,93.99,0.542,39.74,0.135,,,,,,1.252
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2022-03-12,middle,24.745,93.38,21.963,82.88,1.774,,0.021,,0.024,,23.275
rsv77,อ่างเก็บน้ำห้วยแห้ว,2022-03-12,middle,1.939,71.03,0.76,27.84,0.43,,0.003,,,,1.751
rsv502,อ่างเก็บน้ำน้ำเลย,2022-03-12,middle,29.341,81.94,31.615,88.29,3.817,,0.134,,,,23.483
rsv505,อ่างเก็บน้ำ ห้วยศอก,,middle,,,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2022-03-12,middle,0.71,8.24,1.29,14.97,0.376,,0.002,,,,0.46
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2022-03-12,middle,6.026,77.26,5.978,76.64,0.637,,0.008,,,,5.873
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2022-03-12,middle,1.62,58.91,1.58,57.45,0.851,,0.006,,,,1.5
