reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-10-15,large,4357.0,46.0,5788.0,61.0,5320.0,,18.16,3084.19,3.83,3852.11,
200101,เขื่อนภูมิพล,2021-10-15,large,7130.0,53.0,5288.0,39.0,5469.0,,30.28,3740.59,,1733.52,
100104,เขื่อนแม่กวงอุดมธารา,2021-10-15,large,63.69,24.0,107.85,41.0,110.44,74.72,0.31,83.39,0.07,783.51,
100107,เขื่อนแควน้อยบำรุงแดน,2021-10-15,large,917.0,98.0,437.15,47.0,407.04,435.5,12.87,1308.78,8.64,777.89,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-10-15,large,100.93,38.0,139.49,53.0,141.52,151.65,0.29,48.55,0.21,86.87,
100108,เขื่อนแม่มอก,2021-10-15,large,113.0,103.0,38.03,35.0,42.6,,1.51,296.33,1.65,192.15,
100105,เขื่อนกิ่วลม,2021-10-15,large,82.39,78.0,52.51,49.0,68.43,55.85,1.11,221.29,1.04,207.65,
100106,เขื่อนกิ่วคอหมา,2021-10-15,large,112.07,66.0,100.68,59.0,75.88,106.56,0.89,104.57,0.24,63.12,
200205,เขื่อนอุบลรัตน์,2021-10-15,large,2287.38,94.0,1084.0,45.0,1495.11,,34.06,2671.48,10.03,1450.95,
200204,เขื่อนจุฬาภรณ์,2021-10-15,large,158.38,97.0,137.0,84.0,145.37,,1.84,256.56,1.04,138.13,
200203,เขื่อนน้ำพุง,2021-10-15,large,87.41,53.0,80.0,48.0,87.27,,1.95,93.53,0.3,68.97,
200212,เขื่อนสิรินธร,2021-10-15,large,1575.09,80.0,1611.0,82.0,1626.06,,8.41,932.2,,465.58,
100208,เขื่อนลำพระเพลิง,2021-10-15,large,133.0,86.0,147.74,95.0,154.41,22.25,1.98,293.21,2.58,280.89,
100207,เขื่อนลำตะคอง,2021-10-15,large,283.0,90.0,266.37,85.0,345.22,154.7,1.76,289.09,0.43,212.65,
100210,เขื่อนลำแชะ,2021-10-15,large,252.0,92.0,130.4,47.0,243.38,85.36,3.55,172.75,1.42,157.09,
100201,เขื่อนห้วยหลวง,2021-10-15,large,78.0,58.0,60.43,45.0,57.8,59.32,0.28,86.33,0.11,33.74,
100206,เขื่อนลำปาว,2021-10-15,large,1047.0,53.0,909.68,46.0,946.48,1408.48,32.58,1069.43,1.41,705.85,
100211,เขื่อนลำนางรอง,2021-10-15,large,103.0,85.0,59.55,49.0,99.13,22.93,0.63,88.75,0.74,43.94,
100209,เขื่อนมูลบน,2021-10-15,large,135.0,96.0,88.56,63.0,141.0,49.0,1.04,92.54,1.21,84.55,
100202,เขื่อนน้ำอูน,2021-10-15,large,308.0,59.0,235.25,45.0,232.75,276.27,8.26,239.54,0.11,105.48,
100301,เขื่อนป่าสักชลสิทธิ์,2021-10-15,large,936.0,98.0,522.8,54.0,656.66,,41.71,2246.2,25.96,1770.39,
100302,เขื่อนทับเสลา,2021-10-15,large,162.0,101.0,78.48,49.0,108.19,36.68,3.28,218.18,2.95,359.24,
100303,เขื่อนกระเสียว,2021-10-15,large,291.9,98.0,130.4,44.0,199.15,61.06,5.74,332.43,3.88,221.01,
200402,เขื่อนวชิราลงกรณ,2021-10-15,large,7298.28,82.0,4575.0,52.0,4675.21,,23.84,5332.39,8.98,2444.23,
200401,เขื่อนศรีนครินทร์,2021-10-15,large,14887.37,84.0,12630.0,71.0,13191.95,,51.37,5300.79,5.44,3400.45,
100514,เขื่อนนฤบดินทรจินดา,2021-10-15,large,306.99,104.0,210.28,71.0,222.9,215.54,14.82,382.01,1.2,277.18,
100503,เขื่อนบางพระ,2021-10-15,large,90.1,77.0,49.52,42.0,75.48,53.2,0.2,59.15,0.24,49.91,
100501,เขื่อนขุนด่านปราการชล,2021-10-15,large,224.0,100.0,217.02,97.0,192.53,158.73,7.32,266.5,5.86,234.97,
100502,เขื่อนคลองสียัด,2021-10-15,large,228.0,54.0,131.52,31.0,161.87,108.54,0.76,249.26,0.01,124.7,
100504,เขื่อนหนองปลาไหล,2021-10-15,large,177.0,108.0,169.72,104.0,157.62,56.82,0.2,225.43,0.12,370.35,
100505,เขื่อนประแสร์,2021-10-15,large,276.12,94.0,196.39,67.0,228.21,121.68,1.7,183.16,,102.19,
200603,เขื่อนรัชชประภา,2021-10-15,large,4165.62,74.0,3303.0,59.0,3750.77,,36.06,2352.99,1.19,1820.38,
200604,เขื่อนบางลาง,2021-10-15,large,730.33,50.0,863.0,59.0,1369.0,,3.31,1626.11,7.97,2030.58,
200601,เขื่อนแก่งกระจาน,,large,,,387.64,55.0,520.16,,,765.75,,525.31,
100602,เขื่อนปราณบุรี,2021-10-15,large,304.0,78.0,210.56,54.0,354.8,268.97,8.16,331.11,6.94,321.44,
