reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-06-12,large,3917.0,41.0,3657.0,38.0,6343.0,4382.0,1.34,473.85,15.03,2753.83,
200101,เขื่อนภูมิพล,2023-06-12,large,7058.0,52.0,5969.0,44.0,11879.0,7978.0,,393.57,28.06,4864.68,
100104,เขื่อนแม่กวงอุดมธารา,2023-06-12,large,162.35,62.0,99.36,38.0,249.36,85.71,0.1,27.62,0.05,101.9,
100107,เขื่อนแควน้อยบำรุงแดน,2023-06-12,large,187.0,20.0,324.0,35.0,815.0,859.0,,78.79,1.73,644.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-06-12,large,167.68,63.0,123.95,47.0,274.34,114.33,0.18,20.08,0.02,127.15,
100108,เขื่อนแม่มอก,2023-06-12,large,35.92,33.0,52.0,47.0,93.2,100.0,,1.97,0.04,59.35,
100105,เขื่อนกิ่วลม,2023-06-12,large,67.45,64.0,78.54,74.0,102.79,96.84,0.32,160.22,0.14,196.8,
100106,เขื่อนกิ่วคอหมา,2023-06-12,large,84.59,50.0,136.37,80.0,188.47,140.54,0.02,13.89,0.02,105.14,
200205,เขื่อนอุบลรัตน์,2023-06-12,large,788.97,32.0,980.24,40.0,1968.72,2071.33,1.95,173.21,0.8,1062.88,
200204,เขื่อนจุฬาภรณ์,2023-06-12,large,62.38,38.0,91.43,56.0,143.56,154.52,0.58,26.91,,42.85,
200203,เขื่อนน้ำพุง,2023-06-12,large,54.13,33.0,60.13,36.0,87.41,93.59,0.19,8.19,0.56,23.12,
200212,เขื่อนสิรินธร,2023-06-12,large,1050.66,53.0,1082.3,55.0,1620.92,1693.75,9.57,187.08,3.01,303.89,
100208,เขื่อนลำพระเพลิง,2023-06-12,large,68.12,44.0,94.0,61.0,145.24,153.0,,11.78,0.07,75.42,
100207,เขื่อนลำตะคอง,2023-06-12,large,178.0,57.0,190.0,60.0,339.0,325.0,,18.9,0.26,135.96,
100210,เขื่อนลำแชะ,2023-06-12,large,129.0,47.0,182.0,66.0,258.0,275.0,,27.25,0.12,117.35,
100201,เขื่อนห้วยหลวง,2023-06-12,large,60.43,45.0,41.0,30.0,110.58,72.08,0.99,13.03,0.11,41.09,
100206,เขื่อนลำปาว,2023-06-12,large,769.69,39.0,798.0,40.0,1694.5,1213.0,0.84,115.98,0.26,842.11,
100211,เขื่อนลำนางรอง,2023-06-12,large,78.18,64.0,97.0,80.0,112.6,116.0,,6.47,,22.55,
100209,เขื่อนมูลบน,2023-06-12,large,68.0,48.0,89.0,63.0,133.0,139.0,,19.46,0.37,73.19,
100202,เขื่อนน้ำอูน,2023-06-12,large,225.75,43.0,244.0,47.0,337.5,306.0,5.14,49.52,,103.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-06-12,large,139.16,14.0,251.0,26.0,846.25,855.0,,105.6,1.04,698.26,
100302,เขื่อนทับเสลา,2023-06-12,large,88.24,55.0,76.65,48.0,131.5,137.08,,0.58,,43.83,
100303,เขื่อนกระเสียว,2023-06-12,large,106.2,36.0,209.05,70.0,297.33,299.99,,41.62,1.79,194.46,
200402,เขื่อนวชิราลงกรณ,2023-06-12,large,4001.19,45.0,4824.74,54.0,5868.19,7491.08,3.81,180.94,8.05,1796.78,
200401,เขื่อนศรีนครินทร์,2023-06-12,large,12820.07,72.0,14286.89,81.0,15825.6,16338.26,4.52,496.59,24.1,3294.52,
100514,เขื่อนนฤบดินทรจินดา,2023-06-12,large,71.79,24.0,72.27,24.0,251.0,248.0,0.05,7.61,,171.06,
100503,เขื่อนบางพระ,2023-06-12,large,54.81,47.0,84.0,72.0,107.46,108.0,0.0,14.8,0.35,68.6,
100501,เขื่อนขุนด่านปราการชล,2023-06-12,large,46.93,21.0,48.0,21.0,204.89,196.0,0.69,11239.33,0.39,172.11,
100502,เขื่อนคลองสียัด,2023-06-12,large,98.15,23.0,94.0,22.0,297.04,206.0,0.22,7.8,0.14,198.5,
