reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-10-16,large,6744.0,71.0,4364.0,46.0,4382.0,5320.0,19.07,4853.97,2.98,2290.11,
200101,เขื่อนภูมิพล,2022-10-16,large,11581.0,86.0,7153.0,53.0,7978.0,5469.0,56.36,7357.52,,3455.49,
100104,เขื่อนแม่กวงอุดมธารา,2022-10-16,large,234.67,89.0,63.08,24.0,85.71,110.44,0.91,408.43,0.39,64.17,
100107,เขื่อนแควน้อยบำรุงแดน,2022-10-16,large,949.0,101.0,920.0,98.0,859.0,407.04,8.79,1926.54,11.23,1812.39,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-10-16,large,257.53,97.0,101.24,38.0,114.33,141.52,1.62,345.03,0.46,201.74,
100108,เขื่อนแม่มอก,2022-10-16,large,112.0,102.0,112.66,102.0,100.0,42.6,1.15,295.77,1.43,209.99,
100105,เขื่อนกิ่วลม,2022-10-16,large,100.67,95.0,82.39,78.0,96.84,68.43,2.0,1044.1,2.31,1038.6,
100106,เขื่อนกิ่วคอหมา,2022-10-16,large,192.0,113.0,112.63,66.0,140.54,75.88,1.55,518.17,1.01,462.52,
200205,เขื่อนอุบลรัตน์,2022-10-16,large,3188.15,131.0,2317.74,95.0,2071.33,1495.11,36.01,5101.61,15.5,2759.89,
200204,เขื่อนจุฬาภรณ์,2022-10-16,large,153.88,94.0,160.45,98.0,154.52,145.37,1.18,221.02,1.04,100.38,
200203,เขื่อนน้ำพุง,2022-10-16,large,86.41,52.0,88.13,53.0,93.59,87.27,0.5,105.49,,91.82,
200212,เขื่อนสิรินธร,2022-10-16,large,1825.77,93.0,1608.11,82.0,1693.75,1626.06,12.07,2241.88,11.14,1459.41,
100208,เขื่อนลำพระเพลิง,2022-10-16,large,146.0,94.0,140.0,90.0,153.0,154.41,0.77,252.9,2.58,275.88,
100207,เขื่อนลำตะคอง,2022-10-16,large,361.0,115.0,285.0,91.0,325.0,345.22,1.26,397.35,1.3,302.71,
100210,เขื่อนลำแชะ,2022-10-16,large,271.0,99.0,255.0,93.0,275.0,243.38,1.69,222.07,0.03,195.93,
100201,เขื่อนห้วยหลวง,2022-10-16,large,132.0,97.0,79.0,58.0,72.08,57.8,1.15,206.5,0.2,79.12,
100206,เขื่อนลำปาว,2022-10-16,large,1850.0,93.0,1082.0,55.0,1213.0,946.48,20.52,2183.09,2.61,1089.49,
100211,เขื่อนลำนางรอง,2022-10-16,large,124.0,102.0,103.0,85.0,116.0,99.13,0.99,135.06,1.57,78.24,
100209,เขื่อนมูลบน,2022-10-16,large,143.0,101.0,138.0,98.0,139.0,141.0,0.77,117.7,0.77,103.52,
100202,เขื่อนน้ำอูน,2022-10-16,large,407.0,78.0,316.0,61.0,306.0,232.75,1.15,357.06,0.64,173.46,
100301,เขื่อนป่าสักชลสิทธิ์,2022-10-16,large,1013.0,106.0,951.0,99.0,855.0,656.66,42.37,3598.68,50.19,3136.4,
100302,เขื่อนทับเสลา,2022-10-16,large,167.42,105.0,164.0,102.0,137.08,108.19,4.79,230.35,4.3,267.59,
100303,เขื่อนกระเสียว,2022-10-16,large,311.43,104.0,295.64,99.0,299.99,199.15,3.54,426.52,4.64,350.6,
200402,เขื่อนวชิราลงกรณ,2022-10-16,large,6282.66,71.0,7326.14,83.0,7491.08,4675.21,15.44,3974.85,5.03,4793.5,
200401,เขื่อนศรีนครินทร์,2022-10-16,large,15689.34,88.0,14943.77,84.0,16338.26,13191.95,40.23,5101.6,4.45,5426.0,
100514,เขื่อนนฤบดินทรจินดา,2022-10-16,large,297.66,101.0,316.69,107.0,248.0,222.9,1.04,348.05,1.5,249.64,
100503,เขื่อนบางพระ,2022-10-16,large,117.0,100.0,90.83,78.0,108.0,75.48,0.28,89.27,0.44,92.85,
100501,เขื่อนขุนด่านปราการชล,2022-10-16,large,225.0,100.0,225.0,100.0,196.0,192.53,0.16,293.42,0.45,255.26,
