reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-06-03,large,3731.0,39.0,3445.0,36.0,4382.0,5320.0,15.66,784.53,11.94,1315.78,
200101,เขื่อนภูมิพล,2022-06-03,large,6113.0,45.0,4408.0,33.0,7978.0,5469.0,8.46,861.23,7.8,2513.65,
100104,เขื่อนแม่กวงอุดมธารา,2022-06-03,large,97.51,37.0,50.08,19.0,85.71,110.44,0.26,216.19,0.05,16.64,
100107,เขื่อนแควน้อยบำรุงแดน,2022-06-03,large,352.0,37.0,259.6,28.0,859.0,407.04,0.66,182.37,4.7,669.26,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-06-03,large,122.88,46.0,91.0,34.0,114.33,141.52,0.22,49.85,0.11,41.26,
100108,เขื่อนแม่มอก,2022-06-03,large,52.0,47.0,41.16,37.0,100.0,42.6,0.02,70.84,0.02,59.34,
100105,เขื่อนกิ่วลม,2022-06-03,large,77.91,73.0,61.83,58.0,96.84,68.43,1.37,138.17,2.28,158.32,
100106,เขื่อนกิ่วคอหมา,2022-06-03,large,145.68,86.0,48.92,29.0,140.54,75.88,0.5,64.79,0.09,55.54,
200205,เขื่อนอุบลรัตน์,2022-06-03,large,1035.99,43.0,916.08,38.0,2071.33,1495.11,9.14,310.91,10.13,1087.04,
200204,เขื่อนจุฬาภรณ์,2022-06-03,large,97.56,59.0,115.92,71.0,154.52,145.37,0.19,28.09,0.52,42.54,
200203,เขื่อนน้ำพุง,2022-06-03,large,65.4,40.0,52.0,32.0,93.59,87.27,0.08,21.55,0.5,33.0,
200212,เขื่อนสิรินธร,2022-06-03,large,1098.36,56.0,1159.94,59.0,1693.75,1626.06,1.71,300.45,5.04,499.95,
100208,เขื่อนลำพระเพลิง,2022-06-03,large,100.0,65.0,95.83,62.0,153.0,154.41,0.18,51.17,0.88,114.86,
100207,เขื่อนลำตะคอง,2022-06-03,large,193.0,61.0,,,325.0,345.22,0.42,76.38,0.69,165.47,
100210,เขื่อนลำแชะ,2022-06-03,large,177.0,64.0,,,275.0,243.38,0.25,50.84,0.12,111.27,
100201,เขื่อนห้วยหลวง,2022-06-03,large,42.0,31.0,37.8,28.0,72.08,57.8,0.48,46.95,0.11,27.88,
100206,เขื่อนลำปาว,2022-06-03,large,770.0,39.0,474.75,24.0,1213.0,946.48,7.15,354.29,1.23,490.56,
100211,เขื่อนลำนางรอง,2022-06-03,large,98.0,81.0,82.97,68.0,116.0,99.13,0.25,33.94,0.15,26.9,
100209,เขื่อนมูลบน,2022-06-03,large,89.0,63.0,,,139.0,141.0,0.24,22.62,0.04,58.34,
100202,เขื่อนน้ำอูน,2022-06-03,large,235.0,45.0,186.54,36.0,306.0,232.75,3.13,77.01,0.11,86.03,
100301,เขื่อนป่าสักชลสิทธิ์,2022-06-03,large,282.0,29.0,154.58,16.0,855.0,656.66,0.3,343.97,3.03,625.49,
100302,เขื่อนทับเสลา,2022-06-03,large,75.68,47.0,57.0,36.0,137.08,108.19,,15.56,0.11,96.48,
100303,เขื่อนกระเสียว,2022-06-03,large,212.05,71.0,105.7,35.0,299.99,199.15,0.52,115.77,1.65,164.52,
200402,เขื่อนวชิราลงกรณ,2022-06-03,large,4889.76,55.0,3557.64,40.0,7491.08,4675.21,4.26,586.82,19.96,2888.41,
200401,เขื่อนศรีนครินทร์,2022-06-03,large,14400.58,81.0,11401.27,64.0,16338.26,13191.95,8.13,959.59,21.87,2693.16,
100514,เขื่อนนฤบดินทรจินดา,2022-06-03,large,68.0,23.0,84.27,29.0,248.0,222.9,0.09,34.5,0.05,155.92,
100503,เขื่อนบางพระ,2022-06-03,large,86.0,74.0,49.96,43.0,108.0,75.48,0.38,23.44,0.3,45.48,
100501,เขื่อนขุนด่านปราการชล,2022-06-03,large,45.0,20.0,32.57,15.0,196.0,192.53,0.38,15.91,0.49,161.64,
100502,เขื่อนคลองสียัด,2022-06-03,large,95.0,23.0,58.32,14.0,206.0,161.87,0.38,54.12,0.14,145.82,
100504,เขื่อนหนองปลาไหล,2022-06-03,large,123.0,75.0,143.82,88.0,164.0,157.62,0.52,80.37,0.3,34.39,
100505,เขื่อนประแสร์,2022-06-03,large,199.42,68.0,182.8,62.0,277.34,228.21,0.31,30.95,0.49,81.08,
200603,เขื่อนรัชชประภา,2022-06-03,large,3160.77,56.0,3268.99,58.0,4473.53,3750.77,7.06,724.92,10.53,1965.18,
200604,เขื่อนบางลาง,2022-06-03,large,1044.18,72.0,1012.07,70.0,1048.76,1369.0,3.38,1113.41,5.07,1068.87,
200601,เขื่อนแก่งกระจาน,2022-06-03,large,364.42,51.0,266.65,38.0,636.55,520.16,0.14,186.16,2.16,335.82,
100602,เขื่อนปราณบุรี,2022-06-03,large,246.0,63.0,208.97,53.0,345.0,354.8,1.24,143.19,0.41,171.73,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-06-03,middle,2.106,46.49,1.552,34.26,0.151,,,,,,1.306
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-06-03,middle,0.932,84.73,0.521,47.36,0.0,,,,0.035,,0.832
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-06-03,middle,2.353,54.72,1.785,41.51,0.01,,,,,,2.253
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-06-03,middle,2.046,73.81,0.338,12.19,0.0,,,,,,1.996
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-06-03,middle,17.2,44.1,2.891,7.41,0.076,,,,,,16.7
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-06-03,middle,3.894,70.42,2.15,38.88,0.0,,,,,,3.574
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-06-03,middle,3.343,78.18,2.126,49.72,0.0,,,,,,3.06
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-06-03,middle,2.778,76.3,1.197,32.88,0.023,,,,,,2.651
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-06-03,middle,3.175,77.82,2.119,51.94,0.006,,,,,,2.825
