reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-06-22,large,3440.0,36.0,3355.0,35.0,5320.0,,9.51,941.38,15.99,2685.55,
200101,เขื่อนภูมิพล,2021-06-22,large,4166.0,31.0,4031.0,30.0,5469.0,,2.92,243.37,10.05,1255.95,
100104,เขื่อนแม่กวงอุดมธารา,2021-06-22,large,54.41,21.0,63.99,24.0,110.44,74.72,0.13,25.63,0.04,73.8,
100107,เขื่อนแควน้อยบำรุงแดน,2021-06-22,large,236.0,25.0,193.8,21.0,407.04,435.5,2.52,146.81,3.02,300.52,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-06-22,large,93.87,35.0,47.71,18.0,141.52,151.65,0.1,15.11,0.33,60.47,
100108,เขื่อนแม่มอก,2021-06-22,large,39.0,35.0,24.18,22.0,42.6,,0.02,26.1,0.02,13.66,
100105,เขื่อนกิ่วลม,2021-06-22,large,69.36,65.0,49.88,47.0,68.43,55.85,0.36,58.32,0.12,57.53,
100106,เขื่อนกิ่วคอหมา,2021-06-22,large,51.23,30.0,44.28,26.0,75.88,106.56,,11.78,0.26,31.88,
200205,เขื่อนอุบลรัตน์,2021-06-22,large,918.17,38.0,318.37,13.0,1495.11,,2.94,443.35,8.01,751.68,
200204,เขื่อนจุฬาภรณ์,2021-06-22,large,108.55,66.0,44.31,27.0,145.37,,0.1,62.82,,54.61,
200203,เขื่อนน้ำพุง,2021-06-22,large,54.02,33.0,34.95,21.0,87.27,,,21.9,0.62,38.45,
200212,เขื่อนสิรินธร,2021-06-22,large,1170.41,60.0,998.66,51.0,1626.06,,0.74,227.16,,271.78,
100208,เขื่อนลำพระเพลิง,2021-06-22,large,94.0,61.0,15.24,10.0,154.41,22.25,0.32,49.57,0.49,104.93,
100207,เขื่อนลำตะคอง,2021-06-22,large,211.0,67.0,88.86,28.0,345.22,154.7,0.15,100.12,1.08,142.6,
100210,เขื่อนลำแชะ,2021-06-22,large,151.0,55.0,36.74,13.0,243.38,85.36,0.39,38.19,0.12,99.56,
100201,เขื่อนห้วยหลวง,2021-06-22,large,42.0,31.0,25.82,19.0,57.8,59.32,0.1,14.35,0.11,21.09,
100206,เขื่อนลำปาว,2021-06-22,large,616.0,31.0,642.86,32.0,946.48,1408.48,2.46,255.79,0.39,410.43,
100211,เขื่อนลำนางรอง,2021-06-22,large,82.0,68.0,,,99.13,22.93,0.39,8.47,0.12,7.12,
100209,เขื่อนมูลบน,2021-06-22,large,99.0,70.0,23.88,17.0,141.0,49.0,0.06,18.18,1.07,50.9,
100202,เขื่อนน้ำอูน,2021-06-22,large,212.0,41.0,192.2,37.0,232.75,276.27,0.3,65.23,0.11,47.71,
100301,เขื่อนป่าสักชลสิทธิ์,2021-06-22,large,97.0,10.0,109.35,11.0,656.66,,1.48,133.48,3.03,535.23,
100302,เขื่อนทับเสลา,2021-06-22,large,23.04,14.0,32.0,20.0,108.19,36.68,,5.44,,90.62,
100303,เขื่อนกระเสียว,2021-06-22,large,92.2,31.0,52.14,17.0,199.15,61.06,0.61,49.35,0.27,154.62,
200402,เขื่อนวชิราลงกรณ,2021-06-22,large,3593.28,41.0,3903.57,44.0,4675.21,,9.55,462.74,9.03,1368.69,
200401,เขื่อนศรีนครินทร์,2021-06-22,large,11250.38,63.0,12129.82,68.0,13191.95,,5.21,678.58,20.04,2463.0,
100514,เขื่อนนฤบดินทรจินดา,2021-06-22,large,91.7,31.0,69.43,24.0,222.9,215.54,0.11,35.96,0.07,154.71,
100503,เขื่อนบางพระ,2021-06-22,large,26.1,22.0,17.83,15.0,75.48,53.2,0.13,18.21,0.31,19.93,
