reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-08-02,large,3662.0,39.0,4104.0,43.0,6343.0,4382.0,37.39,1037.65,12.87,3538.58,
200101,เขื่อนภูมิพล,2023-08-02,large,5726.0,43.0,5788.0,43.0,11879.0,7978.0,29.84,531.96,20.15,6278.74,
100104,เขื่อนแม่กวงอุดมธารา,2023-08-02,large,145.09,55.0,99.04,38.0,249.36,85.71,0.55,41.37,0.62,130.1,
100107,เขื่อนแควน้อยบำรุงแดน,2023-08-02,large,155.0,17.0,430.0,46.0,815.0,859.0,1.32,131.46,1.3,726.12,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-08-02,large,174.64,66.0,161.22,61.0,274.34,114.33,0.56,42.87,0.16,143.12,
100108,เขื่อนแม่มอก,2023-08-02,large,33.32,30.0,49.0,45.0,93.2,100.0,,4.77,0.12,64.71,
100105,เขื่อนกิ่วลม,2023-08-02,large,40.35,38.0,72.59,68.0,102.79,96.84,1.64,186.17,0.85,249.89,
100106,เขื่อนกิ่วคอหมา,2023-08-02,large,66.54,39.0,136.27,80.0,188.47,140.54,,16.22,0.78,122.2,
200205,เขื่อนอุบลรัตน์,2023-08-02,large,862.86,35.0,997.85,41.0,1968.72,2071.33,5.88,342.1,0.8,1103.86,
200204,เขื่อนจุฬาภรณ์,2023-08-02,large,60.75,37.0,97.13,59.0,143.56,154.52,0.15,33.22,,44.65,
200203,เขื่อนน้ำพุง,2023-08-02,large,49.51,30.0,66.49,40.0,87.41,93.59,0.97,36.26,0.61,51.23,
200212,เขื่อนสิรินธร,2023-08-02,large,1204.34,61.0,1139.17,58.0,1620.92,1693.75,16.41,488.93,3.0,407.12,
100208,เขื่อนลำพระเพลิง,2023-08-02,large,62.91,41.0,101.0,65.0,145.24,153.0,0.01,14.98,0.67,81.92,
100207,เขื่อนลำตะคอง,2023-08-02,large,148.0,47.0,177.0,56.0,339.0,325.0,,23.45,0.69,159.57,
100210,เขื่อนลำแชะ,2023-08-02,large,103.0,37.0,177.0,64.0,258.0,275.0,,35.6,0.98,141.69,
100201,เขื่อนห้วยหลวง,2023-08-02,large,88.13,65.0,50.0,37.0,110.58,72.08,0.31,51.15,0.11,46.7,
100206,เขื่อนลำปาว,2023-08-02,large,1162.89,59.0,990.0,50.0,1694.5,1213.0,25.7,673.3,5.54,966.97,
100211,เขื่อนลำนางรอง,2023-08-02,large,75.78,62.0,92.0,76.0,112.6,116.0,0.02,10.71,0.28,25.93,
100209,เขื่อนมูลบน,2023-08-02,large,62.0,44.0,91.0,65.0,133.0,139.0,,23.81,0.05,82.77,
100202,เขื่อนน้ำอูน,2023-08-02,large,300.0,58.0,279.0,54.0,337.5,306.0,4.68,144.06,,112.92,
100301,เขื่อนป่าสักชลสิทธิ์,2023-08-02,large,105.05,11.0,372.0,39.0,846.25,855.0,0.34,137.5,1.04,752.1,
100302,เขื่อนทับเสลา,2023-08-02,large,61.74,39.0,76.22,48.0,131.5,137.08,,0.85,2.5,70.6,
100303,เขื่อนกระเสียว,2023-08-02,large,80.36,27.0,173.05,58.0,297.33,299.99,,52.16,0.06,224.94,
200402,เขื่อนวชิราลงกรณ,2023-08-02,large,4450.92,50.0,4843.65,55.0,5868.19,7491.08,74.64,1087.52,10.13,2226.67,
200401,เขื่อนศรีนครินทร์,2023-08-02,large,12478.52,70.0,13752.03,77.0,15825.6,16338.26,24.48,895.22,13.62,3982.57,
100514,เขื่อนนฤบดินทรจินดา,2023-08-02,large,81.11,27.0,87.45,30.0,251.0,248.0,0.54,21.0,,172.2,
100503,เขื่อนบางพระ,2023-08-02,large,44.81,38.0,83.0,71.0,107.46,108.0,,20.76,0.42,88.58,
100501,เขื่อนขุนด่านปราการชล,2023-08-02,large,72.11,32.0,71.0,32.0,204.89,196.0,0.49,11275.75,0.26,182.15,
100502,เขื่อนคลองสียัด,2023-08-02,large,76.33,18.0,136.0,32.0,297.04,206.0,,20.99,0.14,229.44,
100504,เขื่อนหนองปลาไหล,2023-08-02,large,97.14,59.0,134.0,82.0,170.68,164.0,0.47,86.12,,57.46,
100505,เขื่อนประแสร์,2023-08-02,large,184.43,63.0,213.8,72.0,268.24,277.34,,36.22,0.35,84.91,
200603,เขื่อนรัชชประภา,2023-08-02,large,3395.14,60.0,3409.77,60.0,3750.77,4473.53,13.41,976.2,5.09,1240.17,
200604,เขื่อนบางลาง,2023-08-02,large,905.31,62.0,916.61,63.0,1231.93,1048.76,2.39,887.26,6.02,1181.63,
200601,เขื่อนแก่งกระจาน,2023-08-02,large,230.53,32.0,373.59,53.0,493.34,636.55,9.33,220.67,1.0,92.27,
100602,เขื่อนปราณบุรี,2023-08-02,large,65.0,17.0,234.0,60.0,249.0,345.0,2.38,43.57,0.72,189.25,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-08-02,middle,1.571,34.68,2.667,58.87,1.576,,,,0.041,,0.771
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-08-02,middle,1.061,96.45,0.87,79.09,0.809,,,,,,0.961
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-08-02,middle,2.744,63.81,2.675,62.21,0.604,,0.074,,,,2.644
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-08-02,middle,1.558,56.2,2.06,74.31,0.506,,,,0.01,,1.508
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-08-02,middle,30.37,77.87,18.56,47.59,4.851,,,,0.108,,29.87
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-08-02,middle,3.13,56.6,4.304,77.83,4.856,,,,0.127,,2.81
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-08-02,middle,1.349,31.55,3.419,79.96,4.831,,,,0.018,,1.066
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-08-02,middle,1.284,35.27,2.445,67.15,5.859,,,,0.105,,1.157
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-08-02,middle,2.521,61.79,3.125,76.59,1.04,,0.005,,,,2.171
rsv10,อ่างเก็บน้ำสันหนอง,2023-08-02,middle,1.454,100.28,1.384,95.45,1.735,,0.21,,0.008,,1.104
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-08-02,middle,8.008,52.34,12.23,79.93,1.678,,,,0.081,,5.708
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-08-02,middle,5.88,58.8,2.817,28.17,0.086,,,,0.01,,5.38
rsv14,อ่างเก็บน้ำแม่สาน,2023-08-02,middle,8.045,50.28,3.825,23.91,0.243,,,,0.045,,7.165
rsv15,อ่างเก็บน้ำแม่ธิ,2023-08-02,middle,3.624,65.89,2.388,43.42,0.216,,,,0.006,,3.474
rsv16,อ่างเก็บน้ำแม่เมย,2023-08-02,middle,1.054,29.28,2.91,80.83,0.106,,,,0.026,,1.034
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-08-02,middle,1.414,22.44,5.134,81.49,1.09,,0.007,,,,1.114
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-08-02,middle,4.2,32.31,7.98,61.38,1.22,,0.04,,,,2.75
rsv21,อ่างเก็บน้ำแม่สรวย,2023-08-02,middle,38.184,52.31,35.094,48.07,50.849,,0.557,,0.109,,35.184
rsv483,อ่างเก็บน้ำดอยงู,2023-08-02,middle,4.44,60.24,4.298,58.32,7.446,,0.029,,0.048,,3.1
rsv22,อ่างเก็บน้ำแม่ทะ,2023-08-02,middle,1.552,61.1,2.053,80.83,0.23,,0.005,,0.005,,1.312
rsv23,อ่างเก็บน้ำแม่อาบ,2023-08-02,middle,4.262,56.38,5.41,71.56,0.646,,0.003,,0.05,,3.722
rsv24,อ่างเก็บน้ำแม่ทาน,2023-08-02,middle,6.895,50.7,12.742,93.69,0.552,,0.004,,0.02,,5.535
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-08-02,middle,0.253,21.08,1.2,100.0,0.319,,,,,,0.093
rsv26,อ่างเก็บน้ำแม่พริก,2023-08-02,middle,3.267,77.79,2.6,61.9,0.029,,,,,,2.867
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-08-02,middle,3.912,56.7,5.216,75.59,0.992,,0.008,,0.02,,3.112
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-08-02,middle,0.709,56.81,0.291,23.32,0.075,,,,,,0.571
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-08-02,middle,0.944,58.63,1.044,64.84,0.068,,,,,,0.794
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-08-02,middle,0.922,67.99,1.35,99.56,0.118,,,,,,0.762
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-08-02,middle,0.696,69.6,0.983,98.3,0.053,,,,,,0.626
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-08-02,middle,0.586,51.77,1.076,95.05,0.058,,,,,,0.408
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-08-02,middle,0.913,74.53,1.164,95.02,0.108,,,,,,0.798
rsv35,อ่างเก็บน้ำแม่ธิ,2023-08-02,middle,0.848,53.33,0.103,6.48,0.141,,,,,,0.743
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-08-02,middle,0.725,56.64,1.232,96.25,0.13,,,,,,0.609
