reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-07-02,large,4854.31,51.0,4982.85,52.0,8814.75,8391.26,13.55,854.29,24.01,4586.46,
200101,เขื่อนภูมิพล,2026-07-02,large,7354.06,55.0,7833.49,58.0,12936.11,10285.31,5.09,1478.14,30.0,6637.39,
100104,เขื่อนแม่กวงอุดมธารา,2026-07-02,large,173.26,66.0,137.4,52.0,257.55,212.05,0.44,46.8,0.91,131.7,
100107,เขื่อนแควน้อยบำรุงแดน,2026-07-02,large,234.9,25.0,268.77,29.0,833.05,781.4,1.85,145.89,2.59,706.35,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-07-02,large,183.08,69.0,171.86,65.0,277.75,284.3,0.55,55.49,0.42,148.32,
100108,เขื่อนแม่มอก,2026-07-02,large,38.97,35.0,55.86,51.0,98.94,83.4,,14.9,0.23,74.57,
100105,เขื่อนกิ่วลม,2026-07-02,large,83.76,79.0,52.87,50.0,104.97,99.9,0.6,221.3,0.74,241.02,
100106,เขื่อนกิ่วคอหมา,2026-07-02,large,74.42,44.0,61.65,36.0,185.21,180.86,,28.63,0.49,139.53,
200205,เขื่อนอุบลรัตน์,2026-07-02,large,926.57,38.0,844.94,35.0,2102.29,1810.27,6.18,349.75,5.0,1169.58,
200204,เขื่อนจุฬาภรณ์,2026-07-02,large,72.98,45.0,83.89,51.0,154.41,108.62,0.25,31.78,1.01,81.85,
200203,เขื่อนน้ำพุง,2026-07-02,large,44.72,27.0,37.48,23.0,131.7,78.1,0.04,18.77,0.58,77.35,
200212,เขื่อนสิรินธร,2026-07-02,large,993.0,51.0,1076.32,55.0,1649.3,1423.26,6.3,169.39,,370.9,
100208,เขื่อนลำพระเพลิง,2026-07-02,large,72.47,47.0,70.37,45.0,87.31,89.69,0.17,10.3,,16.24,
100207,เขื่อนลำตะคอง,2026-07-02,large,103.95,33.0,65.72,21.0,168.46,93.55,0.18,22.58,0.35,48.59,
100210,เขื่อนลำแชะ,2026-07-02,large,92.01,33.0,135.02,49.0,228.8,148.45,,7.83,0.03,107.53,
100201,เขื่อนห้วยหลวง,2026-07-02,large,46.28,34.0,34.74,26.0,115.13,98.39,1.43,19.95,0.32,66.68,
