reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-03-21,large,4542.82,48.0,5169.0,54.0,5689.0,6343.0,1.64,232.02,13.21,1323.89,
200101,เขื่อนภูมิพล,2024-03-21,large,7824.95,58.0,9429.0,70.0,9947.0,11879.0,,102.57,25.0,2062.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-03-21,large,164.21,62.0,189.42,72.0,210.27,249.36,0.27,12.66,1.2,59.19,
100107,เขื่อนแควน้อยบำรุงแดน,2024-03-21,large,429.44,46.0,477.0,51.0,841.0,815.0,1.7,62.41,6.05,457.56,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-03-21,large,230.62,87.0,214.89,81.0,285.73,274.34,0.05,3.4,1.22,55.39,
100108,เขื่อนแม่มอก,2024-03-21,large,38.97,35.0,40.32,37.0,93.9,93.2,0.03,1.42,0.12,57.09,
100105,เขื่อนกิ่วลม,2024-03-21,large,81.29,77.0,77.58,73.0,95.61,102.79,1.15,101.35,2.11,116.32,
100106,เขื่อนกิ่วคอหมา,2024-03-21,large,88.35,52.0,122.13,72.0,181.94,188.47,,1.47,1.03,82.8,
200205,เขื่อนอุบลรัตน์,2024-03-21,large,1357.67,56.0,1068.13,44.0,2012.85,1968.72,,47.91,8.04,534.56,
200204,เขื่อนจุฬาภรณ์,2024-03-21,large,61.44,37.0,81.45,50.0,130.95,143.56,,6.66,0.31,48.66,
200203,เขื่อนน้ำพุง,2024-03-21,large,85.55,52.0,76.9,47.0,129.62,87.41,,2.71,0.6,37.02,
200212,เขื่อนสิรินธร,2024-03-21,large,1245.43,63.0,1238.88,63.0,1590.28,1620.92,,52.67,0.25,120.86,
100208,เขื่อนลำพระเพลิง,2024-03-21,large,92.92,60.0,113.19,73.0,106.18,145.24,0.06,2.01,,8.89,
100207,เขื่อนลำตะคอง,2024-03-21,large,129.94,41.0,254.0,81.0,182.0,339.0,,1.09,0.35,26.8,
100210,เขื่อนลำแชะ,2024-03-21,large,120.68,44.0,201.0,73.0,147.0,258.0,,3.41,0.38,18.03,
100201,เขื่อนห้วยหลวง,2024-03-21,large,71.59,53.0,80.17,59.0,106.32,110.58,,0.11,0.33,25.34,
100206,เขื่อนลำปาว,2024-03-21,large,1152.08,58.0,1107.25,56.0,1771.84,1694.5,1.45,55.89,9.14,548.88,
100211,เขื่อนลำนางรอง,2024-03-21,large,66.42,55.0,94.13,78.0,73.86,112.6,,1.97,,0.26,
100209,เขื่อนมูลบน,2024-03-21,large,67.04,48.0,112.0,79.0,83.0,133.0,,4.86,0.17,15.75,
100202,เขื่อนน้ำอูน,2024-03-21,large,288.7,56.0,243.25,47.0,407.0,337.5,0.88,23.25,1.81,105.3,
100301,เขื่อนป่าสักชลสิทธิ์,2024-03-21,large,315.86,33.0,417.98,44.0,802.5,846.25,,17.14,3.46,419.8,
100302,เขื่อนทับเสลา,2024-03-21,large,67.8,42.0,95.35,60.0,71.67,131.5,,0.13,,4.0,
100303,เขื่อนกระเสียว,2024-03-21,large,71.99,24.0,246.82,83.0,95.44,297.33,,0.67,0.05,15.69,
200402,เขื่อนวชิราลงกรณ,2024-03-21,large,5923.27,67.0,4944.37,56.0,7547.72,5868.19,,69.69,20.1,1541.57,
200401,เขื่อนศรีนครินทร์,2024-03-21,large,13777.03,78.0,14596.28,82.0,14603.7,15825.6,0.81,249.73,16.06,903.34,
100514,เขื่อนนฤบดินทรจินดา,2024-03-21,large,153.65,52.0,123.94,42.0,255.57,251.0,,1.39,0.5,94.68,
100503,เขื่อนบางพระ,2024-03-21,large,56.18,48.0,80.91,69.0,83.0,107.46,1.24,7.12,0.33,24.27,
100501,เขื่อนขุนด่านปราการชล,2024-03-21,large,83.6,37.0,94.22,42.0,186.47,204.89,,0.18,0.29,103.06,
100502,เขื่อนคลองสียัด,2024-03-21,large,55.45,13.0,173.94,41.0,141.54,297.04,,0.4,0.41,81.41,
100504,เขื่อนหนองปลาไหล,2024-03-21,large,118.59,72.0,110.08,67.0,156.52,170.68,0.27,8.04,0.73,28.86,
100505,เขื่อนประแสร์,2024-03-21,large,177.5,60.0,226.06,77.0,245.61,268.24,0.14,1.87,1.03,56.41,
