reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-11-25,large,6808.0,72.0,4520.0,48.0,4382.0,5320.0,5.33,5241.24,9.0,2584.14,
200101,เขื่อนภูมิพล,2022-11-25,large,12144.0,90.0,8403.0,62.0,7978.0,5469.0,5.84,8096.85,8.0,3599.4,
100104,เขื่อนแม่กวงอุดมธารา,2022-11-25,large,251.02,95.0,80.22,31.0,85.71,110.44,0.73,433.82,0.04,69.93,
100107,เขื่อนแควน้อยบำรุงแดน,2022-11-25,large,937.0,100.0,947.0,101.0,859.0,407.04,1.76,2041.04,2.59,1932.42,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-11-25,large,276.15,104.0,116.06,44.0,114.33,141.52,0.4,380.58,1.57,218.64,
100108,เขื่อนแม่มอก,2022-11-25,large,110.0,100.0,111.0,101.0,100.0,42.6,0.26,305.75,0.12,221.65,
100105,เขื่อนกิ่วลม,2022-11-25,large,100.14,94.0,101.38,95.0,96.84,68.43,1.19,1135.91,0.88,1130.95,
100106,เขื่อนกิ่วคอหมา,2022-11-25,large,188.87,111.0,142.86,84.0,140.54,75.88,0.41,548.44,,495.91,
200205,เขื่อนอุบลรัตน์,2022-11-25,large,2439.31,100.0,2519.94,104.0,2071.33,1495.11,11.31,5494.82,9.63,3471.38,
200204,เขื่อนจุฬาภรณ์,2022-11-25,large,151.35,92.0,158.38,97.0,154.52,145.37,0.65,236.36,,116.55,
200203,เขื่อนน้ำพุง,2022-11-25,large,89.3,54.0,96.79,59.0,93.59,87.27,0.22,112.24,,92.6,
200212,เขื่อนสิรินธร,2022-11-25,large,1744.26,89.0,1798.36,91.0,1693.75,1626.06,6.24,2306.34,,1549.79,
100208,เขื่อนลำพระเพลิง,2022-11-25,large,141.0,91.0,152.0,98.0,153.0,154.41,2.62,270.14,0.43,298.34,
100207,เขื่อนลำตะคอง,2022-11-25,large,343.0,109.0,342.0,109.0,325.0,345.22,1.96,427.66,0.43,343.05,
100210,เขื่อนลำแชะ,2022-11-25,large,255.0,93.0,281.0,102.0,275.0,243.38,0.72,246.8,0.12,225.6,
100201,เขื่อนห้วยหลวง,2022-11-25,large,122.0,90.0,82.0,60.0,72.08,57.8,0.39,214.15,0.11,84.87,
100206,เขื่อนลำปาว,2022-11-25,large,1777.0,90.0,1267.0,64.0,1213.0,946.48,1.29,2299.95,0.19,1130.74,
100211,เขื่อนลำนางรอง,2022-11-25,large,121.0,100.0,119.0,98.0,116.0,99.13,0.72,146.5,0.17,88.05,
100209,เขื่อนมูลบน,2022-11-25,large,134.0,95.0,141.0,100.0,139.0,141.0,0.24,133.76,0.04,125.32,
